Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
192,0,0.0,-200.0,8.0,41.0,0,0.245,0.534,779,107.8,53.2,-22.68,19.531,2147484247,727,76.0,1,1048576,0,1
193,0,0.0,-200.0,4.0,40.0,0,0.245,0.534,778,108.0,53.2,-22.66,19.523,2147484247,727,76.0,1,1048576,0,1
194,0,0.0,-200.0,0.0,43.0,0,0.245,0.534,778,108.2,53.2,-22.67,19.508,2147484247,727,76.0,1,1048576,0,1
195,0,0.0,-200.0,0.0,42.0,0,0.244,0.534,778,108.3,53.2,-22.67,19.5,2147484247,727,76.0,1,1048576,0,1
196,0,0.0,-200.0,0.0,42.0,0,0.244,0.534,778,108.5,53.2,-22.68,19.492,2147484247,727,77.0,1,1048576,0,1
197,0,0.0,-200.0,8.0,44.0,0,0.244,0.534,778,108.6,53.1,-22.69,19.5,2147484247,727,76.0,1,1048576,0,1
198,0,0.0,-200.0,0.0,42.0,0,0.244,0.534,779,108.8,53.2,-22.68,19.508,2147484247,727,76.0,1,1048576,0,1
199,0,0.0,-200.0,4.0,42.0,0,0.243,0.534,779,108.9,53.3,-22.68,19.508,2147484247,727,76.0,1,1048576,0,1
200,0,0.0,-200.0,0.0,42.0,0,0.243,0.534,779,109.1,53.2,-22.68,19.516,2147484247,727,76.0,1,1048576,0,1
201,0,0.0,-200.0,0.0,43.0,0,0.242,0.534,779,109.2,53.2,-22.68,19.508,2147484247,727,76.0,1,1048576,0,1
202,0,0.0,-200.0,4.0,42.0,0,0.242,0.534,779,109.4,53.2,-22.67,19.5,2147484247,727,76.0,1,1048576,0,1
203,0,0.0,-200.0,-4.0,44.0,0,0.242,0.534,780,109.5,53.2,-22.68,19.477,2147484247,727,76.0,1,1048576,0,1
204,0,0.0,-200.0,0.0,43.0,0,0.243,0.534,780,109.7,53.3,-22.67,19.461,2147484247,727,76.0,1,1048576,0,1
205,0,0.0,-200.0,0.0,42.0,0,0.243,0.534,780,109.9,53.3,-22.67,19.453,2147484247,727,76.0,1,1048576,0,1
206,0,0.0,-200.0,4.0,42.0,0,0.244,0.534,781,110.0,53.2,-22.68,19.445,2147484247,727,76.0,1,1048576,0,1
207,0,0.0,-200.0,0.0,43.0,0,0.244,0.534,781,110.2,53.2,-22.67,19.461,2147484247,727,77.0,1,1048576,0,1
208,0,0.0,-200.0,-4.0,41.0,0,0.242,0.534,781,110.3,53.2,-22.68,19.484,2147484247,727,76.0,1,1048576,0,1
209,0,0.0,-200.0,0.0,42.0,0,0.243,0.534,782,110.5,53.2,-22.68,19.516,2147484247,727,77.0,1,1048576,0,1
210,0,0.0,-200.0,0.0,43.0,0,0.244,0.534,782,110.6,53.2,-22.69,19.539,2147484247,727,77.0,1,1048576,0,1
211,0,0.0,-200.0,0.0,44.0,0,0.245,0.534,782,110.8,53.2,-22.68,19.562,2147484247,727,76.0,1,1048576,0,1
212,0,0.0,-200.0,-12.0,43.0,0,0.246,0.534,782,110.9,53.3,-22.66,19.562,2147484247,727,76.0,1,1048576,0,1
213,0,0.0,-200.0,0.0,42.0,0,0.245,0.534,780,111.1,53.2,-22.66,19.547,2147484247,727,76.0,1,1048576,0,1
214,0,0.0,-200.0,0.0,42.0,0,0.246,0.534,780,111.2,53.3,-22.68,19.531,2147484247,727,76.0,1,1048576,0,1
215,0,0.0,-200.0,-8.0,41.0,0,0.246,0.534,780,111.4,53.2,-22.66,19.516,2147484247,727,76.0,1,1048576,0,1
216,0,0.0,-200.0,0.0,43.0,0,0.247,0.534,779,111.5,53.3,-22.68,19.5,2147484247,727,76.0,1,1048576,0,1
217,0,0.0,-200.0,0.0,41.0,0,0.246,0.534,779,111.7,53.2,-22.68,19.477,2147484247,727,76.0,1,1048576,0,1
218,0,0.0,-200.0,4.0,41.0,0,0.246,0.534,779,111.8,53.2,-22.68,19.461,2147484247,727,76.0,1,1048576,0,1
219,0,0.0,-200.0,0.0,42.0,0,0.246,0.534,779,112.0,53.2,-22.69,19.438,2147484247,727,77.0,1,1048576,0,1
220,0,0.0,-200.0,4.0,42.0,0,0.245,0.534,780,112.1,53.3,-22.68,19.43,2147484247,727,76.0,1,1048576,0,1
221,0,0.0,-200.0,0.0,41.0,0,0.245,0.534,779,112.2,53.3,-22.68,19.414,2147484247,727,76.0,1,1048576,0,1
222,0,0.0,-200.0,0.0,42.0,0,0.245,0.534,780,112.4,53.4,-22.67,19.414,2147484247,727,76.0,1,1048576,0,1
223,0,0.0,-200.0,0.0,42.0,0,0.245,0.534,780,112.5,53.4,-22.68,19.414,2147484247,727,76.0,1,1048576,0,1
224,0,0.0,-200.0,0.0,43.0,0,0.245,0.534,780,112.7,53.5,-22.68,19.414,2147484247,727,76.0,1,1048576,0,1
225,0,0.0,-200.0,0.0,42.0,0,0.245,0.534,781,112.8,53.4,-22.68,19.406,2147484247,727,76.0,1,1048576,0,1
226,0,0.0,-200.0,0.0,43.0,0,0.246,0.534,780,113.0,53.4,-22.7,19.406,2147484247,727,76.0,1,1048576,0,1
227,0,0.0,-200.0,0.0,43.0,0,0.246,0.534,780,113.1,53.5,-22.69,19.414,2147484247,727,76.0,1,1048576,0,1
228,0,0.0,-200.0,0.0,42.0,0,0.245,0.534,780,113.2,53.4,-22.68,19.438,2147484247,727,77.0,1,1048576,0,1
229,0,0.0,-200.0,4.0,43.0,0,0.245,0.534,780,113.4,53.4,-22.67,19.469,2147484247,727,76.0,1,1048576,0,1
230,0,0.0,-200.0,12.0,42.0,0,0.243,0.534,781,113.6,53.4,-22.7,19.5,2147484247,727,76.0,1,1048576,0,1
231,0,0.0,-200.0,12.0,43.0,0,0.242,0.534,781,113.7,53.4,-22.67,19.531,2147484247,727,76.0,1,1048576,0,1
232,0,0.0,-200.0,0.0,43.0,0,0.242,0.534,781,113.8,53.3,-22.68,19.547,2147484247,727,76.0,1,1048576,0,1
233,0,0.0,-200.0,4.0,43.0,0,0.242,0.534,782,114.0,53.3,-22.68,19.555,2147484247,727,76.0,1,1048576,0,1
234,0,0.0,-200.0,0.0,43.0,0,0.242,0.534,782,114.1,53.2,-22.68,19.578,2147484247,727,76.0,1,1048576,0,1
235,0,0.0,-200.0,4.0,43.0,0,0.242,0.534,783,114.2,53.3,-22.68,19.602,2147484247,727,76.0,1,1048576,0,1
236,0,0.0,-200.0,-4.0,42.0,0,0.242,0.534,783,114.4,53.3,-22.68,19.625,2147484247,727,76.0,1,1048576,0,1
237,0,0.0,-200.0,0.0,43.0,0,0.243,0.534,784,114.5,53.3,-22.67,19.656,2147484247,727,76.0,1,1048576,0,1
238,0,0.0,-200.0,12.0,43.0,0,0.243,0.534,784,114.7,53.2,-22.68,19.688,2147484247,727,77.0,1,1048576,0,1
239,0,0.0,-200.0,0.0,42.0,0,0.244,0.534,784,114.8,53.2,-22.68,19.711,2147484247,727,76.0,1,1048576,0,1
240,0,0.0,-200.0,-4.0,42.0,0,0.244,0.534,783,114.9,53.2,-22.67,19.734,2147484247,727,77.0,1,1048576,0,1
241,0,0.0,-200.0,0.0,44.0,0,0.246,0.534,784,115.0,53.1,-22.68,19.758,2147484247,727,76.0,1,1048576,0,1
242,0,0.0,-200.0,0.0,44.0,0,0.246,0.534,784,115.2,53.2,-22.68,19.773,2147484247,727,76.0,1,1048576,0,1
243,0,0.0,-200.0,0.0,43.0,0,0.245,0.534,784,115.3,53.3,-22.68,19.797,2147484247,727,76.0,1,1048576,0,1
244,0,0.0,-200.0,12.0,43.0,0,0.244,0.534,783,115.5,53.4,-22.68,19.797,2147484247,727,76.0,1,1048576,0,1
245,0,0.0,-200.0,4.0,44.0,0,0.244,0.534,782,115.6,53.6,-22.69,19.797,2147484247,727,76.0,1,1048576,0,1
246,0,0.0,-200.0,8.0,43.0,0,0.245,0.534,781,115.7,53.7,-22.68,19.789,2147484247,727,76.0,1,1048576,0,1
247,0,0.0,-200.0,0.0,43.0,0,0.244,0.534,782,115.8,53.7,-22.67,19.781,2147484247,727,76.0,1,1048576,0,1
248,0,0.0,-200.0,0.0,43.0,0,0.244,0.534,782,116.0,53.6,-22.68,19.781,2147484247,727,76.0,1,1048576,0,1
249,0,0.0,-200.0,0.0,44.0,0,0.243,0.534,781,116.1,53.7,-22.69,19.766,2147484247,727,76.0,1,1048576,0,1
250,0,0.0,-200.0,4.0,45.0,0,0.243,0.534,782,116.2,53.7,-22.68,19.75,2147484247,727,77.0,1,1048576,0,1
251,0,0.0,-200.0,0.0,44.0,0,0.243,0.534,782,116.3,53.7,-22.68,19.742,2147484247,727,76.0,1,1048576,0,1
252,0,0.0,-200.0,-8.0,44.0,0,0.244,0.534,783,116.5,53.7,-22.69,19.727,2147484247,727,76.0,1,1048576,0,1
253,0,0.0,-200.0,0.0,45.0,0,0.244,0.534,783,116.6,53.7,-22.68,19.727,2147484247,727,76.0,1,1048576,0,1
254,0,0.0,-200.0,4.0,45.0,0,0.244,0.534,783,116.8,53.8,-22.68,19.727,2147484247,727,76.0,1,1048576,0,1
255,0,0.0,-200.0,0.0,45.0,0,0.244,0.534,783,116.9,53.7,-22.69,19.727,2147484247,727,76.0,1,1048576,0,1
256,0,0.0,-200.0,-4.0,46.0,0,0.243,0.534,783,117.0,53.7,-22.68,19.727,2147484247,727,76.0,1,1048576,0,1
257,0,0.0,-200.0,-4.0,44.0,0,0.242,0.534,783,117.1,53.7,-22.68,19.727,2147484247,727,76.0,1,1048576,0,1
258,0,0.0,-200.0,0.0,44.0,0,0.243,0.534,783,117.2,53.7,-22.68,19.719,2147484247,727,76.0,1,1048576,0,1
259,0,0.0,-200.0,4.0,44.0,0,0.244,0.534,784,117.4,53.7,-22.69,19.727,2147484247,727,77.0,1,1048576,0,1
260,0,0.0,-200.0,4.0,44.0,0,0.244,0.534,784,117.5,53.7,-22.67,19.734,2147484247,727,76.0,1,1048576,0,1
261,0,0.0,-200.0,-12.0,44.0,0,0.245,0.534,784,117.6,53.6,-22.68,19.742,2147484247,727,77.0,1,1048576,0,1
262,0,0.0,-200.0,0.0,44.0,0,0.245,0.534,784,117.7,53.6,-22.69,19.766,2147484247,727,76.0,1,1048576,0,1
263,0,0.0,-200.0,-4.0,45.0,0,0.245,0.534,784,117.9,53.7,-22.68,19.789,2147484247,727,77.0,1,1048576,0,1
264,0,0.0,-200.0,0.0,45.0,0,0.245,0.534,784,118.0,53.6,-22.68,19.812,2147484247,727,76.0,1,1048576,0,1
265,0,0.0,-200.0,0.0,43.0,0,0.245,0.534,784,118.1,53.7,-22.66,19.844,2147484247,727,76.0,1,1048576,0,1
266,0,0.0,-200.0,0.0,42.0,0,0.245,0.534,785,118.2,53.7,-22.67,19.875,2147484247,727,76.0,1,1048576,0,1
267,0,0.0,-200.0,-8.0,44.0,0,0.245,0.534,785,118.4,53.7,-22.68,19.906,2147484247,727,77.0,1,1048576,0,1
268,0,0.0,-200.0,-4.0,45.0,0,0.244,0.534,784,118.5,53.6,-22.67,19.922,2147484247,727,76.0,1,1048576,0,1
269,0,0.0,-200.0,0.0,44.0,0,0.244,0.534,784,118.6,53.7,-22.67,19.922,2147484247,727,77.0,1,1048576,0,1
270,0,0.0,-200.0,-8.0,45.0,0,0.245,0.534,783,118.7,53.6,-22.68,19.906,2147484247,727,77.0,1,1048576,0,1
271,0,0.0,-200.0,-4.0,44.0,0,0.245,0.534,782,118.8,53.6,-22.68,19.883,2147484247,727,76.0,1,1048576,0,1
272,0,0.0,-200.0,0.0,43.0,0,0.245,0.534,782,119.0,53.7,-22.68,19.852,2147484247,727,76.0,1,1048576,0,1
273,0,0.0,-200.0,-4.0,45.0,0,0.245,0.534,781,119.1,53.6,-22.67,19.812,2147484247,727,77.0,1,1048576,0,1
274,0,0.0,-200.0,0.0,44.0,0,0.245,0.534,781,119.2,53.7,-22.66,19.766,2147484247,727,76.0,1,1048576,0,1
275,0,0.0,-200.0,8.0,43.0,0,0.244,0.534,780,119.3,53.5,-22.68,19.727,2147484247,727,76.0,1,1048576,0,1
276,0,0.0,-200.0,-4.0,44.0,0,0.244,0.534,781,119.4,53.6,-22.67,19.672,2147484247,727,76.0,1,1048576,0,1
277,0,0.0,-200.0,-4.0,45.0,0,0.244,0.534,781,119.5,53.7,-22.68,19.633,2147484247,727,76.0,1,1048576,0,1
278,0,0.0,-200.0,-4.0,45.0,0,0.244,0.534,781,119.7,53.7,-22.69,19.594,2147484247,727,76.0,1,1048576,0,1
279,0,0.0,-200.0,0.0,45.0,0,0.244,0.534,781,119.8,53.6,-22.67,19.57,2147484247,727,76.0,1,1048576,0,1
280,0,0.0,-200.0,-4.0,44.0,0,0.244,0.534,782,119.9,53.7,-22.67,19.562,2147484247,727,76.0,1,1048576,0,1
281,0,0.0,-200.0,4.0,44.0,0,0.244,0.534,782,120.0,53.7,-22.68,19.547,2147484247,727,77.0,1,1048576,0,1
282,0,0.0,-200.0,-8.0,44.0,0,0.244,0.534,782,120.1,53.6,-22.67,19.547,2147484247,727,77.0,1,1048576,0,1
283,0,0.0,-200.0,0.0,43.0,0,0.245,0.534,783,120.2,53.6,-22.68,19.562,2147484247,727,76.0,1,1048576,0,1
284,0,0.0,-200.0,-4.0,44.0,0,0.245,0.534,784,120.3,53.6,-22.68,19.586,2147484247,727,77.0,1,1048576,0,1
285,0,0.0,-200.0,4.0,45.0,0,0.245,0.534,784,120.5,53.7,-22.67,19.594,2147484247,727,77.0,1,1048576,0,1
286,0,0.0,-200.0,0.0,44.0,0,0.244,0.534,784,120.5,53.5,-22.67,19.602,2147484247,727,77.0,1,1048576,0,1
287,0,0.0,-200.0,-4.0,44.0,0,0.244,0.534,783,120.7,53.6,-22.68,19.609,2147484247,727,76.0,1,1048576,0,1
288,0,0.0,-200.0,4.0,44.0,0,0.243,0.534,784,120.8,53.5,-22.68,19.625,2147484247,727,76.0,1,1048576,0,1
289,0,0.0,-200.0,20.0,44.0,0,0.244,0.534,784,120.9,53.6,-22.68,19.641,2147484247,727,76.0,1,1048576,0,1
290,0,0.0,-200.0,16.0,44.0,0,0.244,0.534,785,121.0,53.6,-22.66,19.664,2147484247,727,77.0,1,1048576,0,1
291,0,0.0,-200.0,4.0,43.0,0,0.245,0.534,785,121.1,53.6,-22.66,19.688,2147484247,727,77.0,1,1048576,0,1
292,0,0.0,-200.0,-12.0,43.0,0,0.243,0.534,785,121.2,53.5,-22.67,19.727,2147484247,727,76.0,1,1048576,0,1
293,0,0.0,-200.0,-4.0,43.0,0,0.245,0.534,785,121.3,53.5,-22.67,19.758,2147484247,727,77.0,1,1048576,0,1
294,0,0.0,-200.0,-4.0,45.0,0,0.245,0.534,786,121.4,53.6,-22.66,19.781,2147484247,727,76.0,1,1048576,0,1
295,0,0.0,-200.0,-12.0,44.0,0,0.245,0.534,786,121.5,53.5,-22.68,19.812,2147484247,727,76.0,1,1048576,0,1
296,0,0.0,-200.0,0.0,44.0,0,0.244,0.534,785,121.6,53.6,-22.68,19.836,2147484247,727,77.0,1,1048576,0,1
297,0,0.0,-200.0,4.0,44.0,0,0.244,0.534,784,121.7,53.6,-22.67,19.852,2147484247,727,76.0,1,1048576,0,1
298,0,0.0,-200.0,8.0,44.0,0,0.244,0.534,784,121.8,53.5,-22.68,19.852,2147484247,727,76.0,1,1048576,0,1
299,0,0.0,-200.0,-4.0,44.0,0,0.243,0.534,783,121.9,53.5,-22.66,19.844,2147484247,727,77.0,1,1048576,0,1
300,0,0.0,-200.0,0.0,43.0,0,0.243,0.534,783,122.0,53.5,-22.67,19.828,2147484247,727,76.0,1,1048576,0,1
301,0,0.0,-200.0,8.0,44.0,0,0.244,0.534,783,122.1,53.6,-22.67,19.805,2147484247,727,76.0,1,1048576,0,1
302,0,0.0,-200.0,0.0,43.0,0,0.244,0.534,783,122.2,53.6,-22.68,19.773,2147484247,727,76.0,1,1048576,0,1
303,0,0.0,-200.0,4.0,43.0,0,0.245,0.534,784,122.4,53.6,-22.68,19.742,2147484247,727,76.0,1,1048576,0,1
304,0,0.0,-200.0,0.0,43.0,0,0.246,0.534,785,122.5,53.5,-22.68,19.703,2147484247,727,76.0,1,1048576,0,1
305,0,0.0,-200.0,0.0,43.0,0,0.245,0.534,784,122.6,53.4,-22.68,19.68,2147484247,727,76.0,1,1048576,0,1
306,0,0.0,-200.0,0.0,43.0,0,0.246,0.534,784,122.7,53.4,-22.67,19.664,2147484247,727,76.0,1,1048576,0,1
307,0,0.0,-200.0,0.0,44.0,0,0.246,0.534,785,122.8,53.5,-22.67,19.656,2147484247,727,77.0,1,1048576,0,1
308,0,0.0,-200.0,0.0,43.0,0,0.245,0.534,785,122.9,53.4,-22.69,19.68,2147484247,727,76.0,1,1048576,0,1
309,0,0.0,-200.0,0.0,44.0,0,0.246,0.534,786,123.0,53.5,-22.68,19.703,2147484247,727,77.0,1,1048576,0,1
310,0,0.0,-200.0,-20.0,44.0,0,0.245,0.534,786,123.1,53.4,-22.69,19.734,2147484247,727,76.0,1,1048576,0,1
311,0,0.0,-200.0,-8.0,45.0,0,0.244,0.534,786,123.2,53.4,-22.68,19.766,2147484247,727,76.0,1,1048576,0,1
312,0,0.0,-200.0,0.0,43.0,0,0.245,0.534,786,123.3,53.4,-22.67,19.797,2147484247,727,77.0,1,1048576,0,1
313,0,0.0,-200.0,0.0,43.0,0,0.245,0.534,785,123.4,53.5,-22.66,19.805,2147484247,727,76.0,1,1048576,0,1
314,0,0.0,-200.0,-4.0,45.0,0,0.245,0.534,784,123.5,53.5,-22.68,19.805,2147484247,727,76.0,1,1048576,0,1
315,0,0.0,-200.0,-4.0,45.0,0,0.245,0.534,784,123.6,53.5,-22.67,19.797,2147484247,727,77.0,1,1048576,0,1
316,0,0.0,-200.0,8.0,44.0,0,0.245,0.534,784,123.6,53.5,-22.69,19.789,2147484247,727,76.0,1,1048576,0,1
317,0,0.0,-200.0,4.0,45.0,0,0.246,0.534,783,123.8,53.5,-22.68,19.773,2147484247,727,77.0,1,1048576,0,1
318,0,0.0,-200.0,12.0,44.0,0,0.248,0.534,784,123.8,53.5,-22.69,19.766,2147484247,727,77.0,1,1048576,0,1
319,0,0.0,-200.0,0.0,45.0,0,0.248,0.534,784,123.9,53.5,-22.68,19.758,2147484247,727,76.0,1,1048576,0,1
320,0,0.0,-200.0,0.0,44.0,0,0.248,0.534,785,124.0,53.5,-22.69,19.781,2147484247,727,77.0,1,1048576,0,1
321,0,0.0,-200.0,-4.0,44.0,0,0.246,0.534,785,124.1,53.5,-22.67,19.805,2147484247,727,76.0,1,1048576,0,1
322,0,0.0,-200.0,-8.0,45.0,0,0.246,0.534,785,124.2,53.5,-22.68,19.844,2147484247,727,76.0,1,1048576,0,1
323,0,0.0,-200.0,-4.0,45.0,0,0.245,0.534,785,124.3,53.5,-22.69,19.875,2147484247,727,76.0,1,1048576,0,1
324,0,0.0,-200.0,0.0,44.0,0,0.244,0.534,785,124.4,53.5,-22.68,19.883,2147484247,727,77.0,1,1048576,0,1
325,0,0.0,-200.0,0.0,45.0,0,0.244,0.534,786,124.5,53.5,-22.68,19.891,2147484247,727,76.0,1,1048576,0,1
326,0,0.0,-200.0,0.0,43.0,0,0.244,0.534,787,124.6,53.5,-22.68,19.914,2147484247,727,76.0,1,1048576,0,1
327,0,0.0,-200.0,-8.0,45.0,0,0.245,0.534,788,124.7,53.5,-22.69,19.953,2147484247,727,77.0,1,1048576,0,1
328,0,0.0,-200.0,-4.0,43.0,0,0.246,0.534,788,124.8,53.5,-22.69,19.977,2147484247,727,77.0,1,1048576,0,1
329,0,0.0,-200.0,-8.0,44.0,0,0.245,0.534,788,124.9,53.5,-22.67,20.0,2147484247,727,76.0,1,1048576,0,1
330,0,0.0,-200.0,-4.0,44.0,0,0.245,0.534,787,125.0,53.5,-22.69,20.008,2147484247,727,77.0,1,1048576,0,1
331,0,0.0,-200.0,0.0,42.0,0,0.245,0.534,786,125.1,53.5,-22.68,20.008,2147484247,727,77.0,1,1048576,0,1
332,0,0.0,-200.0,0.0,43.0,0,0.245,0.534,787,125.2,53.5,-22.68,19.992,2147484247,727,77.0,1,1048576,0,1
333,0,0.0,-200.0,0.0,43.0,0,0.245,0.534,786,125.3,53.5,-22.68,19.977,2147484247,727,76.0,1,1048576,0,1
334,0,0.0,-200.0,4.0,43.0,0,0.244,0.534,786,125.4,53.5,-22.68,19.977,2147484247,727,77.0,1,1048576,0,1
335,0,0.0,-200.0,8.0,44.0,0,0.244,0.534,787,125.4,53.5,-22.68,19.984,2147484247,727,77.0,1,1048576,0,1
336,0,0.0,-200.0,0.0,44.0,0,0.244,0.534,787,125.5,53.4,-22.69,20.0,2147484247,727,76.0,1,1048576,0,1
337,0,0.0,-200.0,0.0,45.0,0,0.245,0.534,788,125.6,53.5,-22.7,20.016,2147484247,727,77.0,1,1048576,0,1
338,0,0.0,-200.0,0.0,44.0,0,0.245,0.534,788,125.7,53.5,-22.68,20.055,2147484247,727,76.0,1,1048576,0,1
339,0,0.0,-200.0,-4.0,44.0,0,0.245,0.534,789,125.8,53.5,-22.69,20.086,2147484247,727,77.0,1,1048576,0,1
340,0,0.0,-200.0,-4.0,43.0,0,0.246,0.534,789,125.9,53.5,-22.68,20.117,2147484247,727,76.0,1,1048576,0,1
341,0,0.0,-200.0,-4.0,45.0,0,0.245,0.534,788,126.0,53.5,-22.69,20.133,2147484247,727,76.0,1,1048576,0,1
342,0,0.0,-200.0,0.0,44.0,0,0.244,0.534,787,126.1,53.5,-22.68,20.133,2147484247,727,77.0,1,1048576,0,1
343,0,0.0,-200.0,-4.0,45.0,0,0.244,0.534,787,126.2,53.5,-22.68,20.117,2147484247,727,76.0,1,1048576,0,1
344,0,0.0,-200.0,4.0,44.0,0,0.244,0.534,786,126.3,53.5,-22.68,20.094,2147484247,727,76.0,1,1048576,0,1
345,0,0.0,-200.0,-4.0,45.0,0,0.244,0.534,786,126.4,53.5,-22.69,20.07,2147484247,727,76.0,1,1048576,0,1
346,0,0.0,-200.0,-8.0,44.0,0,0.245,0.534,786,126.5,53.5,-22.68,20.039,2147484247,727,77.0,1,1048576,0,1
347,0,0.0,-200.0,0.0,44.0,0,0.245,0.534,786,126.5,53.5,-22.68,20.023,2147484247,727,77.0,1,1048576,0,1
348,0,0.0,-200.0,0.0,44.0,0,0.246,0.534,787,126.6,53.5,-22.67,20.0,2147484247,727,77.0,1,1048576,0,1
349,0,0.0,-200.0,0.0,44.0,0,0.246,0.534,786,126.7,53.4,-22.66,19.977,2147484247,727,77.0,1,1048576,0,1
350,0,0.0,-200.0,0.0,44.0,0,0.246,0.534,786,126.8,53.5,-22.68,19.953,2147484247,727,77.0,1,1048576,0,1
351,0,0.0,-200.0,-12.0,44.0,0,0.246,0.534,786,126.9,53.5,-22.68,19.93,2147484247,727,76.0,1,1048576,0,1
352,0,0.0,-200.0,0.0,45.0,0,0.247,0.534,785,127.0,53.5,-22.68,19.914,2147484247,727,77.0,1,1048576,0,1
353,0,0.0,-200.0,-4.0,45.0,0,0.247,0.534,786,127.1,53.5,-22.67,19.906,2147484247,727,77.0,1,1048576,0,1
354,0,0.0,-200.0,0.0,44.0,0,0.245,0.534,786,127.1,53.5,-22.69,19.914,2147484247,727,76.0,1,1048576,0,1
355,0,0.0,-200.0,0.0,44.0,0,0.245,0.534,786,127.2,53.5,-22.67,19.922,2147484247,727,76.0,1,1048576,0,1
356,0,0.0,-200.0,0.0,44.0,0,0.244,0.534,785,127.3,53.5,-22.68,19.914,2147484247,727,77.0,1,1048576,0,1
357,0,0.0,-200.0,-4.0,44.0,0,0.244,0.534,785,127.4,53.5,-22.68,19.898,2147484247,727,77.0,1,1048576,0,1
358,0,0.0,-200.0,4.0,45.0,0,0.244,0.534,785,127.5,53.5,-22.68,19.875,2147484247,727,77.0,1,1048576,0,1
359,0,0.0,-200.0,-4.0,44.0,0,0.245,0.534,785,127.5,53.5,-22.68,19.844,2147484247,727,77.0,1,1048576,0,1
360,0,0.0,-200.0,0.0,45.0,0,0.244,0.534,785,127.6,53.5,-22.68,19.82,2147484247,727,76.0,1,1048576,0,1
361,0,0.0,-200.0,0.0,44.0,0,0.243,0.534,785,127.7,53.5,-22.67,19.805,2147484247,727,76.0,1,1048576,0,1
362,0,0.0,-200.0,4.0,43.0,0,0.243,0.534,786,127.8,53.5,-22.66,19.789,2147484247,727,76.0,1,1048576,0,1
363,0,0.0,-200.0,4.0,43.0,0,0.243,0.534,786,127.8,53.5,-22.66,19.781,2147484247,727,77.0,1,1048576,0,1
364,0,0.0,-200.0,0.0,45.0,0,0.244,0.534,786,127.9,53.5,-22.68,19.781,2147484247,727,77.0,1,1048576,0,1
365,0,0.0,-200.0,0.0,45.0,0,0.244,0.534,786,128.0,53.4,-22.66,19.797,2147484247,727,77.0,1,1048576,0,1
366,0,0.0,-200.0,-4.0,45.0,0,0.243,0.534,787,128.1,53.5,-22.67,19.812,2147484247,727,76.0,1,1048576,0,1
367,0,0.0,-200.0,-8.0,44.0,0,0.243,0.534,787,128.1,53.4,-22.67,19.844,2147484247,727,77.0,1,1048576,0,1
368,0,0.0,-200.0,-4.0,45.0,0,0.244,0.534,788,128.2,53.4,-22.68,19.883,2147484247,727,77.0,1,1048576,0,1
369,0,0.0,-200.0,0.0,45.0,0,0.244,0.534,787,128.3,53.5,-22.67,19.922,2147484247,727,77.0,1,1048576,0,1
370,0,0.0,-200.0,-4.0,45.0,0,0.244,0.534,787,128.4,53.5,-22.68,19.969,2147484247,727,77.0,1,1048576,0,1
371,0,0.0,-200.0,-8.0,43.0,0,0.245,0.534,788,128.4,53.5,-22.67,20.016,2147484247,727,77.0,1,1048576,0,1
372,0,0.0,-200.0,-8.0,44.0,0,0.245,0.534,788,128.5,53.5,-22.68,20.07,2147484247,727,77.0,1,1048576,0,1
373,0,0.0,-200.0,-8.0,43.0,0,0.244,0.534,788,128.6,53.4,-22.69,20.109,2147484247,727,77.0,1,1048576,0,1
374,0,0.0,-200.0,4.0,43.0,0,0.244,0.534,787,128.7,53.5,-22.67,20.133,2147484247,727,77.0,1,1048576,0,1
375,0,0.0,-200.0,0.0,43.0,0,0.244,0.534,786,128.7,53.5,-22.68,20.133,2147484247,727,76.0,1,1048576,0,1
376,0,0.0,-200.0,0.0,44.0,0,0.244,0.534,786,128.8,53.4,-22.68,20.117,2147484247,727,77.0,1,1048576,0,1
377,0,0.0,-200.0,0.0,43.0,0,0.244,0.534,786,128.9,53.5,-22.68,20.102,2147484247,727,76.0,1,1048576,0,1
378,0,0.0,-200.0,0.0,43.0,0,0.244,0.534,786,129.0,53.5,-22.67,20.078,2147484247,727,77.0,1,1048576,0,1
379,0,0.0,-200.0,-8.0,44.0,0,0.243,0.534,786,129.1,53.4,-22.68,20.062,2147484247,727,77.0,1,1048576,0,1
380,0,0.0,-200.0,0.0,45.0,0,0.243,0.534,786,129.1,53.4,-22.68,20.047,2147484247,727,77.0,1,1048576,0,1
381,0,0.0,-200.0,-8.0,44.0,0,0.244,0.534,786,129.2,53.4,-22.68,20.023,2147484247,727,77.0,1,1048576,0,1
382,0,0.0,-200.0,0.0,45.0,0,0.245,0.534,786,129.3,53.4,-22.68,20.0,2147484247,727,77.0,1,1048576,0,1
383,0,0.0,-200.0,0.0,44.0,0,0.246,0.534,786,129.4,53.4,-22.68,19.984,2147484247,727,77.0,1,1048576,0,1
384,0,0.0,-200.0,0.0,44.0,0,0.245,0.534,786,129.4,53.4,-22.68,19.984,2147484247,727,77.0,1,1048576,0,1
