Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
175,0,0.0,19.25,1,24.7,53.400000000000006,765,132.7,66.6,-22.39,7.484,14.852,4.197,63.0,63.9,68.0,1603,1,45.7,0.22
176,0,0.0,19.22,1,24.7,53.400000000000006,765,132.7,66.5,-22.39,7.484,14.852,4.197,63.0,63.9,68.0,1603,1,45.7,0.23
177,0,0.0,19.26,1,24.8,53.400000000000006,765,132.7,66.5,-22.38,7.492,14.855,4.197,63.0,63.9,68.0,1603,1,45.7,0.23
178,0,0.0,19.25,1,24.8,53.400000000000006,765,132.7,66.6,-22.38,7.5,14.855,4.197,63.0,64.0,68.0,1603,1,45.7,0.22
179,0,0.0,19.22,1,24.7,53.400000000000006,765,132.7,66.4,-22.37,7.5,14.855,4.197,64.0,64.0,68.0,1603,1,45.7,0.22
180,0,0.0,19.27,1,24.7,53.400000000000006,765,132.7,66.3,-22.38,7.5,14.855,4.197,63.0,64.0,68.0,1603,1,45.8,0.22
181,0,0.0,19.29,1,24.7,53.400000000000006,764,132.7,66.6,-22.37,7.508,14.855,4.197,63.0,64.0,68.0,1603,1,45.7,0.23
182,0,0.0,19.27,1,24.8,53.400000000000006,764,132.7,66.7,-22.37,7.5,14.855,4.197,63.0,64.0,68.0,1603,1,45.8,0.23
183,0,0.0,19.25,1,24.8,53.400000000000006,765,132.7,66.6,-22.37,7.5,14.855,4.196,63.0,64.0,68.0,1603,1,45.8,0.23
184,0,0.0,19.27,1,24.8,53.400000000000006,764,132.7,66.4,-22.38,7.508,14.852,4.197,63.0,64.0,68.0,1603,1,45.8,0.23
185,0,0.0,19.27,1,24.8,53.400000000000006,764,132.7,66.8,-22.37,7.508,14.855,4.197,63.0,64.1,68.0,1603,1,45.8,0.23
186,0,0.0,19.24,1,24.8,53.400000000000006,764,132.7,66.6,-22.38,7.516,14.855,4.197,63.0,64.1,68.0,1603,1,45.8,0.23
187,0,0.0,19.27,1,24.8,53.400000000000006,765,132.6,66.6,-22.37,7.516,14.855,4.197,63.0,64.1,68.0,1603,1,45.8,0.23
188,0,0.0,19.3,1,24.8,53.400000000000006,765,132.6,66.7,-22.38,7.523,14.855,4.197,63.0,64.1,68.0,1603,1,45.8,0.22
189,0,0.0,19.28,1,24.8,53.400000000000006,765,132.6,66.6,-22.39,7.531,14.855,4.197,63.0,64.1,68.0,1603,1,45.8,0.23
190,0,0.0,19.24,1,24.7,53.400000000000006,765,132.6,66.5,-22.38,7.531,14.855,4.197,63.0,64.1,68.0,1603,1,45.8,0.23
191,0,0.0,19.3,1,24.8,53.400000000000006,765,132.6,66.6,-22.39,7.539,14.855,4.196,64.0,64.1,68.0,1603,1,45.8,0.22
192,0,0.0,19.27,1,24.8,53.400000000000006,765,132.6,66.5,-22.38,7.539,14.855,4.197,64.0,64.1,68.0,1603,1,45.8,0.23
193,0,0.0,19.24,1,24.8,53.400000000000006,765,132.6,66.6,-22.38,7.523,14.855,4.197,63.0,64.2,68.0,1603,1,45.8,0.23
194,0,0.0,19.26,1,24.8,53.400000000000006,765,132.6,66.5,-22.38,7.531,14.855,4.197,64.0,64.2,68.0,1603,1,45.8,0.22
195,0,0.0,19.25,1,24.8,53.400000000000006,765,132.6,66.8,-22.38,7.539,14.855,4.197,63.0,64.2,68.0,1603,1,45.8,0.22
196,0,0.0,19.21,1,24.8,53.400000000000006,765,132.6,66.5,-22.38,7.547,14.855,4.197,64.0,64.2,68.0,1603,1,45.8,0.23
197,0,0.0,19.24,1,24.7,53.400000000000006,765,132.6,66.6,-22.38,7.547,14.855,4.197,64.0,64.2,68.0,1603,1,45.8,0.22
198,0,0.0,19.23,1,24.7,53.400000000000006,765,132.6,66.7,-22.4,7.547,14.855,4.197,63.0,64.2,68.0,1603,1,45.8,0.22
199,0,0.0,19.24,1,24.7,53.400000000000006,766,132.6,66.7,-22.38,7.547,14.855,4.196,63.0,64.2,68.0,1603,1,45.8,0.23
200,0,0.0,19.24,1,24.7,53.400000000000006,765,132.6,66.5,-22.37,7.547,14.855,4.197,64.0,64.2,68.0,1603,1,45.8,0.23
201,0,0.0,19.24,1,24.7,53.400000000000006,766,132.6,66.4,-22.37,7.547,14.855,4.197,63.0,64.2,68.0,1603,1,45.8,0.23
202,0,0.0,19.24,1,24.8,53.400000000000006,766,132.6,66.4,-22.37,7.555,14.855,4.197,64.0,64.3,68.0,1603,1,45.8,0.22
203,0,0.0,19.29,1,24.8,53.400000000000006,766,132.6,66.7,-22.38,7.555,14.855,4.197,63.0,64.3,68.0,1603,1,45.9,0.22
204,0,0.0,19.25,1,24.8,53.400000000000006,766,132.6,66.5,-22.36,7.555,14.855,4.197,64.0,64.3,68.0,1603,1,45.9,0.22
205,0,0.0,19.27,1,24.8,53.400000000000006,766,132.6,66.8,-22.39,7.555,14.855,4.197,64.0,64.3,68.0,1603,1,45.8,0.21
206,0,0.0,19.3,1,24.8,53.400000000000006,766,132.5,66.7,-22.38,7.562,14.855,4.197,64.0,64.3,68.0,1603,1,45.9,0.22
207,0,0.0,19.25,1,24.8,53.400000000000006,766,132.6,66.6,-22.38,7.562,14.855,4.197,64.0,64.3,68.0,1603,1,45.9,0.22
208,0,0.0,19.26,1,24.7,53.400000000000006,766,132.5,66.6,-22.37,7.562,14.855,4.197,64.0,64.3,68.0,1603,1,45.9,0.22
209,0,0.0,19.28,1,24.8,53.400000000000006,765,132.5,66.7,-22.37,7.562,14.855,4.197,64.0,64.3,68.0,1603,1,45.9,0.22
210,0,0.0,19.24,1,24.7,53.400000000000006,765,132.5,66.5,-22.37,7.562,14.855,4.197,64.0,64.3,68.0,1603,1,45.9,0.23
211,0,0.0,19.27,1,24.8,53.400000000000006,765,132.5,66.6,-22.38,7.562,14.855,4.197,64.0,64.4,68.0,1603,1,45.9,0.22
212,0,0.0,19.24,1,24.8,53.400000000000006,766,132.5,66.8,-22.38,7.562,14.855,4.197,64.0,64.4,68.0,1603,1,45.9,0.22
213,0,0.0,19.3,1,24.8,53.400000000000006,765,132.5,66.5,-22.39,7.562,14.855,4.197,64.0,64.4,68.0,1603,1,45.9,0.22
214,0,0.0,19.29,1,24.8,53.400000000000006,765,132.5,66.5,-22.38,7.555,14.855,4.197,64.0,64.4,68.0,1603,1,45.9,0.23
215,0,0.0,19.26,1,24.8,53.400000000000006,765,132.5,66.5,-22.4,7.547,14.855,4.197,64.0,64.4,68.0,1603,1,45.9,0.23
216,0,0.0,19.3,1,24.8,53.400000000000006,765,132.5,66.5,-22.37,7.547,14.855,4.197,64.0,64.4,68.0,1603,1,45.9,0.23
217,0,0.0,19.26,1,24.8,53.400000000000006,765,132.5,66.6,-22.38,7.539,14.855,4.197,64.0,64.4,68.0,1603,1,45.9,0.22
218,0,0.0,19.27,1,24.8,53.400000000000006,766,132.5,66.5,-22.38,7.539,14.855,4.197,64.0,64.4,68.0,1603,1,45.9,0.22
219,0,0.0,19.27,1,24.7,53.400000000000006,766,132.5,66.6,-22.39,7.539,14.855,4.197,64.0,64.4,68.0,1603,1,45.9,0.22
220,0,0.0,19.25,1,24.8,53.400000000000006,766,132.5,66.8,-22.39,7.547,14.855,4.197,64.0,64.4,68.0,1603,1,45.9,0.22
221,0,0.0,19.28,1,24.7,53.400000000000006,766,132.5,66.5,-22.38,7.547,14.855,4.197,64.0,64.5,68.0,1603,1,45.9,0.22
222,0,0.0,19.3,1,24.8,53.400000000000006,766,132.5,66.5,-22.38,7.547,14.855,4.197,64.0,64.5,68.0,1603,1,45.9,0.22
223,0,0.0,19.26,1,24.8,53.400000000000006,766,132.5,66.6,-22.38,7.547,14.855,4.197,64.0,64.5,68.0,1603,1,45.9,0.22
224,0,0.0,19.23,1,24.8,53.400000000000006,766,132.5,66.5,-22.36,7.547,14.855,4.197,64.0,64.5,68.0,1603,1,45.9,0.23
225,0,0.0,19.29,1,24.8,53.400000000000006,766,132.5,67.0,-22.38,7.547,14.855,4.197,64.0,64.5,68.0,1603,1,46.0,0.23
226,0,0.0,19.23,1,24.8,53.400000000000006,766,132.5,66.7,-22.37,7.539,14.855,4.197,64.0,64.5,68.0,1603,1,46.0,0.22
227,0,0.0,19.32,1,24.8,53.400000000000006,765,132.5,66.5,-22.38,7.523,14.855,4.197,64.0,64.5,68.0,1603,1,46.0,0.22
228,0,0.0,19.29,1,24.8,53.400000000000006,766,132.5,66.7,-22.38,7.516,14.855,4.197,64.0,64.5,68.0,1603,1,46.0,0.23
229,0,0.0,19.29,1,24.8,53.400000000000006,765,132.5,66.6,-22.37,7.508,14.852,4.197,64.0,64.5,68.0,1603,1,46.0,0.22
230,0,0.0,19.29,1,24.8,53.400000000000006,765,132.4,66.6,-22.39,7.492,14.852,4.197,64.0,64.5,68.0,1603,1,46.0,0.22
231,0,0.0,19.3,1,24.8,53.400000000000006,765,132.4,66.6,-22.36,7.484,14.855,4.197,64.0,64.5,68.0,1603,1,46.0,0.22
232,0,0.0,19.29,1,24.8,53.400000000000006,765,132.4,66.3,-22.39,7.477,14.855,4.197,64.0,64.5,68.0,1603,1,46.0,0.23
233,0,0.0,19.29,1,24.8,53.400000000000006,765,132.4,66.7,-22.39,7.469,14.852,4.197,64.0,64.6,68.0,1603,1,46.0,0.22
234,0,0.0,19.27,1,24.8,53.400000000000006,765,132.4,66.7,-22.38,7.469,14.852,4.197,64.0,64.6,68.0,1603,1,46.0,0.23
235,0,0.0,19.3,1,24.8,53.400000000000006,765,132.4,55.5,-22.14,7.453,14.852,4.196,64.0,64.6,68.0,1603,1,46.0,0.23
236,0,0.0,28.04,1,27.0,58.199999999999996,779,132.4,56.8,-7.16,7.453,14.852,4.197,64.0,64.6,68.0,1603,1,46.0,0.23
237,0,0.0,41.65,1,35.3,68.89999999999999,867,132.4,61.0,-1.73,7.453,14.852,4.197,64.0,64.6,68.0,1603,1,46.0,0.23
238,0,0.0,42.72,1,49.1,78.3,967,132.3,65.0,-1.79,7.469,14.852,4.197,64.0,64.8,68.0,1603,1,46.0,0.23
239,1,0.0,42.74,1,66.2,84.7,1054,132.4,69.1,-1.79,7.516,14.848,4.197,64.0,64.9,68.0,1603,1,46.0,0.25
240,2,0.0,40.27,1,68.7,82.3,1088,132.4,69.6,-6.2,7.57,14.848,4.197,64.0,65.0,68.0,1603,1,46.0,0.24
241,4,0.0,39.63,1,59.699999999999996,77.3,1051,132.5,67.2,-22.38,7.594,14.852,4.197,64.0,65.1,68.0,1603,1,46.0,0.23
242,5,0.0,40.39,1,48.3,71.5,964,132.5,63.8,-22.32,7.57,14.852,4.197,64.0,65.2,68.0,1603,1,46.0,0.23
243,5,0.0,40.39,1,42.0,68.2,882,132.4,61.7,-22.32,7.539,14.852,4.197,64.0,65.3,68.0,1603,1,46.0,0.22
244,6,0.0,37.93,1,38.1,65.7,826,132.2,60.3,-22.31,7.508,14.855,4.197,64.0,65.4,68.0,1603,1,46.1,0.23
245,6,0.0,35.03,1,35.3,63.6,790,131.8,59.3,-22.34,7.484,14.855,4.197,64.0,65.5,68.0,1603,1,46.0,0.23
246,6,0.0,31.55,1,33.1,61.6,766,131.4,58.5,-20.55,7.461,14.855,4.197,64.0,65.5,68.0,1603,1,46.1,0.23
247,6,0.0,28.28,1,31.4,59.8,749,130.8,57.6,-17.99,7.445,14.855,4.197,64.0,65.5,68.0,1603,1,46.0,0.23
248,5,0.0,28.73,1,30.4,59.599999999999994,739,130.3,57.5,-17.39,7.43,14.855,4.197,64.0,65.5,68.0,1603,1,46.1,0.23
249,6,0.0,30.81,1,31.1,61.1,750,129.9,58.2,-16.98,7.422,14.855,4.197,64.0,65.6,68.0,1603,1,46.0,0.22
250,6,0.0,31.45,1,31.8,61.8,766,129.6,58.5,-16.96,7.406,14.855,4.197,64.0,65.6,68.0,1603,1,46.1,0.22
251,5,0.0,32.3,1,32.2,62.1,772,129.6,58.6,-13.32,7.406,14.855,4.197,65.0,65.6,68.0,1603,1,46.1,0.22
252,5,0.0,40.27,1,37.6,69.39999999999999,809,129.6,61.3,-13.24,7.406,14.855,4.197,65.0,65.7,68.0,1603,1,46.1,0.22
253,6,0.0,41.27,1,40.9,70.19999999999999,859,129.8,61.9,-13.29,7.406,14.855,4.197,65.0,65.9,68.0,1603,1,46.1,0.23
254,6,0.0,41.76,1,41.9,70.19999999999999,857,130.1,62.0,-13.27,7.414,14.855,4.197,65.0,66.0,68.0,1603,1,46.1,0.23
255,6,0.0,41.4,1,42.1,70.1,840,130.4,62.1,-13.29,7.422,14.855,4.197,65.0,66.1,68.0,1603,1,46.1,0.23
256,6,0.0,41.35,1,42.199999999999996,70.19999999999999,825,130.6,61.9,-13.27,7.43,14.855,4.197,65.0,66.2,68.0,1603,1,46.1,0.23
257,6,0.0,41.35,1,42.199999999999996,70.19999999999999,814,130.9,62.1,-13.27,7.438,14.855,4.197,66.0,66.3,68.0,1603,1,46.1,0.24
258,7,0.0,41.33,1,42.1,70.19999999999999,807,131.1,62.0,-13.28,7.438,14.855,4.197,66.0,66.4,68.0,1603,1,46.1,0.23
259,7,0.0,41.35,1,42.1,70.19999999999999,803,131.3,62.0,-13.26,7.445,14.855,4.197,66.0,66.4,68.0,1603,1,46.1,0.23
260,7,0.0,41.21,1,42.1,70.19999999999999,801,131.3,62.0,-13.27,7.445,14.855,4.197,66.0,66.5,68.0,1603,1,46.1,0.22
261,8,0.0,41.29,1,42.1,70.19999999999999,799,131.3,61.9,-13.26,7.445,14.855,4.197,66.0,66.6,68.0,1603,1,46.1,0.22
262,8,0.0,41.3,1,42.1,70.19999999999999,799,131.4,62.0,-13.27,7.445,14.855,4.197,66.0,66.7,68.0,1603,1,46.1,0.22
263,8,0.0,41.19,1,42.1,70.19999999999999,798,131.4,62.0,-13.26,7.445,14.855,4.197,66.0,66.8,68.0,1603,1,46.1,0.24
264,8,0.0,41.17,1,42.1,70.19999999999999,798,131.4,62.1,-13.26,7.453,14.855,4.197,66.0,66.8,68.0,1603,1,46.1,0.23
265,8,0.0,41.2,1,42.1,70.19999999999999,798,131.4,62.0,-13.28,7.453,14.855,4.197,66.0,66.9,68.0,1603,1,46.1,0.23
266,8,0.0,41.21,1,42.1,70.19999999999999,798,131.4,62.0,-13.26,7.461,14.855,4.197,66.0,67.0,68.0,1603,1,46.1,0.24
267,9,0.0,41.23,1,42.1,70.19999999999999,798,131.4,62.0,-13.27,7.477,14.855,4.197,66.0,67.1,68.0,1603,1,46.1,0.22
268,9,0.0,41.2,1,42.1,70.19999999999999,798,131.5,62.0,-13.28,7.484,14.855,4.197,66.0,67.1,68.0,1603,1,46.1,0.22
269,9,0.0,41.2,1,42.1,70.19999999999999,798,131.6,62.0,-13.28,7.492,14.855,4.197,66.0,67.2,68.0,1603,1,46.2,0.24
270,9,0.0,41.22,1,42.1,70.19999999999999,798,131.6,62.0,-13.27,7.5,14.855,4.197,66.0,67.3,68.0,1603,1,46.2,0.23
271,8,0.0,41.07,1,42.0,70.19999999999999,798,131.7,62.0,-13.29,7.508,14.855,4.197,66.0,67.4,68.0,1603,1,46.2,0.23
272,8,0.0,41.15,1,42.0,70.19999999999999,798,131.8,62.1,-13.27,7.516,14.855,4.197,66.0,67.4,68.0,1603,1,46.2,0.24
273,8,0.0,41.17,1,42.0,70.19999999999999,798,131.9,61.9,-13.28,7.516,14.855,4.197,66.0,67.5,68.0,1603,1,46.2,0.23
274,9,0.0,41.16,1,42.0,70.19999999999999,798,131.9,62.1,-13.27,7.516,14.855,4.197,67.0,67.6,68.0,1603,1,46.2,0.23
275,9,0.0,41.16,1,42.0,70.19999999999999,797,132.0,62.0,-13.27,7.516,14.855,4.197,67.0,67.6,68.0,1603,1,46.2,0.23
276,9,0.0,41.16,1,42.1,70.19999999999999,798,132.1,62.0,-13.28,7.516,14.855,4.197,67.0,67.7,68.0,1603,1,46.2,0.23
277,9,0.0,41.12,1,42.1,70.19999999999999,798,132.2,62.1,-13.27,7.508,14.855,4.197,67.0,67.7,68.0,1603,1,46.2,0.23
278,9,0.0,41.1,1,42.1,70.19999999999999,798,132.2,62.0,-13.28,7.492,14.855,4.197,67.0,67.8,68.0,1603,1,46.2,0.23
279,10,0.0,41.11,1,42.1,70.19999999999999,798,132.3,62.1,-13.29,7.492,14.855,4.197,67.0,67.9,68.0,1603,1,46.2,0.23
280,10,0.0,41.19,1,42.1,70.19999999999999,797,132.4,62.1,-13.27,7.492,14.859,4.197,67.0,67.9,68.0,1603,1,46.2,0.22
281,10,0.0,41.11,1,42.0,70.19999999999999,797,132.5,62.0,-13.28,7.492,14.859,4.197,67.0,68.0,68.0,1603,1,46.2,0.22
282,10,0.0,41.05,1,42.0,70.19999999999999,797,132.5,62.0,-13.28,7.5,14.859,4.197,67.0,68.0,68.0,1603,1,46.2,0.24
283,11,0.0,41.1,1,42.0,70.19999999999999,797,132.6,62.1,-13.28,7.508,14.859,4.197,67.0,68.1,68.0,1603,1,46.2,0.24
284,11,0.0,41.09,1,42.0,70.19999999999999,797,132.6,62.1,-13.27,7.516,14.859,4.197,67.0,68.1,68.0,1603,1,46.2,0.23
285,11,0.0,41.12,1,42.0,70.19999999999999,797,132.7,62.2,-13.26,7.531,14.859,4.197,67.0,68.2,68.0,1603,1,46.2,0.24
286,12,0.0,41.07,1,42.1,70.19999999999999,797,132.7,62.2,-13.27,7.547,14.859,4.196,67.0,68.3,68.0,1603,1,46.2,0.23
287,12,0.0,41.06,1,42.0,70.19999999999999,797,132.8,62.1,-13.26,7.562,14.859,4.197,67.0,68.3,68.0,1603,1,46.2,0.24
288,12,0.0,41.08,1,42.0,70.19999999999999,797,132.9,62.1,-13.27,7.562,14.859,4.197,67.0,68.4,68.0,1603,1,46.2,0.22
289,12,0.0,40.98,1,42.0,70.19999999999999,797,133.0,62.0,-13.28,7.57,14.859,4.197,67.0,68.4,68.0,1603,1,46.2,0.23
290,12,0.0,41.07,1,42.0,70.19999999999999,797,133.1,62.0,-13.27,7.578,14.859,4.197,67.0,68.4,68.0,1603,1,46.2,0.23
291,13,0.0,38.52,1,39.800000000000004,67.4,794,133.2,61.1,-22.37,7.562,14.859,4.197,67.0,68.5,68.0,1603,1,46.2,0.24
292,13,0.0,34.57,1,35.699999999999996,63.5,768,133.3,59.5,-22.36,7.555,14.859,4.197,67.0,68.5,68.0,1602,1,46.2,0.23
293,13,0.0,30.11,1,32.6,60.8,741,133.3,58.5,-22.38,7.539,14.859,4.197,67.0,68.5,68.0,1602,1,46.2,0.24
294,12,0.0,26.42,1,30.2,58.699999999999996,723,133.4,57.4,-22.43,7.531,14.859,4.197,67.0,68.5,68.0,1602,1,46.2,0.24
295,12,0.0,23.38,1,28.299999999999997,56.699999999999996,714,133.6,56.6,-22.38,7.516,14.859,4.197,67.0,68.5,68.0,1602,1,46.2,0.23
296,12,0.0,20.37,1,26.700000000000003,54.800000000000004,707,133.7,55.7,-22.38,7.508,14.859,4.197,67.0,68.4,68.0,1602,1,46.2,0.22
297,11,0.0,19.07,1,25.4,53.5,705,133.7,55.2,-22.38,7.5,14.859,4.197,67.0,68.3,68.0,1602,1,46.2,0.23
298,11,0.0,19.05,1,24.9,53.400000000000006,714,133.8,55.1,-22.31,7.492,14.859,4.197,67.0,68.3,68.0,1602,1,46.2,0.23
299,10,0.0,25.0,1,26.1,56.39999999999999,735,133.9,56.3,-15.95,7.484,14.859,4.197,67.0,68.2,68.0,1602,1,46.3,0.23
300,9,0.0,32.97,1,31.0,63.7,819,134.1,59.3,-14.55,7.477,14.859,4.197,67.0,68.2,68.0,1602,1,46.2,0.24
301,9,0.0,39.77,1,37.2,69.69999999999999,898,134.2,61.6,-12.73,7.477,14.859,4.197,67.0,68.3,68.0,1602,1,46.2,0.23
302,9,0.0,40.51,1,41.699999999999996,71.1,934,134.3,62.6,-12.77,7.484,14.859,4.197,67.0,68.4,68.0,1602,1,46.3,0.24
303,9,0.0,40.9,1,43.0,71.1,913,134.5,62.7,-12.77,7.492,14.859,4.197,67.0,68.5,68.0,1602,1,46.3,0.23
304,10,0.0,41.01,1,43.3,71.1,878,134.8,62.7,-12.8,7.492,14.859,4.197,67.0,68.5,68.0,1602,1,46.3,0.23
305,10,0.0,40.99,1,43.4,71.1,851,135.0,62.7,-12.86,7.484,14.859,4.197,67.0,68.6,68.0,1602,1,46.3,0.23
306,10,0.0,40.47,1,42.4,69.89999999999999,832,135.2,62.2,-13.89,7.477,14.859,4.197,67.0,68.7,68.0,1602,1,46.3,0.24
307,10,0.0,40.54,1,40.9,68.89999999999999,809,135.3,61.8,-13.97,7.469,14.859,4.197,67.0,68.7,68.0,1602,1,46.3,0.24
308,10,0.0,40.51,1,40.2,68.8,796,135.3,61.7,-13.96,7.453,14.859,4.197,67.0,68.8,68.0,1602,1,46.3,0.23
309,11,0.0,37.05,1,37.9,66.0,786,135.3,60.6,-22.32,7.438,14.859,4.197,67.0,68.8,68.0,1602,1,46.3,0.23
310,10,0.0,31.45,1,33.900000000000006,61.9,757,135.2,58.9,-22.38,7.422,14.859,4.197,67.0,68.8,68.0,1602,1,46.3,0.23
311,10,0.0,27.05,1,30.8,59.0,729,135.2,57.7,-22.38,7.398,14.859,4.197,67.0,68.8,68.0,1602,1,46.3,0.22
312,10,0.0,23.41,1,28.599999999999998,56.699999999999996,712,135.2,56.7,-17.99,7.383,14.859,4.196,67.0,68.8,68.0,1602,1,46.3,0.23
313,10,0.0,26.31,1,28.4,58.199999999999996,712,135.2,57.1,-17.97,7.375,14.859,4.197,67.0,68.7,68.0,1602,1,46.3,0.23
314,10,0.0,35.97,1,30.9,63.1,747,135.2,59.0,-15.04,7.375,14.859,4.197,67.0,68.7,68.0,1602,1,46.3,0.23
315,10,0.0,39.03,1,34.9,66.2,821,135.2,60.3,-15.02,7.375,14.855,4.197,67.0,68.7,68.0,1602,1,46.3,0.22
316,10,0.0,39.15,1,36.3,66.4,838,135.2,60.5,-15.09,7.375,14.855,4.197,67.0,68.8,68.0,1602,1,46.3,0.23
317,9,0.0,42.46,1,38.800000000000004,69.69999999999999,828,135.2,61.8,-10.9,7.383,14.855,4.197,67.0,68.8,68.0,1602,1,46.3,0.22
318,9,0.0,41.56,1,45.800000000000004,74.3,870,135.4,63.8,-10.86,7.391,14.855,4.197,67.0,68.9,68.0,1602,1,46.3,0.23
319,10,0.0,41.24,1,48.199999999999996,74.5,895,135.5,64.2,-10.79,7.406,14.855,4.197,67.0,68.9,68.0,1602,1,46.3,0.24
320,10,0.0,41.22,1,48.6,74.5,892,135.7,64.2,-10.89,7.414,14.855,4.197,67.0,68.9,68.0,1602,1,46.3,0.23
321,11,0.0,41.17,1,48.8,74.5,883,135.9,64.3,-10.85,7.422,14.855,4.197,67.0,69.0,68.0,1602,1,46.3,0.23
322,11,0.0,41.1,1,48.8,74.5,875,136.1,64.2,-10.83,7.414,14.855,4.197,67.0,69.0,68.0,1602,1,46.3,0.24
323,12,0.0,41.06,1,48.9,74.5,870,136.2,64.2,-10.86,7.414,14.855,4.197,67.0,69.0,68.0,1602,1,46.3,0.24
324,12,0.0,40.31,1,47.0,72.5,865,136.2,63.5,-13.22,7.414,14.855,4.197,67.0,69.0,68.0,1602,1,46.3,0.24
325,12,0.0,40.64,1,43.3,70.1,838,136.1,62.3,-13.52,7.398,14.855,4.197,67.0,69.0,68.0,1602,1,46.3,0.24
326,12,0.0,39.9,1,41.199999999999996,69.0,813,136.0,61.7,-14.5,7.383,14.855,4.197,67.0,69.0,68.0,1602,1,46.3,0.22
327,13,0.0,40.01,1,39.2,67.5,793,135.9,61.1,-14.65,7.359,14.859,4.197,67.0,69.0,68.0,1602,1,46.3,0.23
328,13,0.0,39.71,1,38.3,67.2,781,135.7,60.9,-14.66,7.352,14.859,4.197,67.0,69.1,68.0,1602,1,46.3,0.23
329,13,0.0,39.48,1,38.0,67.2,778,135.6,60.8,-14.68,7.336,14.859,4.197,67.0,69.1,68.0,1602,1,46.3,0.23
330,13,0.0,39.57,1,38.0,67.2,777,135.6,60.8,-14.66,7.328,14.859,4.197,67.0,69.1,68.0,1602,1,46.3,0.23
331,13,0.0,39.42,1,38.0,67.2,777,135.5,60.9,-14.67,7.32,14.859,4.197,67.0,69.1,68.0,1602,1,46.3,0.23
332,12,0.0,39.63,1,38.0,67.2,777,135.4,60.9,-14.66,7.32,14.859,4.197,67.0,69.1,68.0,1602,1,46.3,0.24
333,12,0.0,39.47,1,38.0,67.2,776,135.5,60.8,-14.66,7.32,14.859,4.197,67.0,69.1,68.0,1602,1,46.3,0.24
334,12,0.0,39.64,1,38.0,67.2,776,135.5,60.9,-14.66,7.32,14.859,4.197,67.0,69.1,68.0,1602,1,46.3,0.22
335,12,0.0,39.48,1,38.0,67.2,776,135.7,60.8,-14.67,7.32,14.855,4.197,67.0,69.1,68.0,1602,1,46.3,0.23
336,12,0.0,39.66,1,38.0,67.2,775,135.8,60.9,-14.67,7.32,14.855,4.197,67.0,69.1,68.0,1602,1,46.3,0.23
337,12,0.0,39.68,1,38.0,67.2,774,136.0,60.8,-14.67,7.32,14.855,4.197,67.0,69.1,68.0,1602,1,46.3,0.23
338,12,0.0,39.62,1,38.0,67.2,774,136.1,60.9,-14.67,7.312,14.859,4.197,67.0,69.1,68.0,1602,1,46.3,0.23
339,12,0.0,39.62,1,38.0,67.2,773,136.2,60.9,-14.66,7.312,14.859,4.197,67.0,69.1,68.0,1602,1,46.3,0.24
340,12,0.0,39.67,1,38.0,67.2,772,136.4,61.0,-14.67,7.297,14.855,4.197,67.0,69.1,68.0,1602,1,46.3,0.23
341,12,0.0,39.59,1,38.0,67.2,772,136.5,60.9,-14.67,7.281,14.855,4.197,67.0,69.1,68.0,1602,1,46.3,0.23
342,12,0.0,39.52,1,37.9,67.2,771,136.6,60.8,-14.67,7.266,14.855,4.197,67.0,69.1,68.0,1602,1,46.4,0.23
343,12,0.0,39.74,1,38.0,67.2,771,136.7,60.9,-14.66,7.258,14.859,4.197,67.0,69.1,68.0,1602,1,46.3,0.23
344,13,0.0,39.6,1,38.0,67.2,771,136.8,60.9,-14.67,7.242,14.859,4.197,67.0,69.1,68.0,1602,1,46.4,0.23
345,13,0.0,39.64,1,38.0,67.2,771,136.9,60.9,-14.67,7.242,14.859,4.197,67.0,69.1,68.0,1602,1,46.4,0.24
346,13,0.0,39.66,1,37.9,67.2,771,137.0,61.0,-14.67,7.234,14.859,4.197,67.0,69.1,68.0,1602,1,46.4,0.23
347,13,0.0,39.69,1,38.0,67.2,771,137.1,60.9,-14.67,7.234,14.855,4.197,67.0,69.1,68.0,1602,1,46.4,0.23
348,13,0.0,39.63,1,38.0,67.2,771,137.2,61.0,-14.66,7.227,14.855,4.197,67.0,69.1,68.0,1602,1,46.4,0.22
349,13,0.0,39.61,1,38.0,67.2,771,137.3,60.9,-14.66,7.219,14.855,4.197,67.0,69.1,68.0,1602,1,46.4,0.24
350,13,0.0,39.66,1,38.0,67.2,770,137.3,60.9,-14.65,7.211,14.855,4.197,67.0,69.0,68.0,1602,1,46.4,0.24
351,12,0.0,39.64,1,38.0,67.2,770,137.4,61.0,-14.65,7.203,14.855,4.197,67.0,69.1,68.0,1602,1,46.4,0.24
352,12,0.0,39.7,1,38.0,67.2,770,137.5,60.9,-14.66,7.195,14.855,4.197,67.0,69.1,68.0,1602,1,46.4,0.24
353,12,0.0,39.73,1,38.0,67.2,770,137.6,60.9,-14.67,7.188,14.855,4.197,67.0,69.1,68.0,1602,1,46.4,0.25
