Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
178,8,0.0,42.97,1,48.4,78.2,946,110.4,64.2,-7.63,10.352,14.359,4.196,67.0,68.3,58.0,1403,1,49.1,0.22
179,8,0.0,42.97,1,55.1,79.0,1003,110.5,65.2,-7.64,10.383,14.359,4.196,67.0,68.4,58.0,1403,1,49.1,0.22
180,9,0.0,42.99,1,57.099999999999994,79.10000000000001,996,110.7,65.8,-7.57,10.414,14.348,4.196,67.0,68.4,58.0,1403,1,49.1,0.22
181,9,0.0,43.34,1,57.99999999999999,79.10000000000001,976,111.0,65.9,-7.59,10.438,14.297,4.196,67.0,68.5,58.0,1403,1,49.1,0.23
182,11,0.0,43.31,1,58.099999999999994,79.10000000000001,960,111.2,65.7,-7.6,10.445,14.285,4.195,67.0,68.5,58.0,1403,1,49.1,0.22
183,12,0.0,43.45,1,57.99999999999999,79.0,949,111.5,65.7,-11.38,10.453,14.281,4.196,67.0,68.6,58.0,1403,1,49.1,0.22
184,13,0.0,43.05,1,51.6,74.3,929,111.7,63.7,-11.75,10.445,14.293,4.196,67.0,68.6,58.0,1403,1,49.1,0.23
185,14,0.0,43.25,1,47.4,73.2,887,111.9,62.5,-11.72,10.414,14.312,4.196,67.0,68.7,58.0,1403,1,49.1,0.22
186,14,0.0,43.45,1,46.5,73.2,865,112.1,62.5,-11.72,10.398,14.324,4.196,67.0,68.7,58.0,1403,1,49.1,0.22
187,14,0.0,43.08,1,46.2,73.2,857,112.2,62.4,-11.7,10.383,14.344,4.196,67.0,68.8,58.0,1403,1,49.1,0.23
188,15,0.0,44.42,1,47.9,75.2,855,112.3,62.9,-8.56,10.375,14.363,4.196,67.0,68.8,58.0,1403,1,49.1,0.23
189,16,0.0,43.3,1,52.7,77.7,893,112.3,64.3,-8.53,10.383,14.363,4.196,67.0,68.9,58.0,1403,1,49.1,0.22
190,17,0.0,42.64,1,54.1,77.7,915,112.4,64.6,-8.59,10.391,14.371,4.196,67.0,68.9,58.0,1403,1,49.1,0.22
191,17,0.0,42.76,1,54.6,77.7,914,112.5,64.7,-8.52,10.398,14.383,4.196,67.0,69.0,58.0,1403,1,49.1,0.22
192,18,0.0,42.72,1,54.900000000000006,77.8,910,112.6,64.8,-8.56,10.406,14.391,4.196,67.0,69.0,58.0,1403,1,49.1,0.22
193,19,0.0,43.64,1,54.6,77.7,905,112.8,64.7,-8.62,10.414,14.395,4.196,67.0,69.1,58.0,1403,1,49.1,0.21
194,20,0.0,39.65,1,53.300000000000004,76.7,901,113.0,64.5,-22.25,10.406,14.398,4.196,67.0,69.2,58.0,1403,1,49.1,0.22
195,20,0.0,42.34,1,45.9,71.0,873,113.3,62.0,-22.38,10.391,14.402,4.195,67.0,69.2,58.0,1403,1,49.1,0.22
196,19,0.0,39.25,1,40.300000000000004,67.5,829,113.5,60.5,-22.25,10.359,14.406,4.196,67.0,69.2,58.0,1403,1,49.1,0.22
197,19,0.0,35.86,1,36.6,65.0,794,113.8,59.5,-22.36,10.328,14.406,4.196,67.0,69.3,58.0,1403,1,49.1,0.22
198,18,0.0,32.03,1,34.0,62.9,770,114.0,58.5,-22.33,10.305,14.41,4.196,67.0,69.3,58.0,1403,1,49.1,0.22
199,18,0.0,28.47,1,31.900000000000002,61.0,754,114.2,57.8,-22.33,10.289,14.41,4.196,67.0,69.2,58.0,1403,1,49.1,0.23
200,17,0.0,25.36,1,30.099999999999998,59.099999999999994,744,114.4,57.0,-22.34,10.266,14.41,4.196,67.0,69.2,58.0,1403,1,49.1,0.22
201,16,0.0,22.31,1,28.599999999999998,57.199999999999996,736,114.6,56.4,-22.35,10.25,14.41,4.195,67.0,69.1,58.0,1403,1,49.1,0.21
202,15,0.0,20.09,1,27.0,55.400000000000006,730,114.8,55.7,-22.35,10.234,14.41,4.196,67.0,69.0,58.0,1403,1,49.1,0.23
203,14,0.0,17.91,1,25.6,53.7,725,115.0,55.1,-22.34,10.227,14.41,4.196,67.0,68.9,58.0,1403,1,49.1,0.21
204,13,0.0,17.79,1,24.9,53.400000000000006,729,115.2,55.1,-22.35,10.219,14.414,4.196,67.0,68.8,58.0,1403,1,49.1,0.22
205,12,0.0,17.75,1,24.7,53.400000000000006,743,115.5,55.1,-22.35,10.219,14.406,4.196,67.0,68.6,58.0,1403,1,49.1,0.22
206,11,0.0,17.73,1,24.6,53.400000000000006,759,115.8,55.1,-22.34,10.227,14.398,4.196,67.0,68.5,58.0,1403,1,49.1,0.22
207,10,0.0,17.78,1,24.5,53.400000000000006,771,116.1,55.1,-22.34,10.242,14.391,4.196,67.0,68.4,58.0,1403,1,49.1,0.21
208,9,0.0,17.82,1,24.5,53.400000000000006,779,116.4,55.1,-22.35,10.258,14.391,4.196,67.0,68.2,58.0,1403,1,49.1,0.21
209,8,0.0,17.76,1,24.4,53.400000000000006,785,116.7,55.2,-22.35,10.266,14.387,4.196,67.0,68.1,58.0,1403,1,49.1,0.21
210,7,0.0,17.72,1,24.4,53.400000000000006,789,117.0,54.9,-22.34,10.289,14.387,4.196,67.0,68.0,58.0,1403,1,49.1,0.22
211,6,0.0,17.87,1,24.5,53.400000000000006,791,117.2,55.0,-22.34,10.32,14.387,4.195,67.0,67.8,58.0,1403,1,49.1,0.22
212,5,0.0,17.78,1,24.6,53.400000000000006,793,117.5,55.0,-22.36,10.352,14.387,4.196,67.0,67.7,58.0,1403,1,49.1,0.23
213,4,0.0,18.07,1,24.7,53.5,793,117.7,55.1,-15.6,10.398,14.387,4.196,66.0,67.5,58.0,1403,1,49.1,0.22
214,4,0.0,28.88,1,28.4,61.1,834,118.0,57.5,-15.55,10.469,14.375,4.196,66.0,67.4,58.0,1403,1,49.1,0.22
215,4,0.0,33.16,1,33.1,64.8,928,118.1,59.3,-15.69,10.586,14.363,4.196,66.0,67.4,58.0,1403,1,49.1,0.22
216,4,0.0,39.65,1,35.699999999999996,66.4,935,118.3,59.8,-13.47,10.695,14.352,4.196,66.0,67.4,58.0,1403,1,49.0,0.22
217,4,0.0,41.6,1,39.5,69.6,932,118.5,61.2,-13.53,10.812,14.34,4.196,66.0,67.4,58.0,1403,1,49.0,0.22
218,4,0.0,41.77,1,40.699999999999996,69.8,911,118.8,61.4,-13.52,10.914,14.332,4.196,66.0,67.6,58.0,1403,1,49.1,0.22
219,4,0.0,41.98,1,40.9,69.8,878,119.0,61.4,-13.53,10.992,14.332,4.196,67.0,67.7,58.0,1403,1,49.0,0.23
220,4,0.0,42.31,1,41.0,69.8,851,119.4,61.4,-13.5,11.062,14.328,4.196,66.0,67.7,58.0,1403,1,49.0,0.22
221,4,0.0,42.16,1,41.199999999999996,69.69999999999999,833,119.6,61.3,-13.48,11.117,14.328,4.195,67.0,67.8,58.0,1403,1,49.1,0.23
222,4,0.0,44.92,1,42.3,71.39999999999999,823,119.8,61.7,-7.12,11.18,14.328,4.196,67.0,67.9,58.0,1403,1,49.0,0.24
223,4,0.0,44.23,1,51.800000000000004,79.0,867,120.0,65.1,-7.12,11.242,14.312,4.196,67.0,68.0,58.0,1403,1,49.0,0.23
224,6,0.0,44.52,1,60.199999999999996,82.1,937,120.2,66.6,-4.07,11.312,14.289,4.196,67.0,68.1,58.0,1403,1,49.0,0.24
225,7,0.0,41.96,1,59.599999999999994,78.3,987,120.3,66.3,-10.39,11.367,14.262,4.196,67.0,68.2,58.0,1403,1,49.0,0.23
226,8,0.0,43.12,1,52.0,75.2,953,120.4,64.4,-10.43,11.367,14.266,4.196,67.0,68.3,58.0,1403,1,49.0,0.23
227,9,0.0,43.36,1,50.3,75.1,913,120.6,64.0,-10.48,11.359,14.277,4.196,67.0,68.4,58.0,1403,1,49.0,0.23
228,9,0.0,43.04,1,49.9,75.1,895,120.7,63.8,-10.4,11.359,14.297,4.196,67.0,68.5,58.0,1403,1,49.0,0.23
229,9,0.0,42.64,1,49.6,75.1,888,120.8,63.9,-10.44,11.367,14.309,4.196,67.0,68.6,58.0,1403,1,49.0,0.23
230,8,0.0,42.94,1,49.3,75.1,884,120.9,63.8,-10.44,11.367,14.312,4.196,67.0,68.7,58.0,1403,1,49.0,0.23
231,9,0.0,42.61,1,49.2,75.1,883,120.9,63.7,-10.44,11.352,14.297,4.196,67.0,68.8,58.0,1403,1,49.0,0.23
232,10,0.0,42.22,1,49.0,75.1,882,120.8,63.9,-10.44,11.305,14.309,4.196,67.0,68.9,58.0,1403,1,49.0,0.22
233,10,0.0,42.86,1,48.699999999999996,75.1,882,120.8,63.7,-10.43,11.242,14.328,4.196,67.0,69.0,58.0,1403,1,49.0,0.22
234,10,0.0,42.01,1,48.4,75.1,883,120.8,63.7,-10.43,11.172,14.348,4.196,67.0,69.0,58.0,1403,1,49.0,0.23
235,11,0.0,43.26,1,48.3,75.1,884,120.9,63.8,-10.44,11.102,14.375,4.196,67.0,69.1,58.0,1403,1,49.0,0.23
236,12,0.0,42.1,1,48.199999999999996,75.1,885,121.0,63.8,-10.44,11.031,14.395,4.196,67.0,69.2,58.0,1403,1,49.0,0.24
237,12,0.0,43.27,1,48.4,75.1,886,121.1,63.9,-10.43,10.969,14.406,4.196,67.0,69.3,58.0,1403,1,49.0,0.23
238,12,0.0,42.58,1,48.6,75.1,886,121.3,63.8,-10.43,10.914,14.414,4.196,67.0,69.3,58.0,1403,1,49.0,0.23
239,13,0.0,42.9,1,48.699999999999996,75.1,886,121.4,63.8,-10.44,10.852,14.418,4.196,67.0,69.4,58.0,1403,1,49.0,0.23
240,13,0.0,43.81,1,48.9,75.1,885,121.6,64.0,-10.43,10.805,14.418,4.196,67.0,69.5,58.0,1403,1,49.0,0.23
241,13,0.0,42.36,1,49.0,75.1,884,121.8,63.9,-10.44,10.758,14.418,4.196,67.0,69.6,58.0,1403,1,49.0,0.23
242,14,0.0,43.16,1,49.0,75.1,884,121.9,63.9,-10.44,10.703,14.418,4.196,68.0,69.7,58.0,1403,1,49.0,0.23
243,14,0.0,42.38,1,49.1,75.1,883,122.0,63.9,-10.43,10.656,14.418,4.196,68.0,69.8,58.0,1403,1,49.0,0.23
244,15,0.0,41.96,1,49.1,75.1,883,122.2,63.8,-10.43,10.617,14.422,4.196,68.0,69.8,58.0,1403,1,49.0,0.23
245,15,0.0,43.09,1,49.1,75.1,883,122.5,63.8,-10.44,10.578,14.422,4.196,68.0,69.9,58.0,1403,1,49.0,0.22
246,15,0.0,43.38,1,49.0,75.1,882,122.7,63.9,-10.42,10.531,14.422,4.196,68.0,69.9,58.0,1403,1,49.0,0.23
247,16,0.0,42.55,1,49.1,75.1,882,122.9,63.9,-10.44,10.508,14.422,4.196,69.0,70.0,58.0,1403,1,49.0,0.22
248,16,0.0,43.81,1,48.9,75.1,882,123.1,63.9,-10.43,10.484,14.426,4.196,69.0,70.1,58.0,1403,1,49.0,0.22
249,16,0.0,41.35,1,46.1,72.2,878,123.3,62.9,-22.13,10.461,14.426,4.196,69.0,70.1,58.0,1403,1,49.0,0.22
250,16,0.0,38.9,1,40.5,67.7,843,123.5,61.1,-22.31,10.438,14.426,4.196,69.0,70.1,58.0,1403,1,49.0,0.22
251,15,0.0,35.77,1,36.4,64.8,802,123.6,59.8,-22.38,10.414,14.426,4.196,69.0,70.2,58.0,1403,1,48.9,0.22
252,15,0.0,31.61,1,33.5,62.6,772,123.6,58.7,-22.4,10.391,14.426,4.196,69.0,70.2,58.0,1403,1,48.9,0.23
253,14,0.0,28.15,1,31.3,60.6,753,123.7,57.8,-22.35,10.367,14.426,4.195,69.0,70.1,58.0,1403,1,49.0,0.22
254,13,0.0,25.22,1,29.5,58.699999999999996,741,123.8,57.2,-22.36,10.352,14.426,4.196,69.0,70.0,58.0,1403,1,49.0,0.23
255,13,0.0,22.34,1,28.000000000000004,56.89999999999999,733,123.9,56.4,-22.37,10.344,14.426,4.195,69.0,69.9,58.0,1403,1,48.9,0.22
256,13,0.0,19.51,1,26.3,55.00000000000001,727,124.0,55.7,-22.38,10.336,14.418,4.196,68.0,69.7,58.0,1403,1,48.9,0.22
257,12,0.0,17.68,1,25.0,53.5,723,124.1,55.0,-22.36,10.32,14.414,4.196,67.0,69.6,58.0,1403,1,48.9,0.23
258,12,0.0,17.57,1,24.3,53.400000000000006,731,124.3,55.0,-22.37,10.312,14.406,4.196,67.0,69.4,58.0,1403,1,48.9,0.22
259,12,0.0,21.63,1,25.1,55.50000000000001,750,124.5,55.5,-14.66,10.305,14.406,4.195,67.0,69.2,58.0,1403,1,48.9,0.22
260,12,0.0,34.39,1,30.599999999999998,64.9,830,124.8,59.2,-14.55,10.305,14.414,4.196,67.0,69.1,58.0,1403,1,48.9,0.22
261,11,0.0,42.63,1,37.0,70.1,929,125.1,61.1,-11.86,10.305,14.418,4.196,67.0,69.0,58.0,1403,1,48.9,0.23
262,12,0.0,41.98,1,42.8,72.7,982,125.7,62.7,-11.93,10.312,14.418,4.196,67.0,69.1,58.0,1403,1,48.9,0.23
263,12,0.0,42.27,1,44.7,72.8,962,126.2,62.8,-11.91,10.32,14.418,4.196,67.0,69.1,58.0,1403,1,48.9,0.22
264,12,0.0,43.03,1,45.1,72.7,924,126.8,63.0,-11.98,10.328,14.418,4.196,67.0,69.3,58.0,1403,1,48.9,0.23
265,13,0.0,42.91,1,45.1,72.8,892,127.1,63.0,-11.93,10.32,14.418,4.196,67.0,69.4,59.0,1403,1,48.9,0.22
266,13,0.0,46.54,1,46.1,74.0,870,127.5,63.2,-8.39,10.328,14.418,4.196,67.0,69.5,59.0,1403,1,48.9,0.23
267,13,0.0,44.56,1,54.2,79.7,897,127.8,65.6,-5.82,10.336,14.418,4.196,67.0,69.6,59.0,1403,1,48.9,0.23
268,14,0.0,44.52,1,60.699999999999996,81.2,951,127.9,67.1,-6.74,10.359,14.418,4.196,67.0,69.7,59.0,1403,1,48.9,0.23
269,16,0.0,43.2,1,55.7,76.5,967,128.0,65.6,-10.21,10.375,14.418,4.196,68.0,69.8,59.0,1403,1,48.9,0.22
270,16,0.0,43.77,1,51.4,75.5,930,128.1,64.7,-10.13,10.375,14.418,4.196,68.0,69.8,59.0,1403,1,48.9,0.23
271,16,0.0,42.38,1,50.2,75.5,906,128.1,64.5,-10.18,10.367,14.422,4.196,68.0,69.9,59.0,1403,1,48.9,0.23
272,16,0.0,43.95,1,49.8,75.5,894,128.2,64.2,-11.56,10.359,14.422,4.196,69.0,70.0,59.0,1403,1,48.9,0.24
273,17,0.0,42.94,1,46.9,72.3,883,128.2,63.0,-16.69,10.336,14.422,4.196,69.0,70.1,59.0,1403,1,48.9,0.23
274,17,0.0,41.32,1,42.699999999999996,69.39999999999999,851,128.2,61.7,-16.68,10.32,14.422,4.196,69.0,70.1,59.0,1403,1,48.9,0.23
275,16,0.0,39.59,1,39.2,66.9,817,128.1,60.7,-16.57,10.289,14.422,4.196,69.0,70.2,59.0,1403,1,48.9,0.23
276,16,0.0,35.8,1,36.4,64.8,790,128.1,59.8,-13.36,10.266,14.422,4.196,69.0,70.2,59.0,1403,1,48.9,0.23
277,16,0.0,42.67,1,38.6,70.6,788,128.1,61.5,-11.59,10.242,14.422,4.196,69.0,70.2,59.0,1403,1,48.9,0.23
278,16,0.0,43.3,1,43.5,73.3,854,128.2,62.7,-11.54,10.234,14.422,4.196,69.0,70.2,59.0,1403,1,48.9,0.24
279,15,0.0,43.06,1,48.3,76.8,889,128.2,64.4,-8.76,10.234,14.422,4.196,69.0,70.2,59.0,1403,1,48.9,0.23
280,15,0.0,44.87,1,52.300000000000004,78.10000000000001,925,128.2,65.1,-7.32,10.25,14.418,4.196,69.0,70.2,59.0,1403,1,48.9,0.23
281,15,0.0,43.49,1,56.49999999999999,79.3,953,128.4,66.2,-7.21,10.266,14.418,4.196,69.0,70.3,59.0,1403,1,48.9,0.23
282,16,0.0,43.86,1,57.9,79.60000000000001,962,128.7,66.5,-7.11,10.289,14.418,4.196,69.0,70.3,59.0,1403,1,48.9,0.24
283,16,0.0,43.29,1,58.199999999999996,79.60000000000001,961,129.0,66.6,-7.15,10.312,14.414,4.196,69.0,70.3,59.0,1403,1,48.9,0.23
284,17,0.0,43.23,1,58.199999999999996,79.60000000000001,958,129.3,66.6,-7.14,10.328,14.41,4.196,69.0,70.3,59.0,1403,1,48.9,0.23
285,18,0.0,43.39,1,58.3,79.60000000000001,956,129.5,66.5,-7.15,10.344,14.41,4.196,69.0,70.3,59.0,1403,1,48.9,0.23
286,19,0.0,43.16,1,58.3,79.60000000000001,954,129.6,66.5,-7.15,10.344,14.41,4.196,69.0,70.3,59.0,1403,1,48.9,0.24
287,20,0.0,43.83,1,58.3,79.60000000000001,953,129.6,66.6,-7.17,10.352,14.41,4.196,69.0,70.3,59.0,1403,1,48.9,0.24
288,21,0.0,42.18,1,58.3,79.60000000000001,952,129.6,66.5,-7.17,10.352,14.41,4.196,69.0,70.4,59.0,1403,1,48.9,0.24
289,22,0.0,43.12,1,58.5,79.60000000000001,953,129.5,66.5,-7.15,10.352,14.41,4.196,69.0,70.4,59.0,1403,1,48.9,0.24
290,23,0.0,42.63,1,58.599999999999994,79.60000000000001,952,129.5,66.5,-7.15,10.359,14.41,4.196,69.0,70.4,59.0,1403,1,48.9,0.24
291,24,0.0,43.38,1,58.699999999999996,79.60000000000001,952,129.5,66.4,-7.16,10.352,14.41,4.196,69.0,70.4,59.0,1403,1,48.9,0.23
292,25,0.0,42.48,1,58.699999999999996,79.60000000000001,952,129.5,66.5,-7.18,10.344,14.41,4.196,69.0,70.5,59.0,1403,1,48.9,0.22
293,25,0.0,43.81,1,58.699999999999996,79.60000000000001,951,129.5,66.4,-7.17,10.336,14.41,4.196,69.0,70.5,59.0,1403,1,48.9,0.23
294,26,0.0,42.68,1,58.599999999999994,79.60000000000001,951,129.6,66.4,-7.18,10.336,14.414,4.196,69.0,70.5,59.0,1403,1,48.9,0.23
295,27,0.0,42.6,1,58.4,79.5,951,129.6,66.4,-7.44,10.336,14.414,4.196,69.0,70.6,59.0,1403,1,48.9,0.22
296,27,0.0,43.97,1,57.9,79.2,948,129.6,66.2,-7.57,10.328,14.414,4.196,69.0,70.6,59.0,1403,1,48.9,0.23
297,28,0.0,40.6,1,54.300000000000004,75.7,941,129.6,65.0,-22.18,10.32,14.414,4.196,69.0,70.6,59.0,1403,1,48.9,0.24
298,28,0.0,42.58,1,45.7,70.3,898,129.7,62.4,-22.25,10.305,14.418,4.196,69.0,70.6,59.0,1403,1,48.9,0.23
299,27,0.0,39.1,1,39.7,67.10000000000001,842,129.7,60.9,-22.29,10.273,14.418,4.196,69.0,70.7,59.0,1403,1,48.9,0.23
300,25,0.0,35.29,1,36.3,64.7,806,129.9,59.7,-22.35,10.242,14.418,4.196,69.0,70.7,59.0,1403,1,48.9,0.23
301,23,0.0,31.29,1,33.6,62.6,780,130.0,58.8,-22.35,10.227,14.418,4.196,69.0,70.6,59.0,1403,1,48.8,0.22
302,21,0.0,27.96,1,31.5,60.6,762,130.1,58.0,-22.35,10.211,14.418,4.196,69.0,70.6,59.0,1403,1,48.8,0.23
303,18,0.0,24.78,1,29.7,58.699999999999996,750,130.2,57.1,-22.36,10.195,14.418,4.196,69.0,70.5,59.0,1403,1,48.8,0.23
304,16,0.0,21.88,1,28.000000000000004,56.8,741,130.3,56.4,-22.36,10.18,14.418,4.196,69.0,70.3,59.0,1403,1,48.8,0.23
305,14,0.0,18.95,1,26.5,54.900000000000006,734,130.4,55.6,-22.38,10.172,14.418,4.196,69.0,70.3,59.0,1403,1,48.9,0.23
306,12,0.0,17.78,1,25.1,53.5,729,130.6,54.9,-21.85,10.156,14.414,4.196,69.0,70.1,59.0,1403,1,48.9,0.23
307,10,0.0,23.03,1,25.5,56.39999999999999,739,130.8,55.9,-14.95,10.148,14.402,4.196,69.0,69.9,59.0,1403,1,48.8,0.23
308,8,0.0,34.33,1,31.2,65.3,820,131.1,59.5,-14.82,10.141,14.383,4.195,68.0,69.8,59.0,1403,1,48.8,0.23
309,7,0.0,37.1,1,35.199999999999996,66.5,919,131.4,60.4,-14.99,10.148,14.371,4.196,68.0,69.8,59.0,1403,1,48.9,0.24
310,6,0.0,38.3,1,36.5,66.60000000000001,922,131.8,60.6,-14.9,10.164,14.355,4.196,68.0,69.8,59.0,1403,1,48.8,0.23
311,5,0.0,39.37,1,37.1,66.60000000000001,887,132.3,60.7,-14.92,10.188,14.344,4.196,69.0,69.9,59.0,1403,1,48.8,0.23
312,4,0.0,39.85,1,37.4,66.7,856,132.8,60.7,-8.42,10.234,14.336,4.196,69.0,70.0,59.0,1403,1,48.9,0.23
313,4,0.0,43.59,1,44.9,75.6,861,133.2,63.9,5.12,10.289,14.363,4.196,69.0,70.1,59.0,1403,1,48.9,0.23
314,3,0.0,45.39,1,60.8,83.8,946,133.6,67.6,5.11,10.344,14.383,4.196,69.0,70.2,59.0,1403,1,48.8,0.23
315,4,0.0,43.05,1,77.0,87.8,1045,133.9,71.5,5.15,10.445,14.395,4.196,69.0,70.3,59.0,1403,1,48.8,0.24
316,5,0.0,45.29,1,80.0,87.4,1132,134.0,73.0,5.09,10.547,14.402,4.196,69.0,70.4,59.0,1403,1,48.8,0.24
317,7,0.0,44.87,1,80.10000000000001,87.6,1162,134.1,73.3,5.1,10.625,14.41,4.196,69.0,70.5,59.0,1403,1,48.8,0.24
318,9,0.0,47.8,1,81.2,89.1,1174,134.2,73.9,23.01,10.68,14.414,4.196,69.0,70.6,59.0,1403,1,48.8,0.24
319,13,0.0,45.97,1,93.60000000000001,93.5,1230,134.1,78.2,23.09,10.766,14.414,4.196,69.0,70.7,59.0,1403,1,48.8,0.25
320,18,0.0,45.57,1,95.19999999999999,93.7,1322,133.5,80.0,23.17,10.867,14.418,4.196,70.0,70.8,59.0,1403,1,48.8,0.25
321,23,0.0,45.79,1,95.39999999999999,93.8,1367,132.5,80.4,37.52,10.93,14.426,4.196,69.0,70.9,59.0,1403,1,48.8,0.26
322,28,0.0,46.31,1,96.89999999999999,94.6,1393,131.4,81.3,37.64,10.93,14.426,4.196,70.0,71.0,59.0,1403,1,48.8,0.26
323,34,0.0,45.76,1,97.2,94.6,1417,130.4,81.5,37.58,10.93,14.426,4.196,70.0,71.2,59.0,1403,1,48.8,0.24
324,39,0.0,45.53,1,97.2,94.5,1429,129.2,81.5,37.42,10.93,14.426,4.196,70.0,71.3,59.0,1403,1,48.8,0.25
325,44,0.0,46.17,1,97.2,94.6,1438,128.1,81.5,37.39,10.93,14.426,4.196,70.0,71.4,59.0,1403,1,48.8,0.26
326,49,0.0,45.23,1,97.2,94.6,1444,126.8,81.7,37.57,10.93,14.426,4.196,70.0,71.5,59.0,1403,1,48.8,0.26
327,54,0.0,46.09,1,97.1,94.5,1447,125.7,81.3,37.58,10.93,14.426,4.196,71.0,71.7,59.0,1403,1,48.8,0.25
328,59,0.0,45.53,1,97.2,94.6,1449,124.8,81.4,37.54,10.93,14.426,4.196,71.0,71.8,59.0,1403,1,48.8,0.25
329,64,0.0,45.67,1,97.2,94.5,1452,124.1,81.4,37.61,10.93,14.426,4.196,71.0,72.0,59.0,1403,1,48.8,0.24
330,69,0.0,46.32,1,97.2,94.5,1452,123.5,81.6,37.59,10.93,14.426,4.196,71.0,72.1,59.0,1403,1,48.8,0.26
331,73,0.0,45.17,1,97.1,94.5,1454,123.0,81.5,37.57,10.93,14.426,4.196,71.0,72.4,59.0,1403,1,48.8,0.25
332,77,0.0,46.34,1,97.2,94.5,1454,122.5,81.4,37.56,10.93,14.426,4.196,71.0,72.6,59.0,1403,1,48.8,0.26
333,81,0.0,44.83,1,97.2,94.5,1454,122.3,81.1,37.57,10.93,14.426,4.196,71.0,72.8,59.0,1403,1,48.8,0.26
334,85,0.0,44.51,1,97.2,94.5,1454,122.1,81.5,37.53,10.93,14.426,4.196,72.0,73.0,59.0,1403,1,48.8,0.25
335,88,0.0,46.59,1,97.1,94.5,1454,122.0,81.0,37.58,10.93,14.426,4.196,72.0,73.3,59.0,1403,1,48.8,0.24
336,90,0.0,46.61,1,97.2,94.5,1454,121.9,80.8,37.56,10.93,14.426,4.196,72.0,73.5,59.0,1403,1,48.8,0.25
337,92,0.0,46.17,1,97.2,94.6,1455,121.9,80.6,37.57,10.93,14.426,4.196,72.0,73.8,59.0,1403,1,48.8,0.26
338,94,0.0,46.03,1,97.2,94.6,1455,122.2,81.2,37.57,10.93,14.426,4.196,73.0,74.0,59.0,1403,1,48.8,0.23
339,95,0.0,46.07,1,97.1,94.6,1454,122.2,81.0,37.62,10.93,14.426,4.196,73.0,74.3,59.0,1403,1,48.8,0.25
340,97,0.0,46.61,1,97.2,94.6,1454,122.1,80.9,37.59,10.93,14.426,4.196,74.0,74.5,59.0,1403,1,48.8,0.25
341,98,0.0,45.95,1,97.2,94.6,1454,122.2,81.0,37.61,10.93,14.426,4.196,74.0,74.9,59.0,1403,1,48.8,0.25
342,99,0.0,44.15,1,97.2,94.6,1454,122.3,80.8,37.59,10.93,14.426,4.196,74.0,75.2,59.0,1403,1,48.8,0.26
343,100,0.0,46.15,1,97.2,94.6,1453,122.7,80.8,37.57,10.93,14.426,4.196,75.0,75.4,59.0,1403,1,48.8,0.25
344,102,0.0,44.23,1,97.2,94.6,1453,123.1,80.8,37.55,10.93,14.426,4.196,76.0,75.7,59.0,1403,1,48.8,0.24
345,103,0.0,45.3,1,97.2,94.6,1452,123.6,80.9,37.59,10.93,14.426,4.196,76.0,75.9,59.0,1403,1,48.8,0.25
346,105,0.0,44.55,1,97.2,94.6,1452,124.1,81.1,37.57,10.93,14.426,4.196,76.0,76.2,59.0,1403,1,48.8,0.25
347,106,0.0,43.54,1,97.1,94.5,1452,124.6,81.0,22.92,11.031,14.457,4.195,76.0,76.4,59.0,1403,1,48.8,0.26
348,108,0.0,44.73,1,95.39999999999999,93.8,1444,125.0,79.9,22.78,11.289,14.539,4.196,76.0,76.5,59.0,1403,1,48.8,0.24
349,110,0.0,45.43,1,95.1,93.7,1430,125.4,80.1,22.66,11.547,14.59,4.196,76.0,76.6,59.0,1403,1,48.8,0.24
350,112,0.0,42.97,1,95.0,93.7,1422,125.9,79.8,22.62,11.727,14.621,4.196,76.0,76.7,59.0,1403,1,48.8,0.24
351,114,0.025,43.43,1,94.8,93.60000000000001,1418,126.5,79.6,22.93,11.898,14.641,4.196,76.0,76.7,59.0,1403,1,48.8,0.24
352,115,0.05,45.59,1,94.89999999999999,93.60000000000001,1414,126.9,80.1,22.9,12.055,14.652,4.196,76.0,76.7,59.0,1403,1,48.8,0.24
353,115,0.05,44.17,1,94.8,93.60000000000001,1412,127.6,79.8,22.9,12.164,14.656,4.196,76.0,76.6,59.0,1403,1,48.8,0.23
354,116,0.075,46.85,1,94.8,93.60000000000001,1410,128.3,79.5,22.88,12.281,14.656,4.196,76.0,76.5,59.0,1403,1,48.8,0.24
355,116,0.1,46.47,1,94.69999999999999,93.60000000000001,1409,129.0,79.3,22.88,12.367,14.652,4.196,76.0,76.5,59.0,1403,1,48.8,0.25
356,117,0.125,44.19,1,94.69999999999999,93.60000000000001,1407,129.6,79.3,23.17,12.453,14.645,4.196,76.0,76.3,59.0,1403,1,48.8,0.25
357,117,0.15,46.09,1,94.69999999999999,93.60000000000001,1407,130.4,79.4,23.04,12.508,14.633,4.196,76.0,76.1,59.0,1403,1,48.8,0.24
358,117,0.175,42.5,1,94.69999999999999,93.60000000000001,1407,131.0,78.9,22.6,12.562,14.621,4.196,76.0,75.9,59.0,1403,1,48.8,0.24
