Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
612,203,0.975,42.31,1,79.7,87.6,1190,166.1,71.6,4.6,12.07,14.441,4.197,63.0,63.9,72.0,1466,1,49.3,0.22
613,203,0.975,39.85,1,79.7,87.6,1190,165.9,71.5,4.6,12.07,14.441,4.197,63.0,63.9,72.0,1466,1,49.3,0.22
614,203,0.975,45.73,1,79.7,87.6,1190,165.6,71.4,4.57,12.062,14.441,4.197,63.0,63.9,72.0,1466,1,49.3,0.22
615,203,0.975,42.76,1,79.7,87.6,1190,165.3,71.7,4.61,12.062,14.441,4.197,63.0,64.0,72.0,1466,1,49.3,0.22
616,204,0.975,44.09,1,79.7,87.6,1190,165.2,71.6,4.61,12.062,14.445,4.197,63.0,64.0,72.0,1466,1,49.3,0.23
617,204,0.975,46.94,1,79.7,87.6,1191,164.9,71.7,4.58,12.055,14.445,4.197,63.0,64.0,72.0,1466,1,49.3,0.22
618,204,0.975,40.8,1,79.7,87.6,1191,164.7,71.6,4.59,12.055,14.445,4.197,63.0,64.0,72.0,1466,1,49.3,0.23
619,204,0.975,45.73,1,79.7,87.6,1191,164.6,71.5,4.6,12.039,14.441,4.197,63.0,64.0,72.0,1466,1,49.4,0.23
620,204,0.975,45.45,1,79.7,87.6,1191,164.4,71.7,4.6,12.039,14.441,4.197,63.0,64.0,72.0,1466,1,49.4,0.22
621,204,0.975,43.5,1,79.7,87.6,1191,164.2,71.8,4.6,12.047,14.441,4.197,63.0,64.1,72.0,1466,1,49.3,0.23
622,204,0.975,44.79,1,79.7,87.6,1191,164.1,71.4,4.59,12.047,14.445,4.197,63.0,64.1,72.0,1466,1,49.4,0.22
623,204,0.975,45.89,1,79.7,87.6,1191,163.9,71.6,4.59,12.039,14.441,4.197,63.0,64.1,72.0,1466,1,49.3,0.22
624,204,0.975,41.35,1,79.7,87.6,1191,163.8,71.5,4.57,12.047,14.441,4.197,63.0,64.1,72.0,1466,1,49.3,0.23
625,204,0.975,42.02,1,79.9,87.8,1191,163.7,71.5,5.33,12.047,14.441,4.197,63.0,64.1,72.0,1466,1,49.3,0.22
626,204,0.975,42.72,1,80.80000000000001,88.3,1195,163.6,71.9,7.07,12.055,14.438,4.197,63.0,64.1,72.0,1466,1,49.4,0.23
627,204,0.975,40.79,1,82.39999999999999,88.8,1205,163.6,72.4,7.89,12.07,14.438,4.197,63.0,64.1,72.0,1466,1,49.3,0.22
628,205,0.975,45.36,1,83.1,88.9,1217,163.5,72.7,7.99,12.078,14.441,4.197,63.0,64.1,72.0,1466,1,49.4,0.23
629,205,0.975,41.3,1,83.1,88.9,1225,163.4,73.0,8.02,12.094,14.445,4.197,63.0,64.2,72.0,1466,1,49.4,0.23
630,205,0.975,46.22,1,83.2,88.9,1230,163.2,72.9,8.05,12.094,14.445,4.197,63.0,64.2,72.0,1466,1,49.4,0.23
631,204,0.975,43.74,1,83.2,89.0,1233,163.1,73.0,8.02,12.094,14.445,4.197,63.0,64.2,72.0,1466,1,49.4,0.22
632,204,1.0,44.8,1,83.2,88.9,1235,162.9,72.9,8.0,12.086,14.441,4.197,63.0,64.2,72.0,1466,1,49.4,0.23
633,203,1.0,45.69,1,83.2,88.9,1236,162.7,72.9,7.98,12.062,14.43,4.197,63.0,64.2,72.0,1466,1,49.4,0.22
634,203,1.0,41.65,1,83.2,89.0,1236,162.5,72.9,8.01,12.055,14.422,4.197,63.0,64.2,72.0,1466,1,49.4,0.23
635,202,1.025,43.74,1,83.2,89.0,1236,162.3,72.9,8.02,12.023,14.406,4.197,63.0,64.2,72.0,1466,1,49.4,0.21
636,200,1.025,43.61,1,83.2,89.0,1237,162.1,72.9,8.49,11.992,14.387,4.197,63.0,64.2,72.0,1466,1,49.4,0.22
637,199,1.05,40.98,1,84.0,89.3,1238,162.0,73.1,9.46,11.961,14.363,4.197,63.0,64.2,72.0,1466,1,49.4,0.22
638,198,1.075,45.73,1,84.7,89.60000000000001,1245,161.9,73.2,9.68,11.914,14.336,4.197,63.0,64.3,72.0,1466,1,49.4,0.22
639,197,1.075,41.68,1,85.0,89.60000000000001,1252,161.8,73.6,9.7,11.859,14.309,4.197,63.0,64.3,72.0,1466,1,49.4,0.23
640,196,1.1,46.33,1,85.0,89.7,1256,161.6,73.5,9.72,11.805,14.277,4.197,63.0,64.3,72.0,1466,1,49.4,0.22
641,195,1.125,40.14,1,85.0,89.7,1258,161.5,73.5,9.7,11.727,14.25,4.197,63.0,64.2,72.0,1466,1,49.4,0.22
642,193,1.125,45.22,1,85.1,89.60000000000001,1260,161.3,73.5,9.73,11.664,14.227,4.197,63.0,64.3,72.0,1466,1,49.4,0.21
643,192,1.15,40.66,1,85.1,89.60000000000001,1261,161.1,73.5,9.71,11.586,14.195,4.197,63.0,64.2,72.0,1466,1,49.4,0.22
644,191,1.175,43.73,1,85.2,89.7,1262,161.0,73.7,9.68,11.523,14.176,4.197,63.0,64.2,72.0,1466,1,49.4,0.23
645,190,1.175,44.73,1,85.2,89.7,1263,160.8,73.7,9.73,11.453,14.148,4.197,63.0,64.2,72.0,1466,1,49.4,0.23
646,189,1.2,43.96,1,85.3,89.7,1263,160.8,73.6,9.74,11.383,14.121,4.197,63.0,64.2,72.0,1466,1,49.4,0.23
647,188,1.225,41.61,1,85.3,89.7,1263,160.8,73.6,9.74,11.289,14.094,4.197,63.0,64.2,72.0,1466,1,49.4,0.22
648,187,1.25,41.46,1,85.3,89.7,1263,160.7,73.5,9.72,11.211,14.07,4.197,63.0,64.2,72.0,1466,1,49.4,0.23
649,186,1.25,41.06,1,85.3,89.7,1263,160.6,73.6,9.69,11.109,14.043,4.197,63.0,64.2,72.0,1466,1,49.4,0.22
650,185,1.275,44.95,1,85.39999999999999,89.7,1264,160.6,73.5,9.74,11.016,14.016,4.197,63.0,64.2,72.0,1466,1,49.4,0.23
651,183,1.3,46.19,1,85.39999999999999,89.7,1265,160.7,73.6,9.73,10.922,13.992,4.197,63.0,64.2,72.0,1466,1,49.4,0.22
652,182,1.3,40.98,1,85.5,89.7,1266,160.6,73.6,9.73,10.82,13.965,4.197,63.0,64.2,72.0,1466,1,49.4,0.23
653,181,1.325,41.0,1,85.5,89.7,1267,160.6,73.4,9.71,10.719,13.938,4.197,63.0,64.1,72.0,1466,1,49.4,0.22
654,180,1.35,44.22,1,85.5,89.7,1267,160.6,73.4,9.73,10.617,13.906,4.197,63.0,64.1,72.0,1466,1,49.4,0.22
655,179,1.35,41.75,1,85.6,89.8,1266,160.5,73.7,9.71,10.523,13.883,4.197,63.0,64.1,72.0,1466,1,49.4,0.22
656,178,1.375,45.88,1,85.6,89.8,1267,160.5,73.4,9.69,10.445,13.855,4.197,63.0,64.1,72.0,1466,1,49.4,0.22
657,177,1.4,44.92,1,85.6,89.8,1268,160.5,73.5,9.85,10.359,13.828,4.197,63.0,64.0,72.0,1466,1,49.4,0.22
658,176,1.425,42.62,1,85.9,89.9,1268,160.5,73.5,9.95,10.273,13.801,4.197,63.0,64.0,72.0,1466,1,49.4,0.22
659,175,1.425,45.8,1,86.0,89.9,1270,160.4,73.6,10.35,10.18,13.777,4.197,63.0,64.0,72.0,1466,1,49.4,0.23
660,174,1.45,40.39,1,86.5,90.10000000000001,1272,160.5,73.7,10.74,10.094,13.746,4.197,63.0,64.0,72.0,1466,1,49.4,0.24
661,174,1.475,44.91,1,86.8,90.2,1276,160.5,74.1,10.71,10.0,13.719,4.197,63.0,64.0,72.0,1466,1,49.4,0.23
662,173,1.475,40.93,1,86.9,90.3,1280,160.6,73.9,11.31,9.906,13.695,4.197,63.0,64.0,72.0,1466,1,49.4,0.23
663,172,1.5,41.75,1,87.7,90.7,1283,160.6,74.3,12.1,9.805,13.672,4.197,63.0,63.9,72.0,1466,1,49.4,0.23
664,172,1.525,40.72,1,88.3,90.8,1290,160.6,74.6,12.26,9.711,13.648,4.197,63.0,63.9,72.0,1466,1,49.4,0.23
665,171,1.525,41.44,1,88.5,90.8,1296,160.7,74.8,12.23,9.602,13.621,4.197,63.0,63.9,72.0,1466,1,49.4,0.22
666,170,1.55,46.47,1,88.6,90.9,1301,160.6,74.7,12.21,9.508,13.598,4.197,63.0,63.9,72.0,1466,1,49.4,0.23
667,170,1.575,40.85,1,88.8,91.0,1303,160.5,74.7,12.98,9.398,13.574,4.197,62.0,63.9,72.0,1466,1,49.4,0.22
668,169,1.575,43.37,1,89.4,91.2,1308,160.4,75.0,13.23,9.289,13.547,4.197,63.0,63.9,72.0,1466,1,49.4,0.23
669,169,1.6,42.06,1,89.7,91.3,1313,160.2,75.0,13.27,9.18,13.527,4.197,62.0,63.8,72.0,1466,1,49.4,0.23
670,168,1.625,41.23,1,89.7,91.3,1317,160.1,75.2,13.26,9.078,13.504,4.197,62.0,63.8,72.0,1466,1,49.4,0.23
671,168,1.625,44.42,1,89.7,91.3,1319,160.0,75.3,13.27,8.969,13.48,4.197,63.0,63.8,72.0,1466,1,49.4,0.24
672,167,1.65,46.0,1,89.8,91.3,1320,159.9,75.3,13.27,8.859,13.457,4.197,62.0,63.8,72.0,1466,1,49.4,0.23
673,167,1.675,39.93,1,89.9,91.3,1321,159.8,75.2,13.26,8.758,13.441,4.197,63.0,63.8,72.0,1466,1,49.4,0.23
674,166,1.7,40.18,1,89.9,91.3,1321,159.6,75.3,13.29,8.656,13.418,4.197,62.0,63.8,72.0,1466,1,49.4,0.23
675,166,1.7,44.82,1,89.9,91.3,1322,159.5,75.3,13.41,8.547,13.395,4.197,62.0,63.7,72.0,1466,1,49.4,0.23
676,165,1.725,44.51,1,90.4,91.60000000000001,1323,159.4,75.3,14.32,8.438,13.375,4.197,62.0,63.7,72.0,1466,1,49.4,0.23
677,165,1.75,43.43,1,90.9,91.7,1327,159.3,75.6,14.52,8.336,13.348,4.197,62.0,63.7,72.0,1466,1,49.4,0.23
678,165,1.75,46.17,1,91.10000000000001,91.8,1332,159.3,75.8,14.5,8.227,13.332,4.197,62.0,63.7,72.0,1466,1,49.4,0.24
679,165,1.775,42.82,1,91.2,91.8,1335,159.3,75.9,14.46,8.109,13.309,4.197,62.0,63.7,72.0,1466,1,49.4,0.23
680,164,1.8,42.36,1,91.2,91.8,1337,159.3,75.9,14.45,8.008,13.289,4.197,62.0,63.6,72.0,1466,1,49.4,0.23
681,164,1.8,40.55,1,91.3,91.8,1338,159.3,75.9,14.5,7.883,13.27,4.197,62.0,63.6,72.0,1466,1,49.4,0.23
682,164,1.825,39.82,1,91.3,91.9,1339,159.3,75.8,14.62,7.766,13.246,4.197,62.0,63.6,72.0,1466,1,49.4,0.22
683,164,1.85,45.7,1,91.7,92.10000000000001,1340,159.2,75.8,15.59,7.648,13.227,4.197,62.0,63.6,72.0,1466,1,49.4,0.23
684,163,1.85,46.27,1,92.5,92.4,1345,159.1,76.4,16.41,7.539,13.203,4.197,62.0,63.5,72.0,1466,1,49.4,0.23
685,163,1.875,40.07,1,93.10000000000001,92.60000000000001,1353,159.0,76.8,16.44,7.438,13.188,4.197,62.0,63.5,72.0,1466,1,49.4,0.24
686,163,1.9,40.97,1,93.2,92.7,1360,158.9,76.7,16.49,7.344,13.164,4.197,62.0,63.5,72.0,1466,1,49.4,0.24
687,163,1.9,45.28,1,93.30000000000001,92.7,1364,158.8,76.7,16.51,7.258,13.145,4.197,62.0,63.5,72.0,1466,1,49.3,0.24
688,163,1.925,46.16,1,93.30000000000001,92.7,1367,158.7,77.0,16.89,7.18,13.125,4.197,62.0,63.4,72.0,1466,1,49.3,0.25
689,163,1.95,40.66,1,93.89999999999999,93.0,1369,158.6,77.0,17.71,7.109,13.105,4.197,62.0,63.4,72.0,1466,1,49.3,0.24
690,163,1.95,42.22,1,94.39999999999999,93.2,1375,158.5,77.3,17.75,7.047,13.086,4.197,62.0,63.4,72.0,1466,1,49.3,0.24
691,163,1.975,44.42,1,94.5,93.2,1381,158.4,77.4,18.26,6.984,13.063,4.197,62.0,63.3,72.0,1466,1,49.3,0.25
692,163,2.0,42.77,1,95.19999999999999,93.60000000000001,1386,158.4,77.8,19.32,6.922,13.043,4.197,62.0,63.3,72.0,1466,1,49.3,0.25
693,164,2.0,42.38,1,96.0,93.89999999999999,1395,158.3,78.2,20.11,6.852,13.023,4.197,62.0,63.3,72.0,1466,1,49.3,0.25
694,164,2.025,40.5,1,96.8,94.3,1405,158.3,78.4,21.19,6.805,13.008,4.197,62.0,63.2,72.0,1466,1,49.3,0.25
695,165,2.05,41.67,1,97.3,94.5,1418,158.2,78.8,21.52,6.758,12.992,4.197,62.0,63.2,72.0,1466,1,49.3,0.25
696,166,2.075,40.48,1,97.39999999999999,94.5,1427,158.0,78.9,21.47,6.711,12.977,4.197,62.0,63.2,72.0,1466,1,49.3,0.26
697,166,2.075,42.06,1,97.5,94.5,1432,157.9,79.0,21.52,6.664,12.965,4.197,62.0,63.2,72.0,1466,1,49.3,0.25
698,167,2.1,39.72,1,97.5,94.5,1435,157.7,79.1,21.55,6.609,12.945,4.197,62.0,63.2,72.0,1466,1,49.3,0.25
699,168,2.125,42.74,1,97.5,94.5,1437,157.6,79.0,21.52,6.562,12.934,4.197,62.0,63.2,72.0,1466,1,49.3,0.26
700,168,2.125,40.01,1,97.5,94.5,1438,157.4,79.0,21.52,6.5,12.922,4.197,62.0,63.2,72.0,1466,1,49.3,0.24
701,168,2.15,44.57,1,97.5,94.5,1438,157.2,79.1,21.52,6.445,12.91,4.197,62.0,63.2,72.0,1466,1,49.3,0.25
702,169,2.175,40.77,1,97.5,94.5,1438,157.1,78.9,21.52,6.391,12.895,4.197,62.0,63.2,72.0,1466,1,49.3,0.25
703,169,2.175,40.8,1,97.6,94.5,1438,157.0,79.3,21.5,6.336,12.879,4.197,62.0,63.2,72.0,1466,1,49.2,0.26
704,169,2.2,42.39,1,97.6,94.5,1439,156.9,79.2,21.47,6.281,12.863,4.197,62.0,63.2,72.0,1466,1,49.2,0.25
705,169,2.225,47.3,1,97.6,94.5,1439,156.9,79.1,21.56,6.227,12.844,4.197,62.0,63.2,72.0,1466,1,49.2,0.27
706,169,2.25,45.69,1,97.6,94.5,1440,156.9,79.0,21.53,6.164,12.824,4.197,62.0,63.2,72.0,1466,1,49.2,0.25
707,170,2.275,46.03,1,97.7,94.5,1440,156.8,78.9,21.59,6.102,12.801,4.197,62.0,63.2,72.0,1466,1,49.2,0.25
708,170,2.275,46.76,1,97.7,94.5,1440,156.8,78.9,21.55,6.031,12.785,4.197,62.0,63.2,72.0,1466,1,49.2,0.25
709,170,2.3,39.42,1,97.7,94.5,1440,156.9,79.0,21.52,5.961,12.766,4.197,62.0,63.2,72.0,1466,1,49.2,0.24
710,170,2.325,40.7,1,97.7,94.5,1440,156.8,79.2,21.57,5.891,12.742,4.197,62.0,63.2,72.0,1466,1,49.2,0.24
711,170,2.35,42.89,1,97.8,94.6,1441,156.9,79.5,21.52,5.812,12.723,4.197,62.0,63.2,72.0,1466,1,49.2,0.25
712,170,2.375,40.78,1,97.89999999999999,94.6,1441,157.0,79.2,21.51,5.727,12.699,4.197,62.0,63.2,72.0,1466,1,49.2,0.25
713,170,2.4,46.93,1,97.89999999999999,94.6,1442,157.1,79.1,21.54,5.648,12.68,4.197,62.0,63.1,72.0,1466,1,49.1,0.25
714,170,2.4,47.57,1,97.89999999999999,94.6,1442,157.2,79.1,21.56,5.562,12.656,4.197,62.0,63.1,72.0,1466,1,49.2,0.25
715,170,2.425,40.84,1,97.89999999999999,94.6,1442,157.3,79.2,21.11,5.477,12.637,4.197,62.0,63.1,72.0,1466,1,49.1,0.25
716,170,2.45,42.35,1,98.0,94.6,1442,157.4,79.1,20.85,5.391,12.617,4.197,62.0,63.1,72.0,1466,1,49.1,0.24
717,170,2.475,40.84,1,98.0,94.6,1443,157.6,78.9,20.93,5.297,12.594,4.197,62.0,63.0,72.0,1466,1,49.1,0.25
718,171,2.5,39.86,1,98.0,94.6,1443,157.8,79.1,20.9,5.203,12.574,4.197,62.0,63.0,72.0,1466,1,49.1,0.25
719,171,2.525,46.74,1,98.1,94.69999999999999,1444,157.9,79.0,20.89,5.109,12.555,4.197,62.0,63.0,72.0,1466,1,49.1,0.25
720,171,2.525,45.17,1,98.1,94.69999999999999,1444,158.0,78.8,20.86,5.023,12.535,4.197,62.0,63.0,72.0,1466,1,49.1,0.24
721,171,2.55,42.53,1,98.1,94.6,1444,158.2,79.1,20.93,4.953,12.508,4.197,62.0,62.9,72.0,1466,1,49.0,0.25
722,171,2.575,43.08,1,98.1,94.6,1444,158.3,78.9,20.89,4.875,12.488,4.197,61.0,62.9,72.0,1466,1,49.1,0.25
723,172,2.6,40.55,1,98.1,94.6,1443,158.3,79.0,20.96,4.781,12.465,4.197,61.0,62.9,72.0,1466,1,49.0,0.25
724,172,2.625,39.61,1,98.1,94.6,1443,158.5,79.2,20.91,4.688,12.445,4.197,62.0,62.8,72.0,1466,1,49.0,0.25
725,172,2.625,46.78,1,98.1,94.6,1443,158.6,79.1,20.88,4.586,12.422,4.197,61.0,62.8,72.0,1466,1,49.0,0.23
726,173,2.65,46.72,1,98.1,94.6,1443,158.8,78.7,20.9,4.477,12.402,4.197,61.0,62.7,72.0,1466,1,49.0,0.25
727,173,2.675,39.92,1,98.2,94.69999999999999,1443,159.1,78.9,20.91,4.375,12.387,4.197,61.0,62.6,72.0,1466,1,49.0,0.25
728,173,2.7,40.91,1,98.2,94.69999999999999,1443,159.3,78.9,20.92,4.297,12.375,4.197,61.0,62.6,72.0,1466,1,49.0,0.25
729,173,2.725,46.32,1,98.2,94.69999999999999,1444,159.5,78.8,20.87,4.234,12.355,4.197,61.0,62.5,72.0,1466,1,49.0,0.26
730,173,2.75,46.26,1,98.2,94.69999999999999,1445,159.6,78.8,20.91,4.203,12.336,4.197,61.0,62.4,72.0,1466,1,48.9,0.26
731,173,2.75,40.23,1,98.3,94.69999999999999,1445,159.8,78.6,20.91,4.18,12.309,4.197,61.0,62.4,72.0,1466,1,48.9,0.25
732,173,2.775,40.86,1,98.2,94.69999999999999,1445,160.0,78.7,20.89,4.172,12.281,4.197,61.0,62.3,72.0,1466,1,48.9,0.25
733,174,2.8,44.28,1,98.2,94.69999999999999,1445,160.2,78.7,20.91,4.156,12.258,4.197,61.0,62.2,72.0,1466,1,48.9,0.24
734,174,2.825,42.69,1,98.2,94.69999999999999,1445,160.4,79.0,20.89,4.148,12.238,4.197,61.0,62.2,72.0,1466,1,48.9,0.26
735,175,2.85,45.66,1,98.2,94.69999999999999,1445,160.6,79.1,20.91,4.133,12.223,4.197,60.0,62.1,72.0,1466,1,48.9,0.25
736,175,2.85,46.7,1,98.2,94.69999999999999,1444,160.8,78.7,20.9,4.109,12.211,4.197,60.0,62.1,72.0,1466,1,48.9,0.24
737,175,2.875,38.73,1,98.2,94.69999999999999,1443,161.0,79.0,20.92,4.078,12.195,4.197,60.0,62.0,72.0,1466,1,48.8,0.26
738,175,2.9,39.87,1,98.2,94.69999999999999,1443,161.1,78.9,20.93,4.031,12.176,4.197,60.0,62.0,72.0,1466,1,48.8,0.24
739,175,2.9,43.81,1,98.2,94.69999999999999,1443,161.3,78.8,20.99,3.984,12.164,4.197,60.0,61.9,72.0,1466,1,48.8,0.25
740,175,2.925,43.25,1,98.2,94.69999999999999,1443,161.5,78.6,20.93,3.914,12.145,4.197,60.0,61.9,72.0,1466,1,48.8,0.25
741,175,2.95,44.04,1,98.1,94.6,1443,161.6,78.6,20.89,3.852,12.121,4.197,60.0,61.8,72.0,1466,1,48.8,0.25
742,175,2.975,44.11,1,98.2,94.6,1443,161.7,78.4,20.89,3.773,12.102,4.197,60.0,61.8,72.0,1466,1,48.7,0.25
743,176,3.0,39.0,1,98.2,94.6,1442,161.9,78.4,20.93,3.695,12.07,4.197,60.0,61.7,72.0,1466,1,48.7,0.25
744,176,3.025,39.25,1,98.2,94.6,1442,162.1,78.2,20.96,3.617,12.039,4.197,60.0,61.6,72.0,1466,1,48.7,0.25
745,177,3.025,45.36,1,98.2,94.69999999999999,1441,162.2,78.4,20.92,3.539,12.016,4.197,60.0,61.6,72.0,1466,1,48.7,0.26
746,178,3.05,44.98,1,98.2,94.6,1441,162.4,78.4,20.88,3.477,11.992,4.197,60.0,61.5,72.0,1466,1,48.7,0.25
747,179,3.075,39.82,1,98.2,94.6,1441,162.6,78.7,20.9,3.414,11.973,4.197,60.0,61.4,72.0,1466,1,48.7,0.26
748,180,3.075,40.24,1,98.2,94.6,1441,162.8,79.0,20.89,3.359,11.957,4.197,60.0,61.4,72.0,1466,1,48.7,0.26
749,181,3.1,42.57,1,98.2,94.6,1441,163.0,78.8,20.89,3.305,11.949,4.197,60.0,61.3,72.0,1466,1,48.6,0.25
750,182,3.1,42.94,1,98.2,94.6,1442,163.2,78.8,20.9,3.25,11.941,4.197,60.0,61.3,72.0,1466,1,48.6,0.24
751,183,3.125,44.7,1,98.2,94.6,1440,163.4,78.5,20.91,3.18,11.934,4.197,60.0,61.2,72.0,1466,1,48.6,0.25
752,183,3.125,45.35,1,98.2,94.69999999999999,1440,163.6,78.4,20.9,3.117,11.93,4.197,60.0,61.2,72.0,1466,1,48.6,0.24
753,184,3.15,42.51,1,98.2,94.6,1441,163.7,78.3,20.87,3.07,11.914,4.197,60.0,61.1,72.0,1466,1,48.6,0.25
754,184,3.175,39.12,1,98.2,94.6,1441,163.8,78.3,20.91,3.023,11.906,4.197,60.0,61.0,72.0,1466,1,48.5,0.24
755,184,3.175,44.97,1,98.2,94.69999999999999,1441,163.9,77.8,20.92,2.984,11.891,4.197,60.0,61.0,72.0,1466,1,48.5,0.24
756,184,3.2,44.81,1,98.2,94.6,1441,164.1,77.8,20.84,2.938,11.871,4.197,60.0,60.9,72.0,1466,1,48.5,0.25
757,185,3.225,40.97,1,98.2,94.6,1441,164.3,78.1,20.88,2.906,11.855,4.197,60.0,60.9,72.0,1466,1,48.5,0.25
758,185,3.25,40.84,1,98.3,94.69999999999999,1441,164.5,78.2,20.89,2.859,11.84,4.197,60.0,60.8,72.0,1466,1,48.5,0.25
759,185,3.25,44.09,1,98.2,94.69999999999999,1440,164.7,78.4,20.95,2.805,11.82,4.197,60.0,60.8,72.0,1466,1,48.4,0.24
760,186,3.275,41.68,1,98.2,94.6,1440,164.9,78.3,20.94,2.766,11.812,4.197,60.0,60.7,72.0,1466,1,48.4,0.24
761,186,3.3,43.27,1,98.2,94.6,1441,165.1,78.4,20.92,2.727,11.797,4.197,60.0,60.6,72.0,1466,1,48.4,0.25
762,186,3.3,42.6,1,98.3,94.69999999999999,1441,165.2,78.3,20.91,2.68,11.785,4.197,60.0,60.6,72.0,1466,1,48.4,0.24
763,186,3.325,40.16,1,98.3,94.6,1441,165.5,78.1,20.91,2.625,11.766,4.197,60.0,60.5,72.0,1466,1,48.4,0.24
764,186,3.35,39.34,1,98.3,94.6,1441,165.6,77.8,20.9,2.57,11.75,4.197,60.0,60.5,72.0,1466,1,48.3,0.24
765,186,3.375,46.35,1,98.3,94.6,1440,165.7,77.9,20.9,2.508,11.73,4.197,60.0,60.4,72.0,1466,1,48.3,0.24
766,186,3.375,45.73,1,98.2,94.6,1440,165.8,78.1,20.9,2.445,11.707,4.197,60.0,60.4,72.0,1466,1,48.3,0.24
767,186,3.4,46.32,1,98.2,94.6,1440,165.9,78.2,20.9,2.375,11.684,4.197,60.0,60.3,72.0,1466,1,48.3,0.25
768,186,3.425,40.79,1,98.3,94.6,1439,166.1,78.1,20.91,2.297,11.664,4.197,60.0,60.3,72.0,1466,1,48.3,0.24
769,187,3.45,40.68,1,98.2,94.6,1440,166.2,78.3,21.24,2.227,11.641,4.197,60.0,60.2,72.0,1466,1,48.2,0.25
770,187,3.45,39.16,1,98.2,94.6,1439,166.4,78.2,21.28,2.148,11.621,4.197,60.0,60.2,72.0,1466,1,48.2,0.25
771,187,3.475,46.3,1,98.3,94.6,1439,166.5,78.1,21.32,2.07,11.602,4.197,60.0,60.1,72.0,1466,1,48.2,0.24
772,188,3.5,45.1,1,98.2,94.6,1439,166.5,78.3,21.34,2.0,11.582,4.197,60.0,60.1,72.0,1466,1,48.2,0.24
773,188,3.5,41.74,1,98.3,94.6,1439,166.6,78.1,21.32,1.922,11.566,4.197,60.0,60.0,72.0,1466,1,48.1,0.25
774,189,3.525,44.33,1,98.3,94.6,1439,166.7,78.0,21.33,1.844,11.547,4.197,59.0,60.0,72.0,1466,1,48.1,0.24
775,189,3.55,40.04,1,98.3,94.6,1439,166.8,78.2,21.33,1.766,11.531,4.197,59.0,59.9,72.0,1466,1,48.1,0.24
776,190,3.575,39.15,1,98.3,94.6,1439,167.0,78.4,21.36,1.68,11.52,4.197,58.0,59.9,72.0,1466,1,48.1,0.24
777,190,3.575,41.77,1,98.3,94.6,1439,167.1,78.0,21.39,1.602,11.5,4.197,58.0,59.8,72.0,1466,1,48.1,0.25
778,191,3.6,46.52,1,98.3,94.6,1439,167.2,77.8,21.37,1.523,11.488,4.197,58.0,59.7,72.0,1466,1,48.1,0.25
779,191,3.625,38.88,1,98.3,94.6,1439,167.3,78.1,21.33,1.445,11.473,4.197,58.0,59.6,72.0,1466,1,48.0,0.24
780,192,3.625,40.78,1,98.4,94.6,1439,167.4,77.9,21.33,1.367,11.457,4.197,58.0,59.6,72.0,1466,1,48.0,0.24
781,192,3.65,40.79,1,98.3,94.6,1439,167.5,78.0,21.33,1.297,11.445,4.197,58.0,59.5,72.0,1466,1,48.0,0.24
782,193,3.675,39.25,1,98.4,94.6,1439,167.6,77.9,21.34,1.227,11.43,4.197,58.0,59.5,72.0,1466,1,48.0,0.24
783,194,3.675,46.09,1,98.4,94.6,1439,167.7,77.8,21.34,1.148,11.414,4.197,58.0,59.4,72.0,1466,1,47.9,0.25
784,195,3.7,46.65,1,98.4,94.6,1439,167.8,77.9,21.34,1.086,11.402,4.197,58.0,59.4,72.0,1466,1,47.9,0.25
785,196,3.725,41.62,1,98.3,94.6,1439,167.9,77.8,21.36,1.023,11.387,4.197,58.0,59.3,72.0,1466,1,47.9,22.1
786,197,3.725,39.48,1,98.1,94.39999999999999,1441,168.0,77.9,21.34,0.953,11.383,4.197,57.0,59.2,72.0,1466,1,48.3,22.65
787,197,3.75,42.59,1,98.0,94.39999999999999,1441,168.2,77.6,21.34,0.852,11.375,4.197,58.0,59.1,72.0,1466,1,48.9,22.47
788,198,3.75,45.49,1,98.1,94.39999999999999,1441,168.3,77.4,21.34,0.758,11.367,4.197,57.0,59.1,72.0,1466,1,49.6,22.41
789,199,3.775,40.27,1,98.1,94.39999999999999,1441,168.5,77.2,21.33,0.664,11.355,4.197,57.0,59.0,72.0,1466,1,50.3,22.37
790,200,3.8,38.4,1,98.1,94.39999999999999,1441,168.6,77.2,21.33,0.578,11.34,4.197,57.0,58.9,72.0,1466,1,51.0,22.1
791,201,3.825,41.18,1,98.1,94.39999999999999,1442,168.7,77.4,21.35,0.5,11.324,4.197,57.0,58.8,72.0,1466,1,51.8,22.0
792,201,3.825,45.95,1,98.1,94.39999999999999,1441,168.9,77.1,21.33,0.43,11.309,4.197,57.0,58.7,72.0,1466,1,52.7,21.91
793,201,3.85,42.62,1,98.1,94.39999999999999,1441,168.9,77.2,21.35,0.367,11.293,4.197,57.0,58.7,72.0,1466,1,53.6,21.7
794,202,3.875,38.8,1,98.1,94.39999999999999,1441,169.0,77.1,21.35,0.305,11.277,4.197,57.0,58.6,72.0,1466,1,54.3,21.62
