Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
654,179,1.8,40.71,1,92.2,91.7,1324,154.5,76.6,14.74,0.844,13.387,4.196,218.0,221.2,62.0,1546,1,42.9,22.8
655,179,1.825,40.4,1,92.80000000000001,91.9,1332,154.3,76.9,14.76,0.711,13.383,4.196,218.0,221.3,63.0,1546,1,43.4,22.84
656,179,1.85,40.25,1,92.9,91.8,1339,154.1,77.0,14.79,0.562,13.375,4.196,218.0,221.3,62.0,1546,1,44.2,22.72
657,180,1.85,40.26,1,92.9,91.8,1344,153.9,77.2,14.73,0.398,13.359,4.196,218.0,221.3,63.0,1546,1,45.1,22.6
658,180,1.875,40.17,1,92.9,91.8,1345,153.8,77.1,14.73,0.227,13.344,4.196,218.0,221.2,63.0,1546,1,45.9,22.53
659,181,1.875,40.07,1,92.9,91.8,1346,153.7,76.8,14.74,0.07,13.328,4.196,218.0,221.1,63.0,1546,1,46.9,22.44
660,181,1.9,40.14,1,92.9,91.8,1346,153.5,77.0,14.77,-0.078,13.309,4.196,218.0,221.1,63.0,1546,1,47.8,22.31
661,182,1.925,40.03,1,92.9,91.8,1345,153.3,77.1,14.77,-0.219,13.293,4.196,218.0,220.9,63.0,1547,1,48.8,22.15
662,182,1.95,40.07,1,92.9,91.8,1346,153.2,77.4,14.77,-0.344,13.273,4.196,218.0,220.8,63.0,1547,1,49.7,22.06
663,183,1.95,40.1,1,92.9,91.8,1346,153.2,77.2,14.77,-0.453,13.254,4.196,218.0,220.6,63.0,1547,1,50.7,21.93
664,184,1.975,39.91,1,92.9,91.8,1346,153.1,77.1,14.72,-0.555,13.234,4.196,218.0,220.5,63.0,1547,1,51.7,21.68
665,185,2.0,40.02,1,92.9,91.8,1347,153.0,77.1,14.73,-0.648,13.215,4.196,217.0,220.3,63.0,1547,1,52.6,21.8
666,185,2.0,40.27,1,93.0,91.8,1346,153.0,77.1,14.8,-0.75,13.195,4.196,217.0,220.2,63.0,1547,1,53.6,21.68
667,186,2.025,39.99,1,93.0,91.8,1346,152.9,77.3,14.79,-0.852,13.176,4.196,217.0,220.0,63.0,1547,1,54.5,21.62
668,186,2.05,40.15,1,93.10000000000001,91.8,1347,152.8,77.4,14.74,-0.961,13.16,4.196,217.0,219.8,63.0,1547,1,55.6,21.53
669,186,2.05,40.02,1,93.10000000000001,91.9,1347,152.8,77.3,14.73,-1.055,13.141,4.196,216.0,219.6,63.0,1547,1,56.4,21.54
670,186,2.075,40.09,1,93.0,91.8,1347,152.9,77.1,14.71,-1.156,13.121,4.196,216.0,219.4,63.0,1547,1,57.4,21.45
671,187,2.1,40.21,1,93.10000000000001,91.8,1346,153.0,77.1,15.02,-1.25,13.102,4.196,216.0,219.3,63.0,1547,1,58.4,21.43
672,187,2.1,40.28,1,93.4,92.0,1347,153.0,77.6,15.58,-1.352,13.086,4.196,216.0,219.1,63.0,1548,1,59.4,21.44
673,187,2.125,40.07,1,93.7,92.10000000000001,1350,153.1,77.5,15.65,-1.438,13.066,4.196,216.0,218.9,63.0,1548,1,60.3,21.41
674,187,2.15,40.11,1,93.8,92.10000000000001,1353,153.1,77.5,15.65,-1.531,13.047,4.196,216.0,218.8,63.0,1548,1,61.3,21.4
675,188,2.15,39.94,1,93.89999999999999,92.10000000000001,1355,153.1,77.6,15.64,-1.617,13.027,4.196,216.0,218.6,63.0,1548,1,62.3,21.34
676,188,2.175,40.05,1,93.89999999999999,92.10000000000001,1357,153.2,77.7,15.62,-1.711,13.012,4.196,216.0,218.5,63.0,1548,1,63.1,21.33
677,188,2.2,40.22,1,93.89999999999999,92.2,1357,153.2,77.5,15.66,-1.797,12.992,4.196,216.0,218.4,63.0,1548,1,64.2,21.33
678,188,2.2,40.13,1,93.89999999999999,92.2,1357,153.2,77.5,15.66,-1.883,12.973,4.196,216.0,218.3,63.0,1548,1,65.1,21.29
679,188,2.225,40.23,1,94.0,92.2,1357,153.1,77.4,15.66,-1.961,12.957,4.196,216.0,218.2,63.0,1548,1,66.2,21.25
680,188,2.25,40.27,1,94.0,92.2,1359,153.2,77.5,15.66,-2.031,12.941,4.196,216.0,218.1,63.0,1548,1,67.1,21.21
681,188,2.25,40.1,1,94.0,92.2,1359,153.2,77.5,15.64,-2.094,12.922,4.196,216.0,218.0,63.0,1548,1,68.2,21.22
682,189,2.275,40.01,1,94.0,92.2,1359,153.2,77.4,15.67,-2.148,12.906,4.196,215.0,217.9,63.0,1548,1,69.1,21.18
683,189,2.3,40.06,1,94.0,92.2,1359,153.2,77.4,15.66,-2.195,12.891,4.196,215.0,217.8,63.0,1548,1,70.1,21.17
684,189,2.3,40.03,1,94.1,92.2,1359,153.4,77.6,15.65,-2.25,12.871,4.196,215.0,217.7,63.0,1549,1,71.1,21.16
685,189,2.325,39.96,1,94.1,92.2,1360,153.4,77.7,15.64,-2.297,12.855,4.196,215.0,217.6,63.0,1549,1,72.0,21.1
686,189,2.35,40.05,1,94.1,92.2,1360,153.4,77.7,15.67,-2.336,12.84,4.196,214.0,217.5,63.0,1549,1,73.0,21.12
687,190,2.35,39.89,1,94.1,92.2,1360,153.4,77.6,15.64,-2.391,12.824,4.196,214.0,217.5,63.0,1549,1,73.9,21.03
688,190,2.375,40.01,1,94.19999999999999,92.2,1360,153.4,77.6,15.68,-2.438,12.809,4.196,214.0,217.4,63.0,1549,1,74.7,21.06
689,190,2.375,40.01,1,94.3,92.30000000000001,1360,153.4,77.5,16.27,-2.5,12.793,4.196,214.0,217.3,63.0,1549,1,75.6,21.13
690,190,2.4,40.02,1,94.69999999999999,92.5,1362,153.5,77.8,16.46,-2.57,12.777,4.196,214.0,217.3,63.0,1549,1,76.4,21.06
691,190,2.425,40.18,1,94.8,92.5,1365,153.5,77.9,16.45,-2.648,12.762,4.196,214.0,217.2,63.0,1549,1,77.2,21.07
692,191,2.425,40.18,1,94.8,92.5,1367,153.5,78.1,16.46,-2.742,12.746,4.196,214.0,217.1,63.0,1549,1,77.9,21.06
693,191,2.45,40.13,1,94.8,92.5,1368,153.6,77.9,16.45,-2.852,12.73,4.196,213.0,217.1,63.0,1549,1,78.9,21.06
694,191,2.475,40.12,1,94.89999999999999,92.5,1369,153.8,77.7,16.45,-2.969,12.715,4.196,213.0,217.0,63.0,1549,1,79.5,21.05
695,191,2.475,40.01,1,94.89999999999999,92.5,1370,153.8,77.9,16.5,-3.086,12.699,4.196,213.0,217.0,63.0,1549,1,80.3,21.08
696,192,2.5,40.06,1,94.89999999999999,92.5,1370,153.9,77.8,16.44,-3.195,12.684,4.196,213.0,217.0,63.0,1550,1,81.3,21.07
697,192,2.525,40.1,1,94.89999999999999,92.5,1370,153.9,77.8,16.48,-3.297,12.668,4.196,213.0,217.0,63.0,1550,1,82.0,20.97
698,193,2.525,40.11,1,94.89999999999999,92.5,1370,153.8,77.7,16.46,-3.391,12.648,4.196,213.0,217.0,64.0,1550,1,82.9,21.07
699,193,2.55,40.11,1,94.89999999999999,92.5,1371,153.8,77.8,16.5,-3.477,12.633,4.196,213.0,217.0,64.0,1550,1,83.6,20.97
700,194,2.55,40.03,1,95.0,92.5,1371,153.8,77.9,16.51,-3.539,12.617,4.196,213.0,217.0,64.0,1550,1,84.5,20.95
701,194,2.575,40.03,1,95.0,92.60000000000001,1372,154.0,77.9,16.43,-3.586,12.602,4.196,213.0,217.0,64.0,1550,1,85.3,20.94
702,194,2.6,40.05,1,95.0,92.5,1372,154.1,77.9,16.45,-3.625,12.586,4.196,213.0,217.0,64.0,1550,1,86.1,20.92
703,195,2.6,39.98,1,95.0,92.60000000000001,1373,154.0,77.7,16.46,-3.664,12.57,4.196,213.0,217.0,64.0,1550,1,86.9,20.96
704,195,2.625,40.01,1,95.0,92.5,1372,154.0,77.9,16.46,-3.695,12.551,4.196,213.0,217.1,64.0,1550,1,87.7,20.91
705,195,2.65,40.11,1,95.1,92.60000000000001,1373,154.2,77.9,16.45,-3.742,12.535,4.196,214.0,217.1,64.0,1550,1,88.5,20.95
706,196,2.65,40.21,1,95.1,92.60000000000001,1373,154.2,77.9,16.5,-3.797,12.52,4.196,213.0,217.2,64.0,1550,1,89.2,20.96
707,196,2.675,39.94,1,95.1,92.5,1373,154.3,77.8,16.5,-3.844,12.504,4.196,213.0,217.2,64.0,1550,1,90.1,20.91
708,196,2.7,39.93,1,95.1,92.5,1372,154.4,77.8,16.49,-3.906,12.488,4.196,213.0,217.2,64.0,1551,1,90.8,20.93
709,196,2.7,39.9,1,95.0,92.5,1372,154.4,77.7,16.47,-3.961,12.473,4.196,214.0,217.2,64.0,1551,1,91.6,20.82
710,197,2.725,40.13,1,95.0,92.5,1372,154.6,77.9,16.48,-4.016,12.457,4.196,213.0,217.3,64.0,1551,1,92.3,20.89
711,197,2.75,39.98,1,95.1,92.5,1372,154.7,77.7,16.5,-4.07,12.441,4.196,214.0,217.3,64.0,1551,1,93.0,20.9
712,197,2.75,39.92,1,95.1,92.5,1372,154.8,77.6,16.47,-4.133,12.422,4.196,214.0,217.3,64.0,1551,1,93.7,20.85
713,197,2.775,39.87,1,95.1,92.5,1371,154.8,77.8,16.47,-4.18,12.406,4.196,214.0,217.3,64.0,1551,1,94.5,20.88
714,197,2.8,39.82,1,95.1,92.5,1371,154.9,77.8,16.45,-4.234,12.391,4.196,214.0,217.3,64.0,1551,1,95.2,20.84
715,197,2.8,40.0,1,95.0,92.5,1372,155.0,77.5,16.45,-4.281,12.375,4.196,214.0,217.4,64.0,1551,1,95.9,20.86
716,197,2.825,39.85,1,95.1,92.5,1371,155.0,77.5,16.5,-4.328,12.359,4.196,214.0,217.4,64.0,1551,1,96.5,20.9
717,198,2.825,39.86,1,95.1,92.5,1371,155.1,77.8,16.5,-4.383,12.344,4.196,213.0,217.4,64.0,1551,1,97.3,20.81
718,198,2.85,39.97,1,95.1,92.5,1371,155.2,77.6,16.48,-4.422,12.328,4.196,214.0,217.4,64.0,1551,1,97.9,20.86
719,198,2.875,39.86,1,95.1,92.5,1371,155.3,77.6,16.48,-4.469,12.309,4.196,214.0,217.4,64.0,1551,1,98.6,20.88
720,198,2.875,39.94,1,95.1,92.5,1371,155.4,77.8,16.52,-4.516,12.293,4.196,214.0,217.4,64.0,1552,1,99.3,20.89
721,199,2.9,39.84,1,95.1,92.5,1371,155.5,77.7,16.47,-4.562,12.277,4.196,214.0,217.4,64.0,1552,1,100.1,20.92
722,199,2.9,39.86,1,95.1,92.5,1371,155.6,77.8,16.46,-4.609,12.262,4.196,214.0,217.3,64.0,1552,1,100.6,20.85
723,199,2.925,39.78,1,95.1,92.5,1371,155.7,77.7,16.47,-4.664,12.246,4.196,213.0,217.3,64.0,1552,1,101.3,20.85
724,200,2.95,39.87,1,95.1,92.5,1371,155.8,77.6,16.53,-4.719,12.227,4.196,214.0,217.3,64.0,1552,1,101.9,20.89
725,200,2.95,39.86,1,95.1,92.5,1371,155.8,77.5,16.52,-4.766,12.211,4.196,214.0,217.2,64.0,1552,1,102.6,20.93
726,200,2.975,39.93,1,95.1,92.5,1371,155.8,77.4,16.44,-4.836,12.195,4.196,214.0,217.2,64.0,1552,1,103.2,20.88
727,200,3.0,39.88,1,95.1,92.5,1370,155.8,77.7,16.51,-4.883,12.18,4.196,213.0,217.1,64.0,1552,1,103.8,20.82
728,201,3.0,39.88,1,95.1,92.5,1370,156.0,77.8,16.46,-4.945,12.164,4.196,214.0,217.1,64.0,1552,1,104.4,20.81
729,201,3.025,39.82,1,95.1,92.5,1370,156.1,77.6,16.52,-5.0,12.148,4.196,213.0,217.0,64.0,1552,1,105.1,20.84
730,201,3.05,39.91,1,95.1,92.5,1369,156.2,77.5,16.45,-5.07,12.133,4.196,213.0,217.0,64.0,1552,1,105.7,20.88
731,201,3.05,39.67,1,95.1,92.5,1369,156.3,77.6,16.49,-5.125,12.117,4.196,213.0,216.9,64.0,1552,1,106.3,20.8
732,201,3.075,39.69,1,95.1,92.5,1369,156.3,77.3,16.51,-5.188,12.098,4.196,213.0,216.8,64.0,1553,1,106.9,20.74
733,202,3.075,39.67,1,95.1,92.5,1370,156.4,77.4,16.45,-5.227,12.082,4.196,213.0,216.8,64.0,1553,1,107.5,20.72
734,202,3.1,39.73,1,95.1,92.5,1370,156.4,77.2,16.5,-5.273,12.066,4.196,213.0,216.7,64.0,1553,1,108.1,20.78
735,202,3.125,39.78,1,95.1,92.5,1370,156.4,77.4,16.48,-5.305,12.051,4.196,213.0,216.6,64.0,1553,1,108.6,20.75
736,202,3.125,39.66,1,95.1,92.5,1370,156.6,77.4,16.46,-5.336,12.035,4.196,213.0,216.5,64.0,1553,1,109.2,20.76
737,202,3.15,39.72,1,95.1,92.5,1370,156.7,77.4,16.48,-5.383,12.02,4.196,213.0,216.5,64.0,1553,1,109.8,20.74
738,202,3.15,39.69,1,95.1,92.5,1370,156.7,77.4,16.54,-5.422,12.004,4.196,213.0,216.4,64.0,1553,1,110.4,20.7
739,203,3.175,39.71,1,95.1,92.5,1370,156.7,77.3,16.45,-5.477,11.988,4.196,213.0,216.3,64.0,1553,1,111.0,20.72
740,203,3.2,39.56,1,95.1,92.4,1369,156.9,77.3,16.53,-5.516,11.973,4.196,213.0,216.2,64.0,1553,1,111.5,20.69
741,203,3.2,39.6,1,95.1,92.4,1369,157.0,77.3,16.48,-5.57,11.957,4.196,213.0,216.2,64.0,1553,1,112.0,20.69
742,203,3.225,39.8,1,95.1,92.5,1368,157.0,77.6,16.49,-5.625,11.941,4.196,213.0,216.1,64.0,1553,1,112.5,20.74
743,203,3.225,39.76,1,95.1,92.5,1369,157.1,77.5,16.49,-5.68,11.926,4.196,213.0,216.0,65.0,1553,1,113.1,20.71
744,203,3.25,39.59,1,95.1,92.5,1369,157.2,77.5,16.54,-5.734,11.91,4.196,213.0,216.0,65.0,1554,1,113.6,20.68
745,203,3.275,39.8,1,95.1,92.5,1368,157.3,77.3,16.49,-5.781,11.895,4.196,213.0,215.9,65.0,1554,1,114.1,20.63
746,203,3.275,39.55,1,95.1,92.4,1369,157.4,77.2,16.42,-5.828,11.875,4.196,213.0,215.8,65.0,1554,1,114.6,20.63
747,203,3.3,39.63,1,95.1,92.4,1368,157.5,77.4,16.5,-5.875,11.859,4.196,213.0,215.8,65.0,1554,1,115.1,20.63
748,203,3.3,39.68,1,95.1,92.5,1369,157.5,77.2,16.45,-5.922,11.844,4.196,213.0,215.7,65.0,1554,1,115.6,20.67
749,203,3.325,39.71,1,95.1,92.4,1369,157.6,77.4,16.55,-5.984,11.828,4.196,213.0,215.7,65.0,1554,1,116.1,20.58
750,203,3.35,39.63,1,95.1,92.4,1369,157.7,77.4,16.47,-6.031,11.812,4.196,213.0,215.6,65.0,1554,1,116.6,20.64
751,203,3.35,39.63,1,95.1,92.4,1368,157.7,77.4,16.63,-6.094,11.797,4.196,213.0,215.5,65.0,1554,1,117.1,20.63
752,203,3.375,39.54,1,95.19999999999999,92.4,1368,157.9,77.3,16.48,-6.164,11.781,4.196,213.0,215.4,65.0,1554,1,117.6,20.64
753,204,3.4,38.89,1,95.1,92.4,1368,157.9,77.3,16.43,-6.234,11.766,4.196,212.0,215.4,65.0,1554,1,118.1,20.55
754,204,3.4,39.1,1,95.1,92.4,1367,158.0,77.1,16.45,-6.305,11.75,4.196,212.0,215.4,65.0,1554,1,118.5,20.56
755,204,3.425,38.92,1,95.1,92.4,1368,158.0,77.2,16.48,-6.391,11.734,4.196,213.0,215.4,65.0,1554,1,119.0,20.6
756,204,3.425,39.23,1,95.1,92.4,1368,158.1,77.3,16.52,-6.484,11.719,4.196,213.0,215.5,65.0,1555,1,119.5,20.56
757,205,3.45,38.91,1,95.1,92.30000000000001,1367,158.2,77.3,16.47,-6.555,11.699,4.196,213.0,215.6,65.0,1555,1,119.9,20.53
758,205,3.475,38.96,1,95.1,92.30000000000001,1366,158.2,77.1,16.46,-6.656,11.684,4.196,213.0,215.8,65.0,1555,1,120.4,20.52
759,205,3.475,38.88,1,95.0,92.30000000000001,1366,158.3,77.0,16.48,-6.734,11.668,4.196,213.0,216.1,65.0,1555,1,120.8,20.52
760,205,3.5,38.86,1,95.0,92.30000000000001,1366,158.2,76.9,16.48,-6.836,11.652,4.196,213.0,216.3,65.0,1555,1,121.3,20.49
761,206,3.5,38.82,1,95.0,92.30000000000001,1366,158.3,77.1,16.5,-6.922,11.637,4.196,213.0,216.6,65.0,1555,1,121.7,20.5
762,206,3.525,38.97,1,95.0,92.30000000000001,1366,158.5,77.2,16.42,-7.0,11.621,4.196,213.0,216.9,65.0,1555,1,122.1,20.51
763,206,3.55,38.67,1,95.0,92.30000000000001,1365,158.5,77.1,16.47,-7.094,11.605,4.196,213.0,217.2,65.0,1555,1,122.5,20.48
764,206,3.55,38.81,1,95.0,92.30000000000001,1365,158.6,77.1,16.46,-7.172,11.59,4.196,214.0,217.5,65.0,1555,1,123.0,20.47
765,206,3.575,38.81,1,95.0,92.30000000000001,1364,158.6,77.1,16.41,-7.258,11.574,4.196,215.0,217.9,65.0,1555,1,123.3,20.45
766,206,3.575,38.78,1,95.1,92.30000000000001,1365,158.6,77.0,16.46,-7.336,11.559,4.196,216.0,218.3,65.0,1555,1,123.8,20.51
767,206,3.6,38.8,1,95.0,92.30000000000001,1365,158.6,77.0,16.46,-7.422,11.539,4.196,216.0,218.6,65.0,1555,1,124.2,20.42
768,206,3.625,38.82,1,95.0,92.30000000000001,1364,158.6,77.1,16.44,-7.484,11.523,4.196,216.0,219.0,65.0,1555,1,124.6,20.41
769,206,3.625,38.82,1,95.0,92.30000000000001,1363,158.7,77.1,16.45,-7.562,11.508,4.196,216.0,219.4,65.0,1556,1,125.0,20.43
770,207,3.65,38.78,1,95.0,92.30000000000001,1363,158.7,77.0,16.5,-7.641,11.492,4.196,216.0,219.7,65.0,1556,1,125.4,20.36
771,207,3.65,38.76,1,95.0,92.30000000000001,1363,158.7,77.0,16.51,-7.703,11.477,4.196,217.0,220.2,65.0,1556,1,125.8,20.33
772,207,3.675,38.75,1,95.0,92.30000000000001,1363,158.7,77.0,16.46,-7.781,11.461,4.196,218.0,220.5,65.0,1556,1,126.1,20.34
773,207,3.7,38.94,1,95.0,92.2,1363,158.9,77.1,16.47,-7.836,11.445,4.196,218.0,220.9,65.0,1556,1,126.5,20.36
774,207,3.7,39.0,1,95.19999999999999,92.30000000000001,1362,159.1,77.0,17.48,-7.922,11.43,4.196,218.0,221.2,65.0,1556,1,127.0,20.59
775,208,3.725,39.44,1,96.0,92.9,1364,159.1,77.4,20.26,-7.984,11.438,4.196,218.0,221.5,65.0,1556,1,127.4,20.65
776,209,3.725,39.61,1,97.8,93.60000000000001,1376,159.0,78.3,22.51,-8.055,11.438,4.196,219.0,221.8,65.0,1556,1,127.8,21.19
777,210,3.75,39.66,1,98.2,93.7,1394,159.0,78.7,22.91,-8.133,11.434,4.196,219.0,221.9,65.0,1556,1,128.3,21.3
778,211,3.75,39.61,1,98.2,93.8,1404,158.9,78.8,23.0,-8.203,11.434,4.196,219.0,222.1,65.0,1556,1,128.7,21.27
779,212,3.775,39.65,1,98.2,93.8,1411,158.8,79.0,22.93,-8.273,11.434,4.196,219.0,222.2,65.0,1556,1,129.3,21.25
780,213,3.775,39.49,1,98.2,93.7,1413,158.7,79.1,22.08,-8.32,11.434,4.196,219.0,222.3,65.0,1556,1,129.7,21.2
781,214,3.8,39.61,1,98.2,93.7,1414,158.6,79.0,21.46,-8.375,11.43,4.196,219.0,222.3,65.0,1557,1,130.1,21.24
782,216,3.8,39.67,1,98.1,93.7,1415,158.4,79.2,21.55,-8.406,11.43,4.196,219.0,222.3,65.0,1557,1,130.5,21.14
783,217,3.8,39.67,1,98.2,93.7,1416,158.2,79.0,21.35,-8.438,11.43,4.196,219.0,222.2,66.0,1557,1,131.0,21.18
784,219,3.825,39.79,1,98.1,93.7,1416,158.1,79.0,21.38,-8.469,11.434,4.196,219.0,222.1,66.0,1557,1,131.4,21.22
785,220,3.825,39.64,1,98.1,93.7,1416,157.9,79.0,21.45,-8.492,11.438,4.196,219.0,221.9,66.0,1557,1,131.8,21.16
786,222,3.825,39.77,1,98.2,93.7,1416,157.8,79.2,21.43,-8.508,11.441,4.196,219.0,221.8,66.0,1557,1,132.2,21.29
787,224,3.825,39.74,1,98.2,93.7,1416,157.7,79.2,21.41,-8.516,11.453,4.196,218.0,221.5,66.0,1557,1,132.6,21.29
788,226,3.825,39.54,1,98.1,93.7,1416,157.5,79.2,21.45,-8.516,11.461,4.196,219.0,221.3,66.0,1557,1,133.0,21.2
789,228,3.825,39.69,1,98.1,93.7,1417,157.5,78.9,21.43,-8.508,11.477,4.196,218.0,221.0,66.0,1557,1,133.4,21.2
790,230,3.825,39.73,1,98.1,93.7,1417,157.5,78.9,21.45,-8.477,11.492,4.196,218.0,220.7,66.0,1557,1,133.8,21.26
791,232,3.825,39.65,1,98.1,93.7,1417,157.5,78.8,21.37,-8.445,11.504,4.196,218.0,220.3,66.0,1557,1,134.2,21.25
792,233,3.825,39.63,1,98.1,93.7,1418,157.3,79.2,21.46,-8.383,11.52,4.196,218.0,219.9,66.0,1557,1,134.6,21.22
793,235,3.85,39.58,1,98.1,93.8,1418,157.3,79.1,21.41,-8.328,11.539,4.196,216.0,219.5,66.0,1557,1,135.0,21.28
794,237,3.85,39.68,1,98.1,93.8,1418,157.2,79.0,20.9,-8.25,11.555,4.196,216.0,219.1,66.0,1558,1,135.4,21.33
795,239,3.85,39.56,1,97.89999999999999,93.60000000000001,1418,157.1,78.9,20.14,-8.156,11.57,4.196,216.0,218.6,66.0,1558,1,135.7,21.12
796,241,3.85,39.94,1,97.5,93.5,1416,157.1,78.7,20.03,-8.094,11.586,4.196,215.0,218.1,66.0,1558,1,136.1,20.89
797,243,3.85,39.45,1,97.5,93.5,1412,157.1,78.9,20.0,-8.016,11.602,4.196,214.0,217.6,66.0,1558,1,136.4,21.0
798,245,3.85,39.54,1,97.5,93.5,1410,157.1,79.0,19.84,-7.953,11.617,4.196,213.0,217.1,66.0,1558,1,136.7,20.9
799,247,3.85,39.41,1,97.1,93.30000000000001,1409,157.1,78.8,19.18,-7.859,11.641,4.196,213.0,216.5,66.0,1558,1,137.1,20.55
800,248,3.85,39.49,1,96.89999999999999,93.2,1406,157.1,78.5,19.07,-7.781,11.664,4.196,213.0,215.9,66.0,1558,1,137.3,20.5
801,250,3.85,39.69,1,96.8,93.2,1403,157.1,78.5,19.09,-7.672,11.684,4.196,213.0,215.3,66.0,1558,1,137.6,20.55
802,251,3.825,39.52,1,96.89999999999999,93.2,1400,157.2,78.3,19.09,-7.578,11.699,4.196,212.0,214.7,66.0,1558,1,137.9,20.61
803,252,3.825,39.31,1,96.8,93.2,1399,157.3,78.5,19.12,-7.508,11.715,4.196,212.0,214.1,66.0,1558,1,138.2,20.55
804,254,3.825,39.6,1,96.8,93.2,1398,157.3,78.4,19.09,-7.406,11.73,4.196,211.0,213.4,66.0,1558,1,138.4,20.52
805,255,3.825,39.54,1,96.8,93.2,1398,157.4,78.4,19.08,-7.336,11.746,4.196,211.0,212.7,66.0,1558,1,138.7,20.59
806,256,3.825,39.55,1,96.8,93.30000000000001,1398,157.5,78.4,19.05,-7.242,11.762,4.196,209.0,212.0,66.0,1558,1,139.1,20.64
807,257,3.825,39.56,1,96.89999999999999,93.30000000000001,1397,157.4,78.2,19.11,-7.172,11.773,4.196,208.0,211.3,66.0,1559,1,139.4,20.69
808,259,3.825,39.37,1,96.8,93.2,1398,157.4,78.3,18.44,-7.094,11.785,4.196,208.0,210.7,66.0,1559,1,139.7,20.57
809,260,3.825,39.53,1,96.2,92.9,1397,157.5,78.1,17.33,-7.023,11.797,4.196,208.0,209.9,66.0,1559,1,139.9,20.21
810,261,3.825,39.1,1,95.39999999999999,92.5,1391,157.4,77.9,16.36,-6.969,11.809,4.196,207.0,209.2,66.0,1559,1,140.1,20.2
811,262,3.825,39.22,1,94.8,92.30000000000001,1382,157.5,77.5,16.25,-6.898,11.82,4.196,206.0,208.4,66.0,1559,1,140.4,20.19
812,262,3.825,39.23,1,94.6,92.2,1373,157.7,77.1,15.45,-6.844,11.828,4.196,205.0,207.7,66.0,1559,1,140.6,20.4
813,263,3.825,38.94,1,93.89999999999999,91.9,1365,157.8,77.0,14.32,-6.766,11.84,4.196,205.0,206.9,66.0,1559,1,140.8,20.11
814,263,3.825,38.67,1,93.2,91.5,1357,157.9,76.5,13.18,-6.703,11.848,4.196,204.0,206.2,66.0,1559,1,141.0,19.94
815,264,3.825,38.5,1,92.4,91.10000000000001,1345,158.2,76.1,12.25,-6.633,11.855,4.196,203.0,205.4,66.0,1559,1,141.2,20.12
816,264,3.825,38.54,1,91.8,90.9,1331,158.5,75.5,12.05,-6.562,11.859,4.196,203.0,204.6,66.0,1559,1,141.4,19.89
817,264,3.825,38.51,1,91.60000000000001,90.9,1323,158.7,75.2,11.68,-6.492,11.867,4.196,203.0,204.0,66.0,1559,1,141.6,19.83
818,265,3.825,38.29,1,91.10000000000001,90.60000000000001,1317,159.0,75.2,10.8,-6.422,11.871,4.196,203.0,203.3,66.0,1559,1,141.8,19.78
819,265,3.825,38.21,1,90.60000000000001,90.4,1308,159.3,75.0,10.68,-6.359,11.875,4.196,201.0,202.8,66.0,1559,1,142.0,19.7
820,265,3.825,38.26,1,90.4,90.4,1300,159.7,74.9,10.66,-6.312,11.879,4.196,200.0,202.2,66.0,1559,1,142.1,19.74
821,265,3.825,38.28,1,90.4,90.4,1297,160.0,74.8,10.66,-6.266,11.883,4.196,199.0,201.7,66.0,1560,1,142.2,19.72
822,265,3.825,38.27,1,90.4,90.4,1295,160.4,74.8,10.63,-6.227,11.883,4.196,199.0,201.2,66.0,1560,1,142.4,19.72
823,265,3.825,38.37,1,90.4,90.4,1294,160.7,74.9,10.62,-6.188,11.879,4.196,198.0,200.6,66.0,1560,1,142.6,19.75
824,265,3.825,38.33,1,90.4,90.4,1293,161.0,74.8,10.65,-6.148,11.879,4.196,198.0,200.2,66.0,1560,1,142.8,19.68
825,265,3.825,38.44,1,90.5,90.4,1293,161.3,74.9,10.97,-6.109,11.879,4.196,198.0,199.8,66.0,1560,1,142.9,19.76
826,265,3.825,38.94,1,91.0,90.7,1294,161.6,75.0,12.02,-6.078,11.879,4.196,197.0,199.5,67.0,1560,1,143.1,20.19
827,265,3.825,39.03,1,91.9,91.10000000000001,1300,161.8,75.2,12.73,-6.031,11.879,4.196,197.0,199.2,67.0,1560,1,143.4,20.28
828,265,3.825,38.95,1,92.2,91.2,1308,162.0,75.5,12.79,-5.992,11.887,4.196,197.0,199.0,67.0,1560,1,143.6,20.27
829,265,3.825,38.92,1,92.30000000000001,91.3,1315,162.2,75.7,12.8,-5.945,11.891,4.196,197.0,198.9,67.0,1560,1,143.8,20.23
830,265,3.825,39.04,1,92.4,91.3,1320,162.3,75.8,12.79,-5.898,11.895,4.196,197.0,198.8,67.0,1560,1,144.1,20.29
831,265,3.825,39.08,1,92.4,91.3,1321,162.3,75.9,12.78,-5.859,11.898,4.196,197.0,198.8,67.0,1560,1,144.3,20.25
832,265,3.825,38.72,1,92.2,91.2,1323,162.3,76.0,11.69,-5.812,11.906,4.196,197.0,198.9,67.0,1560,1,144.4,20.02
833,265,3.825,38.08,1,91.0,90.5,1320,162.2,75.5,9.73,-5.781,11.91,4.196,197.0,199.0,67.0,1560,1,144.6,19.76
