Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
719,0,0.0,12.85,1,24.7,53.400000000000006,889,147.7,54.7,-22.39,21.672,14.742,4.199,96.0,97.6,88.0,954,0,78.6,0.2
720,0,0.0,12.87,1,24.9,53.400000000000006,889,147.7,54.9,-22.4,21.75,14.738,4.199,96.0,97.6,88.0,954,0,78.6,0.21
721,0,0.0,12.85,1,25.0,53.400000000000006,890,147.8,54.9,-22.39,21.82,14.738,4.199,96.0,97.6,88.0,954,0,78.5,0.21
722,0,0.0,12.95,1,25.0,53.400000000000006,890,147.8,54.9,-22.39,21.883,14.734,4.199,97.0,97.5,88.0,954,0,78.5,0.2
723,0,0.0,12.88,1,25.0,53.400000000000006,889,147.8,54.9,-22.37,21.914,14.734,4.199,96.0,97.6,88.0,954,0,78.5,0.2
724,0,0.0,12.94,1,25.0,53.400000000000006,887,147.8,54.8,-22.37,21.938,14.734,4.199,96.0,97.6,88.0,954,0,78.5,0.2
725,0,0.0,12.86,1,25.0,53.400000000000006,887,147.8,54.8,-22.38,21.93,14.73,4.199,96.0,97.6,88.0,954,0,78.5,0.21
726,0,0.0,13.01,1,25.0,53.400000000000006,888,147.8,54.9,-22.37,21.93,14.73,4.199,97.0,97.6,88.0,954,0,78.5,0.2
727,0,0.0,13.03,1,25.0,53.400000000000006,887,147.8,54.8,-22.37,21.914,14.73,4.199,96.0,97.6,88.0,954,0,78.5,0.21
728,0,0.0,12.98,1,25.0,53.400000000000006,886,147.8,54.8,-22.38,21.883,14.73,4.199,96.0,97.6,88.0,954,0,78.5,0.2
729,0,0.0,12.91,1,25.0,53.400000000000006,886,147.8,54.7,-22.36,21.836,14.73,4.199,97.0,97.6,88.0,954,0,78.5,0.21
730,0,0.0,12.99,1,25.0,53.400000000000006,887,147.9,54.8,-22.38,21.797,14.73,4.199,96.0,97.6,88.0,954,0,78.5,0.2
731,0,0.0,13.0,1,25.0,53.400000000000006,887,147.9,54.9,-22.37,21.75,14.73,4.199,96.0,97.6,88.0,954,0,78.5,0.21
732,0,0.0,12.96,1,25.0,53.400000000000006,886,147.9,54.8,-22.37,21.688,14.73,4.199,96.0,97.6,88.0,954,0,78.5,0.2
733,0,0.0,12.92,1,25.0,53.400000000000006,886,147.9,54.7,-22.38,21.633,14.73,4.199,96.0,97.6,88.0,954,0,78.5,0.2
734,0,0.0,12.95,1,24.9,53.400000000000006,886,147.9,54.8,-22.38,21.594,14.73,4.199,96.0,97.6,88.0,954,0,78.5,0.2
735,0,0.0,12.99,1,24.9,53.400000000000006,887,147.9,54.8,-22.38,21.562,14.73,4.199,97.0,97.7,88.0,954,0,78.5,0.21
736,0,0.0,12.94,1,24.9,53.400000000000006,886,147.9,54.8,-22.38,21.539,14.73,4.199,96.0,97.6,88.0,954,0,78.5,0.21
737,0,0.0,13.04,1,24.9,53.400000000000006,886,147.9,54.8,-22.38,21.516,14.73,4.199,96.0,97.7,88.0,954,0,78.5,0.21
738,0,0.0,13.02,1,24.9,53.400000000000006,886,147.9,54.9,-22.38,21.508,14.73,4.199,97.0,97.7,88.0,954,0,78.5,0.2
739,0,0.0,12.91,1,24.9,53.400000000000006,886,147.9,54.9,-22.37,21.492,14.734,4.199,96.0,97.7,88.0,954,0,78.5,0.21
740,0,0.0,12.9,1,24.8,53.400000000000006,886,148.0,54.8,-22.38,21.477,14.734,4.199,97.0,97.7,88.0,954,0,78.5,0.2
741,0,0.0,12.89,1,24.8,53.400000000000006,887,148.0,54.8,-22.38,21.477,14.738,4.199,96.0,97.7,88.0,954,0,78.5,0.21
742,0,0.0,12.88,1,24.8,53.400000000000006,888,148.0,54.9,-22.38,21.492,14.738,4.199,96.0,97.7,88.0,954,0,78.5,0.2
743,0,0.0,12.92,1,24.8,53.400000000000006,889,148.0,54.8,-22.38,21.516,14.738,4.199,97.0,97.7,88.0,954,0,78.4,0.2
744,0,0.0,12.89,1,24.8,53.400000000000006,889,148.0,54.8,-22.38,21.547,14.742,4.199,97.0,97.7,88.0,954,0,78.5,0.2
745,0,0.0,12.87,1,24.8,53.400000000000006,889,148.0,54.8,-22.38,21.578,14.742,4.199,97.0,97.7,88.0,954,0,78.4,0.2
746,0,0.0,12.95,1,24.8,53.400000000000006,890,148.1,54.8,-22.36,21.625,14.742,4.199,97.0,97.7,88.0,954,0,78.4,0.2
747,0,0.0,12.92,1,24.7,53.400000000000006,891,148.1,54.9,-22.36,21.664,14.742,4.199,97.0,97.7,88.0,954,0,78.4,0.21
748,0,0.0,12.88,1,24.7,53.400000000000006,890,148.1,54.7,-22.37,21.695,14.742,4.199,97.0,97.7,88.0,954,0,78.4,0.2
749,0,0.0,12.78,1,24.7,53.400000000000006,890,148.1,54.9,-22.36,21.719,14.742,4.199,96.0,97.7,88.0,954,0,78.4,0.2
750,0,0.0,12.99,1,24.8,53.400000000000006,891,148.1,54.8,-22.37,21.758,14.734,4.199,97.0,97.7,88.0,954,0,78.4,0.2
751,0,0.0,12.92,1,24.9,53.400000000000006,891,148.2,54.9,-22.38,21.781,14.734,4.199,97.0,97.7,88.0,954,0,78.4,0.19
752,0,0.0,12.98,1,24.9,53.400000000000006,890,148.2,54.7,-22.38,21.789,14.734,4.199,96.0,97.7,88.0,954,0,78.4,0.19
753,0,0.0,12.89,1,24.8,53.400000000000006,890,148.2,54.8,-22.38,21.773,14.734,4.199,96.0,97.7,88.0,954,0,78.4,0.2
754,0,0.0,12.96,1,24.9,53.400000000000006,890,148.2,54.9,-22.37,21.75,14.73,4.199,97.0,97.7,88.0,954,0,78.4,0.2
755,0,0.0,12.89,1,24.9,53.400000000000006,889,148.3,54.8,-22.38,21.727,14.734,4.199,97.0,97.7,88.0,954,0,78.4,0.2
756,0,0.0,12.83,1,24.9,53.400000000000006,889,148.3,54.8,-22.39,21.711,14.734,4.199,97.0,97.8,88.0,954,0,78.4,0.19
757,0,0.0,12.92,1,25.0,53.400000000000006,890,148.3,54.8,-22.38,21.711,14.734,4.199,96.0,97.8,88.0,954,0,78.4,0.2
758,0,0.0,12.94,1,24.9,53.400000000000006,890,148.3,54.8,-22.38,21.711,14.734,4.199,97.0,97.8,88.0,954,0,78.4,0.2
759,0,0.0,12.79,1,24.9,53.400000000000006,891,148.3,54.7,-22.39,21.727,14.734,4.199,97.0,97.8,88.0,954,0,78.4,0.2
760,0,0.0,12.92,1,24.9,53.400000000000006,890,148.3,54.9,-22.38,21.734,14.734,4.199,97.0,97.8,88.0,954,0,78.4,0.2
761,0,0.0,12.91,1,24.9,53.400000000000006,890,148.4,54.8,-22.36,21.75,14.734,4.199,97.0,97.8,88.0,954,0,78.4,0.19
762,0,0.0,12.89,1,24.9,53.400000000000006,890,148.4,54.9,-22.39,21.758,14.734,4.199,97.0,97.8,88.0,954,0,78.4,0.2
763,0,0.0,12.94,1,25.0,53.400000000000006,890,148.4,54.7,-22.38,21.781,14.734,4.199,96.0,97.8,88.0,954,0,78.4,0.2
764,0,0.0,13.04,1,25.1,53.400000000000006,889,148.4,54.9,-22.37,21.789,14.73,4.199,96.0,97.8,88.0,954,0,78.4,0.19
765,0,0.0,13.0,1,25.0,53.400000000000006,889,148.4,54.9,-22.38,21.789,14.73,4.199,97.0,97.8,88.0,954,0,78.4,0.19
766,0,0.0,13.05,1,24.9,53.400000000000006,887,148.5,54.7,-22.39,21.75,14.734,4.199,96.0,97.8,88.0,954,0,78.4,0.19
767,0,0.0,13.06,1,24.9,53.400000000000006,886,148.5,54.8,-22.37,21.703,14.734,4.199,97.0,97.8,88.0,954,0,78.3,0.19
768,0,0.0,15.55,1,25.5,54.400000000000006,887,148.5,55.3,-16.7,21.648,14.734,4.199,97.0,97.8,88.0,954,0,78.3,0.19
769,0,0.0,21.69,1,29.299999999999997,61.5,950,148.5,58.2,-14.95,21.578,14.73,4.199,96.0,97.8,88.0,954,0,78.3,0.2
770,0,0.025,35.77,1,35.199999999999996,68.2,1038,148.5,60.9,-8.48,21.516,14.723,4.199,97.0,97.9,88.0,954,0,78.3,0.19
771,0,0.025,57.63,1,46.2,76.7,1109,148.6,64.3,-6.52,21.469,14.703,4.199,97.0,98.1,88.0,954,0,78.3,0.2
772,0,0.025,74.84,1,56.10000000000001,80.30000000000001,1145,148.6,66.3,-6.49,21.438,14.691,4.199,98.0,98.7,88.0,954,0,78.3,0.21
773,1,0.025,77.65,1,58.8,80.5,1124,148.7,66.7,-9.7,21.406,14.688,4.199,98.0,99.9,88.0,954,0,78.3,0.2
774,2,0.0,42.74,1,52.7,75.5,1074,148.8,64.7,-5.79,21.391,14.711,4.199,100.0,101.6,88.0,954,0,78.3,0.2
775,3,0.0,42.47,1,57.199999999999996,81.0,1036,148.8,66.7,-5.68,21.391,14.707,4.199,101.0,103.2,88.0,954,0,78.3,0.2
776,5,0.0,42.5,1,60.199999999999996,81.39999999999999,1050,148.8,67.0,-5.76,21.406,14.715,4.199,103.0,104.3,88.0,954,0,78.3,0.21
777,6,0.0,42.49,1,60.699999999999996,81.39999999999999,1049,148.7,67.3,-5.7,21.422,14.738,4.199,103.0,105.1,88.0,954,0,78.3,0.21
778,8,0.0,42.46,1,60.8,81.5,1045,148.4,67.4,-5.74,21.43,14.754,4.199,104.0,105.6,87.0,954,0,78.3,0.21
779,9,0.0,42.9,1,61.5,82.0,1042,148.2,67.6,-3.61,21.438,14.766,4.199,104.0,105.8,87.0,954,0,78.3,0.2
780,10,0.0,42.73,1,66.3,84.39999999999999,1063,148.0,68.8,-2.95,21.438,14.77,4.199,105.0,106.0,87.0,954,0,78.3,0.2
781,12,0.0,43.0,1,70.8,86.2,1099,147.7,69.9,0.54,21.461,14.773,4.199,105.0,106.0,87.0,954,0,78.2,0.21
782,14,0.0,42.64,1,71.89999999999999,85.8,1134,147.5,70.3,-4.36,21.516,14.777,4.199,105.0,106.1,87.0,954,0,78.2,0.21
783,17,0.0,41.21,1,62.9,80.30000000000001,1126,147.2,68.0,-11.11,21.492,14.781,4.199,105.0,106.1,87.0,954,0,78.2,0.2
784,18,0.0,41.88,1,51.4,74.6,1049,147.0,64.6,-11.14,21.398,14.781,4.199,105.0,106.1,87.0,954,0,78.2,0.2
785,19,0.0,41.9,1,47.699999999999996,74.2,984,146.9,63.7,-11.13,21.305,14.785,4.199,105.0,106.2,87.0,954,0,78.2,0.19
786,19,0.0,41.14,1,46.400000000000006,74.0,957,146.7,63.3,-22.25,21.25,14.785,4.199,105.0,106.3,87.0,954,0,78.2,0.2
787,20,0.0,38.73,1,41.699999999999996,69.3,930,146.6,61.4,-22.32,21.227,14.785,4.199,105.0,106.6,87.0,954,0,78.2,0.19
788,20,0.0,33.03,1,37.3,65.7,886,146.5,59.7,-22.32,21.25,14.789,4.199,105.0,106.8,87.0,954,0,78.2,0.2
789,20,0.0,27.89,1,34.1,63.1,849,146.3,58.7,-22.41,21.305,14.789,4.199,105.0,106.9,87.0,954,0,78.2,0.21
790,20,0.0,23.77,1,31.7,60.8,826,146.3,57.6,-22.42,21.359,14.789,4.199,106.0,107.0,87.0,954,0,78.2,0.2
791,19,0.0,19.97,1,29.599999999999998,58.599999999999994,814,146.5,56.7,-22.34,21.375,14.789,4.199,106.0,107.1,87.0,954,0,78.2,0.2
792,19,0.0,16.78,1,27.900000000000002,56.599999999999994,807,146.8,55.9,-22.32,21.375,14.789,4.199,106.0,107.1,87.0,954,0,78.2,0.2
793,18,0.0,13.93,1,26.3,54.50000000000001,804,147.1,55.0,-22.24,21.359,14.789,4.199,106.0,107.1,87.0,954,0,78.2,0.2
794,17,0.0,12.4,1,25.2,53.400000000000006,806,147.2,54.4,-22.22,21.344,14.785,4.199,106.0,107.0,87.0,954,0,78.2,0.19
795,17,0.0,15.09,1,25.5,54.900000000000006,825,147.5,55.2,-13.9,21.328,14.785,4.199,105.0,106.9,87.0,954,0,78.2,0.19
796,16,0.0,24.39,1,29.9,63.2,908,147.8,58.8,-13.66,21.32,14.785,4.199,105.0,106.9,87.0,954,0,78.2,0.2
797,16,0.025,35.02,1,37.8,71.2,1008,148.1,61.7,-10.32,21.312,14.785,4.199,106.0,106.9,87.0,954,0,78.2,0.21
798,16,0.025,48.94,1,45.9,76.1,1106,148.3,63.9,-8.22,21.305,14.785,4.199,106.0,107.2,87.0,954,0,78.2,0.2
799,17,0.025,60.16,1,51.800000000000004,78.2,1124,148.7,65.1,-8.2,21.266,14.781,4.199,106.0,107.9,87.0,954,0,78.2,0.21
800,17,0.025,63.46,1,53.900000000000006,78.2,1098,149.0,65.4,-8.32,21.203,14.781,4.199,107.0,109.0,87.0,954,0,78.2,0.2
801,18,0.025,66.6,1,54.400000000000006,78.2,1062,149.5,65.4,-8.22,21.133,14.781,4.199,108.0,110.6,87.0,954,0,78.2,0.2
802,19,0.025,68.15,1,54.50000000000001,78.2,1032,149.8,65.4,-8.23,21.039,14.781,4.199,111.0,112.6,87.0,954,0,78.1,0.2
803,20,0.025,66.36,1,54.400000000000006,78.2,1011,150.1,65.3,-8.2,20.953,14.781,4.199,112.0,114.5,87.0,954,0,78.1,0.2
804,21,0.0,42.07,1,54.400000000000006,78.2,995,150.3,65.4,-8.24,20.898,14.781,4.199,115.0,116.4,87.0,954,0,78.1,0.2
805,21,0.0,42.06,1,54.400000000000006,78.2,981,150.3,65.4,-8.23,20.867,14.781,4.199,116.0,117.8,87.0,954,0,78.1,0.2
806,22,0.0,42.01,1,54.50000000000001,78.2,970,150.3,65.4,-8.22,20.82,14.781,4.199,118.0,118.8,87.0,954,0,78.1,0.2
807,23,0.0,42.18,1,54.400000000000006,78.2,963,150.3,65.3,-8.23,20.758,14.781,4.199,118.0,119.5,87.0,954,0,78.1,0.2
808,24,0.0,41.97,1,54.50000000000001,78.2,959,150.4,65.3,-8.23,20.688,14.785,4.199,119.0,120.1,87.0,954,0,78.1,0.21
809,25,0.0,42.0,1,54.50000000000001,78.10000000000001,957,150.4,65.2,-8.24,20.609,14.785,4.199,119.0,120.5,87.0,954,0,78.1,0.21
810,25,0.0,43.1,1,57.49999999999999,80.60000000000001,959,150.4,66.3,9.46,20.539,14.785,4.199,119.0,120.8,87.0,954,0,78.1,0.2
811,27,0.0,44.31,1,73.1,88.6,1030,150.5,70.4,16.5,20.5,14.781,4.199,119.0,121.0,87.0,954,0,78.1,0.21
812,29,0.0,43.57,1,85.6,91.0,1129,150.5,74.0,11.24,20.562,14.781,4.199,119.0,121.0,87.0,954,0,78.1,0.22
813,33,0.0,43.7,1,84.2,90.2,1229,150.4,74.4,7.9,20.664,14.785,4.199,119.0,121.0,87.0,954,0,78.1,0.21
814,36,0.0,41.5,1,70.8,83.2,1265,150.3,71.0,-22.39,20.797,14.789,4.199,119.0,121.0,87.0,954,0,78.1,0.21
815,38,0.0,41.35,1,56.49999999999999,77.3,1176,150.4,66.4,-22.27,20.914,14.793,4.199,119.0,120.9,87.0,954,0,78.1,0.21
816,39,0.0,41.77,1,48.199999999999996,73.2,1076,150.3,63.7,-22.22,21.047,14.797,4.199,119.0,120.7,87.0,954,0,78.1,0.2
817,39,0.0,40.24,1,42.6,69.89999999999999,980,150.2,61.6,-22.27,21.164,14.801,4.199,119.0,120.5,87.0,954,0,78.1,0.21
818,39,0.0,35.33,1,38.6,67.0,923,150.1,60.3,-22.32,21.273,14.801,4.199,119.0,120.3,87.0,954,0,78.1,0.2
819,39,0.0,30.1,1,35.6,64.60000000000001,884,149.8,59.2,-22.35,21.367,14.805,4.199,118.0,120.0,87.0,954,0,78.1,0.21
820,39,0.0,25.41,1,33.2,62.3,855,149.6,58.1,-22.34,21.422,14.801,4.199,118.0,119.7,87.0,954,0,78.0,0.21
821,38,0.0,22.36,1,31.1,60.099999999999994,835,149.4,57.1,-22.35,21.43,14.801,4.199,118.0,119.4,87.0,954,0,78.0,0.21
822,38,0.0,18.74,1,29.299999999999997,58.099999999999994,824,149.4,56.4,-22.36,21.422,14.801,4.199,118.0,119.1,87.0,954,0,78.0,0.21
823,37,0.0,15.42,1,27.6,56.10000000000001,817,149.6,55.3,-22.36,21.398,14.801,4.199,118.0,118.7,87.0,954,0,78.0,0.2
824,37,0.0,13.76,1,26.1,54.1,813,149.9,54.3,-22.37,21.375,14.801,4.199,117.0,118.3,87.0,954,0,78.0,0.2
825,36,0.0,12.57,1,25.1,53.400000000000006,815,150.3,53.8,-22.38,21.352,14.801,4.199,116.0,117.9,87.0,954,0,78.0,0.2
826,36,0.0,12.44,1,24.8,53.400000000000006,833,150.7,53.9,-22.38,21.32,14.801,4.199,116.0,117.5,87.0,954,0,78.0,0.2
827,35,0.0,12.44,1,24.7,53.400000000000006,853,151.3,53.9,-22.37,21.297,14.797,4.199,116.0,117.2,87.0,954,0,78.0,0.2
828,35,0.0,12.44,1,24.6,53.400000000000006,868,151.8,53.9,-22.38,21.273,14.797,4.199,115.0,116.8,87.0,954,0,78.0,0.2
829,35,0.0,12.49,1,24.6,53.400000000000006,879,152.2,53.8,-22.36,21.242,14.797,4.199,115.0,116.4,87.0,954,0,78.0,0.21
830,34,0.0,12.4,1,24.6,53.400000000000006,887,152.7,53.8,-22.37,21.219,14.797,4.199,114.0,116.0,87.0,954,0,78.0,0.2
831,34,0.0,12.43,1,24.6,53.400000000000006,890,153.1,53.7,-22.37,21.227,14.797,4.199,114.0,115.7,87.0,954,0,78.0,0.2
832,34,0.0,12.42,1,24.6,53.400000000000006,895,153.4,53.6,-22.37,21.258,14.797,4.199,114.0,115.3,87.0,954,0,78.0,0.21
833,33,0.0,12.55,1,24.6,53.400000000000006,898,153.8,53.6,-22.38,21.32,14.797,4.199,113.0,114.9,87.0,954,0,78.0,0.21
834,33,0.0,12.61,1,24.7,53.400000000000006,898,154.1,53.6,-22.38,21.375,14.797,4.199,113.0,114.6,87.0,954,0,78.0,0.21
835,33,0.0,12.64,1,24.7,53.400000000000006,896,154.5,53.6,-22.37,21.406,14.793,4.199,113.0,114.2,87.0,954,0,78.0,0.21
836,33,0.0,12.62,1,24.6,53.400000000000006,895,154.7,53.6,-22.37,21.406,14.793,4.199,113.0,113.9,87.0,954,0,77.9,0.21
837,32,0.0,12.71,1,24.7,53.400000000000006,894,155.0,53.4,-22.37,21.398,14.793,4.199,113.0,113.5,87.0,954,0,77.9,0.22
838,32,0.0,12.62,1,24.7,53.400000000000006,892,155.3,53.5,-22.37,21.359,14.793,4.199,112.0,113.1,87.0,954,0,77.9,0.2
839,32,0.0,12.69,1,24.7,53.400000000000006,890,155.6,53.7,-22.39,21.32,14.793,4.199,112.0,112.8,87.0,954,0,77.9,0.2
840,31,0.0,12.68,1,24.7,53.400000000000006,889,155.8,53.8,-22.38,21.273,14.793,4.199,111.0,112.4,87.0,954,0,77.9,0.21
841,31,0.0,12.68,1,24.7,53.400000000000006,888,156.0,53.7,-22.38,21.227,14.789,4.199,111.0,112.1,87.0,954,0,77.9,0.21
842,31,0.0,12.67,1,24.7,53.400000000000006,888,156.2,53.8,-22.39,21.195,14.793,4.199,110.0,111.7,87.0,954,0,77.9,0.21
843,30,0.0,12.73,1,24.7,53.400000000000006,887,156.4,53.7,-22.38,21.172,14.789,4.199,110.0,111.4,87.0,954,0,77.9,0.21
844,30,0.0,12.8,1,24.7,53.400000000000006,886,156.5,53.7,-22.37,21.133,14.789,4.199,109.0,111.0,87.0,954,0,77.9,0.21
845,29,0.0,12.73,1,24.7,53.400000000000006,884,156.7,53.6,-22.37,21.086,14.789,4.199,108.0,110.7,87.0,954,0,77.9,0.22
846,28,0.0,12.64,1,24.7,53.400000000000006,882,156.8,53.6,-22.37,21.031,14.789,4.199,108.0,110.3,87.0,954,0,77.9,0.21
847,27,0.0,12.79,1,24.7,53.400000000000006,882,157.0,53.8,-22.38,20.984,14.789,4.199,108.0,110.0,87.0,954,0,77.8,0.2
848,26,0.0,12.67,1,24.7,53.400000000000006,882,157.1,53.7,-22.36,20.953,14.789,4.199,108.0,109.6,87.0,954,0,77.8,0.21
849,25,0.0,12.73,1,24.7,53.400000000000006,881,157.2,53.7,-22.37,20.914,14.785,4.199,108.0,109.3,87.0,954,0,77.8,0.21
850,24,0.0,12.75,1,24.7,53.400000000000006,881,157.3,53.8,-22.38,20.875,14.785,4.199,108.0,109.0,87.0,954,0,77.8,0.2
851,23,0.0,12.62,1,24.7,53.400000000000006,880,157.4,53.8,-22.39,20.836,14.785,4.199,107.0,108.7,87.0,954,0,77.8,0.2
852,22,0.0,12.62,1,24.7,53.400000000000006,880,157.5,53.6,-22.37,20.844,14.785,4.199,107.0,108.4,87.0,954,0,77.8,0.21
853,21,0.0,12.53,1,24.7,53.400000000000006,881,157.7,53.9,-22.38,20.891,14.785,4.199,107.0,108.0,87.0,954,0,77.8,0.21
854,21,0.0,12.62,1,24.8,53.400000000000006,884,157.7,53.7,-22.38,20.969,14.785,4.199,106.0,107.8,87.0,954,0,77.8,0.21
855,20,0.0,12.64,1,24.8,53.400000000000006,885,157.8,53.6,-22.38,21.078,14.785,4.199,106.0,107.4,87.0,954,0,77.8,0.21
856,19,0.0,12.74,1,24.8,53.400000000000006,885,157.8,53.7,-22.38,21.188,14.785,4.199,106.0,107.2,87.0,954,0,77.8,0.2
857,18,0.0,12.69,1,24.8,53.400000000000006,884,157.9,53.5,-22.37,21.281,14.781,4.199,106.0,106.9,87.0,954,0,77.8,0.2
858,17,0.0,12.69,1,24.9,53.400000000000006,882,158.0,53.6,-22.37,21.352,14.781,4.199,105.0,106.6,87.0,954,0,77.8,0.2
859,16,0.0,12.76,1,24.9,53.400000000000006,883,158.0,53.7,-22.37,21.406,14.781,4.199,105.0,106.4,87.0,954,0,77.7,0.2
860,15,0.0,12.73,1,24.9,53.400000000000006,882,158.1,53.7,-22.38,21.445,14.781,4.199,105.0,106.1,87.0,954,0,77.7,0.2
861,14,0.0,12.79,1,24.9,53.400000000000006,880,158.1,53.7,-22.38,21.469,14.781,4.199,105.0,105.8,87.0,954,0,77.7,0.21
862,13,0.0,12.76,1,24.9,53.400000000000006,879,158.1,53.7,-22.38,21.477,14.781,4.199,105.0,105.6,87.0,954,0,77.7,0.21
863,12,0.0,12.77,1,24.9,53.400000000000006,879,158.2,53.8,-22.39,21.477,14.781,4.199,104.0,105.4,87.0,954,0,77.7,0.22
864,11,0.0,12.76,1,24.9,53.400000000000006,878,158.2,53.7,-22.37,21.461,14.781,4.199,104.0,105.2,87.0,954,0,77.7,0.21
865,11,0.0,12.71,1,24.9,53.400000000000006,878,158.2,53.7,-22.37,21.445,14.781,4.199,104.0,104.9,87.0,954,0,77.7,0.21
866,10,0.0,12.75,1,24.8,53.400000000000006,878,158.2,53.7,-22.37,21.438,14.781,4.199,104.0,104.7,87.0,954,0,77.7,0.2
867,9,0.0,12.7,1,24.7,53.400000000000006,878,158.3,53.8,-22.38,21.422,14.781,4.199,103.0,104.5,87.0,954,0,77.7,0.2
868,8,0.0,12.78,1,24.8,53.400000000000006,878,158.3,53.7,-20.6,21.406,14.781,4.199,103.0,104.3,87.0,954,0,77.7,0.2
869,7,0.0,12.77,1,24.9,53.400000000000006,878,158.3,53.9,-16.09,21.383,14.777,4.199,103.0,104.2,87.0,954,0,77.6,0.2
870,5,0.0,19.9,1,27.400000000000002,58.699999999999996,906,158.3,56.9,-14.88,21.359,14.766,4.199,103.0,104.0,87.0,954,0,77.7,0.21
871,5,0.0,23.3,1,32.300000000000004,64.8,1001,158.4,59.4,-18.29,21.352,14.75,4.199,103.0,103.9,87.0,954,0,77.6,0.21
872,5,0.0,20.65,1,31.6,60.6,1027,158.4,57.6,-18.32,21.383,14.754,4.199,103.0,103.8,87.0,954,0,77.6,0.21
873,4,0.0,19.98,1,30.099999999999998,58.199999999999996,956,158.4,56.7,-18.22,21.461,14.758,4.199,103.0,103.7,87.0,954,0,77.6,0.2
874,4,0.0,19.96,1,29.5,57.99999999999999,908,158.5,56.6,-18.25,21.547,14.77,4.199,103.0,103.7,87.0,954,0,77.6,0.2
875,4,0.0,20.09,1,29.099999999999998,57.99999999999999,886,158.5,56.6,-18.27,21.648,14.773,4.199,103.0,103.6,87.0,954,0,77.6,0.2
876,3,0.0,19.95,1,28.799999999999997,58.099999999999994,872,158.5,56.6,-12.6,21.711,14.777,4.199,103.0,103.6,87.0,954,0,77.6,0.21
877,3,0.0,30.51,1,31.900000000000002,63.800000000000004,888,158.5,58.9,5.79,21.719,14.781,4.199,102.0,103.5,87.0,954,0,77.6,0.21
878,2,0.0,51.53,1,41.3,73.8,981,158.5,62.8,5.8,21.695,14.781,4.199,102.0,103.5,87.0,954,0,77.6,0.2
879,2,0.025,77.45,1,55.50000000000001,82.19999999999999,1081,158.4,66.5,11.48,21.672,14.781,4.199,103.0,103.7,87.0,954,0,77.6,0.21
880,2,0.05,77.58,1,73.0,89.2,1171,158.3,70.6,10.29,21.711,14.777,4.199,103.0,104.4,87.0,954,0,77.6,0.21
881,3,0.025,39.8,1,71.39999999999999,83.7,1243,158.4,70.2,-9.6,21.75,14.781,4.199,104.0,106.1,87.0,954,0,77.6,0.21
882,3,0.0,41.88,1,57.3,77.60000000000001,1171,158.4,66.3,-22.34,21.664,14.781,4.199,107.0,108.2,87.0,954,0,77.6,0.21
883,3,0.0,41.83,1,49.4,74.1,1072,158.4,64.1,-22.41,21.523,14.781,4.199,108.0,109.6,87.0,954,0,77.5,0.21
884,2,0.0,42.01,1,44.0,71.0,972,158.3,62.3,-22.23,21.406,14.781,4.199,108.0,110.5,87.0,954,0,77.5,0.2
885,0,0.0,37.24,1,40.0,68.30000000000001,911,158.1,61.0,-22.22,21.312,14.781,4.199,108.0,110.9,87.0,954,0,77.5,0.2
886,0,0.0,33.03,1,36.9,65.8,872,157.7,59.8,-21.78,21.211,14.785,4.199,108.0,110.9,87.0,954,0,77.5,0.21
887,0,0.0,45.6,1,38.800000000000004,70.0,863,157.2,61.3,-5.43,21.133,14.781,4.199,108.0,110.7,87.0,954,0,77.5,0.2
888,0,0.025,75.13,1,51.1,80.0,949,156.6,65.1,17.55,21.07,14.781,4.199,108.0,110.7,87.0,954,0,77.5,0.21
889,0,0.025,77.6,1,68.4,87.4,1049,156.1,69.2,23.21,21.078,14.781,4.199,109.0,111.3,87.0,954,0,77.5,0.2
890,0,0.05,77.6,1,88.4,94.3,1149,155.9,74.9,23.37,21.195,14.777,4.199,111.0,112.9,87.0,954,0,77.5,0.21
891,0,0.0,44.72,1,92.0,93.5,1249,155.9,77.6,23.23,21.391,14.777,4.199,113.0,115.6,87.0,954,0,77.5,0.22
892,1,0.0,45.55,1,93.10000000000001,94.0,1349,155.9,78.6,37.64,21.531,14.773,4.199,115.0,117.4,87.0,954,0,77.5,0.23
893,4,0.0,44.89,1,97.39999999999999,95.89999999999999,1414,155.9,80.2,37.59,21.531,14.773,4.199,116.0,118.2,87.0,954,0,77.5,0.23
894,9,0.0,44.62,1,97.8,96.1,1456,155.4,80.7,37.56,21.531,14.773,4.199,118.0,118.5,87.0,954,0,77.4,0.24
895,15,0.0,44.71,1,97.8,95.89999999999999,1481,154.3,80.7,37.65,21.531,14.773,4.199,118.0,118.8,87.0,954,0,77.4,0.23
896,20,0.0,44.97,1,97.8,95.8,1492,152.9,80.9,37.59,21.531,14.773,4.199,118.0,119.3,87.0,954,0,77.4,0.23
897,25,0.0,44.57,1,97.8,95.7,1496,151.6,80.9,37.66,21.531,14.773,4.199,118.0,119.7,87.0,954,0,77.4,0.23
898,30,0.0,44.7,1,97.8,95.7,1498,150.2,80.9,37.66,21.531,14.773,4.199,119.0,120.2,87.0,954,0,77.4,0.22
