Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
5202,212,0.525,43.98,1,78.3,88.8,1209,192.6,73.8,7.91,31.875,15.199,4.2,108.0,110.8,73.0,1609,1,84.2,0.18
5203,212,0.525,43.77,1,78.3,88.8,1210,192.7,73.9,7.94,31.883,15.199,4.2,108.0,110.8,73.0,1609,1,84.2,0.18
5204,212,0.5,43.73,1,78.4,88.8,1210,192.8,73.9,7.94,31.898,15.199,4.2,108.0,110.8,74.0,1609,1,84.2,0.19
5205,212,0.5,43.87,1,78.3,88.8,1210,192.8,73.9,7.91,31.906,15.199,4.2,108.0,110.8,73.0,1609,1,84.2,0.18
5206,212,0.5,43.63,1,78.3,88.8,1210,192.8,74.1,7.89,31.922,15.199,4.2,108.0,110.9,73.0,1609,1,84.3,0.17
5207,212,0.525,43.81,1,78.3,88.8,1210,192.7,74.0,7.9,31.945,15.199,4.2,108.0,110.9,73.0,1610,1,84.3,0.18
5208,212,0.525,43.76,1,78.3,88.8,1210,192.8,74.0,7.92,31.961,15.199,4.2,108.0,110.9,73.0,1610,1,84.3,0.2
5209,212,0.5,43.61,1,78.4,88.9,1210,192.8,73.8,8.4,31.992,15.199,4.2,108.0,110.9,73.0,1610,1,84.3,0.19
5210,212,0.5,43.84,1,78.8,89.0,1212,192.7,74.2,8.55,32.023,15.199,4.2,108.0,110.9,74.0,1610,1,84.3,0.2
5211,212,0.525,43.95,1,78.9,89.0,1214,192.7,74.0,8.57,32.039,15.195,4.2,108.0,110.9,74.0,1610,1,84.3,0.2
5212,212,0.525,43.8,1,78.9,89.0,1216,192.7,74.0,8.56,32.055,15.195,4.2,108.0,110.9,73.0,1610,1,84.4,0.19
5213,212,0.5,43.8,1,78.9,89.0,1217,192.7,73.9,8.55,32.062,15.195,4.2,108.0,110.9,74.0,1610,1,84.3,0.2
5214,212,0.5,43.96,1,78.9,89.0,1217,192.7,74.1,8.55,32.086,15.199,4.2,108.0,111.0,73.0,1610,1,84.4,0.19
5215,212,0.525,43.67,1,78.9,89.0,1217,192.7,74.1,8.58,32.102,15.199,4.2,108.0,111.0,74.0,1610,1,84.4,0.2
5216,212,0.5,43.62,1,78.9,89.0,1217,192.7,74.2,8.57,32.117,15.199,4.2,108.0,111.0,74.0,1610,1,84.4,0.2
5217,212,0.5,43.91,1,78.9,89.0,1217,192.7,74.0,8.54,32.133,15.199,4.2,108.0,111.0,74.0,1610,1,84.4,0.21
5218,212,0.525,43.74,1,78.9,89.0,1218,192.6,74.2,8.56,32.141,15.199,4.2,108.0,111.0,74.0,1610,1,84.4,0.19
5219,212,0.525,43.57,1,78.9,89.0,1218,192.5,74.0,8.56,32.156,15.199,4.2,108.0,111.0,74.0,1610,1,84.5,0.2
5220,212,0.5,43.69,1,78.9,89.0,1218,192.4,73.9,8.6,32.172,15.199,4.2,108.0,111.0,74.0,1610,1,84.5,0.19
5221,212,0.5,43.73,1,78.9,89.0,1218,192.4,74.0,8.59,32.172,15.199,4.2,108.0,111.0,74.0,1610,1,84.5,0.19
5222,212,0.5,43.77,1,78.9,89.0,1217,192.4,74.0,8.54,32.164,15.199,4.2,108.0,111.0,74.0,1611,1,84.5,0.2
5223,212,0.525,43.71,1,78.8,89.0,1217,192.4,74.2,8.55,32.148,15.199,4.2,108.0,111.0,74.0,1611,1,84.5,0.19
5224,212,0.525,43.72,1,78.9,89.0,1217,192.4,73.8,8.55,32.125,15.199,4.2,108.0,111.1,74.0,1611,1,84.5,0.19
5225,212,0.5,43.71,1,78.8,89.0,1216,192.3,73.9,8.26,32.102,15.203,4.2,108.0,111.1,74.0,1611,1,84.6,0.18
5226,212,0.5,43.85,1,78.4,88.7,1215,192.3,74.0,7.36,32.062,15.203,4.2,108.0,111.1,74.0,1611,1,84.6,0.18
5227,212,0.5,43.72,1,77.7,88.5,1211,192.3,73.4,7.11,32.031,15.203,4.2,108.0,111.1,74.0,1611,1,84.6,0.19
5228,212,0.5,43.76,1,77.60000000000001,88.5,1207,192.3,73.6,7.09,32.0,15.203,4.2,108.0,111.1,74.0,1611,1,84.6,0.18
5229,212,0.525,43.64,1,77.60000000000001,88.5,1204,192.3,73.5,7.12,31.969,15.199,4.2,108.0,111.1,74.0,1611,1,84.6,0.19
5230,212,0.5,43.71,1,77.60000000000001,88.5,1204,192.4,73.6,7.11,31.953,15.199,4.2,108.0,111.1,74.0,1611,1,84.6,0.19
5231,212,0.5,43.57,1,77.60000000000001,88.5,1203,192.4,73.6,7.12,31.945,15.199,4.2,108.0,111.1,74.0,1611,1,84.7,0.2
5232,212,0.5,43.74,1,77.60000000000001,88.5,1203,192.4,73.6,7.09,31.953,15.199,4.2,108.0,111.1,74.0,1611,1,84.7,0.19
5233,212,0.5,43.71,1,77.60000000000001,88.5,1202,192.4,73.5,7.12,31.953,15.195,4.2,108.0,111.1,74.0,1611,1,84.7,0.21
5234,212,0.525,43.47,1,77.60000000000001,88.5,1202,192.4,73.3,7.1,31.961,15.195,4.2,108.0,111.1,74.0,1611,1,84.7,0.2
5235,211,0.5,43.69,1,77.5,88.5,1202,192.4,73.6,7.13,31.977,15.195,4.2,108.0,111.1,74.0,1611,1,84.7,0.19
5236,211,0.5,43.6,1,77.60000000000001,88.5,1202,192.4,73.8,7.14,31.984,15.195,4.2,108.0,111.2,74.0,1611,1,84.7,0.21
5237,211,0.525,43.65,1,77.60000000000001,88.6,1202,192.5,73.5,7.57,32.008,15.191,4.2,108.0,111.1,74.0,1611,1,84.8,0.2
5238,211,0.525,43.65,1,78.2,88.8,1204,192.5,73.7,8.25,32.031,15.191,4.2,108.0,111.2,74.0,1611,1,84.8,0.2
5239,211,0.5,43.61,1,78.60000000000001,89.0,1208,192.6,73.7,8.36,32.047,15.191,4.2,108.0,111.2,74.0,1611,1,84.8,0.19
5240,211,0.5,43.84,1,78.7,88.9,1212,192.5,73.9,8.34,32.07,15.191,4.2,108.0,111.2,74.0,1612,1,84.8,0.19
5241,211,0.525,43.75,1,78.8,89.0,1213,192.5,74.1,8.85,32.07,15.188,4.2,108.0,111.2,74.0,1612,1,84.8,0.2
5242,211,0.5,43.85,1,79.2,89.1,1215,192.5,74.2,9.01,32.07,15.188,4.2,108.0,111.3,74.0,1612,1,84.8,0.2
5243,211,0.5,43.97,1,79.3,89.2,1217,192.5,74.2,9.01,32.07,15.188,4.2,108.0,111.4,74.0,1612,1,84.9,0.19
5244,211,0.5,43.64,1,79.3,89.2,1220,192.5,74.2,9.03,32.07,15.191,4.2,108.0,111.4,74.0,1612,1,84.9,0.2
5245,211,0.525,43.91,1,79.3,89.2,1220,192.5,74.3,9.0,32.062,15.191,4.2,108.0,111.4,74.0,1612,1,84.9,0.2
5246,211,0.5,43.74,1,79.3,89.2,1221,192.4,74.2,9.03,32.055,15.191,4.2,108.0,111.5,74.0,1612,1,84.9,0.19
5247,211,0.5,44.02,1,79.4,89.2,1221,192.3,74.2,9.02,32.055,15.191,4.2,108.0,111.5,74.0,1612,1,84.9,0.2
5248,212,0.5,43.91,1,79.3,89.2,1222,192.2,74.4,9.03,32.055,15.191,4.2,108.0,111.6,74.0,1612,1,84.9,0.19
5249,212,0.525,43.63,1,79.3,89.2,1222,192.2,74.4,9.01,32.055,15.191,4.2,109.0,111.7,74.0,1612,1,85.0,0.18
5250,212,0.5,43.85,1,79.3,89.2,1222,192.1,74.2,9.05,32.062,15.195,4.2,108.0,111.7,74.0,1612,1,85.0,0.19
5251,212,0.5,43.79,1,79.3,89.2,1222,192.1,74.5,9.02,32.07,15.195,4.2,108.0,111.8,74.0,1612,1,85.0,0.19
5252,212,0.525,43.65,1,79.3,89.2,1222,192.0,74.3,9.01,32.07,15.199,4.2,109.0,111.8,74.0,1612,1,85.0,0.17
5253,212,0.525,43.74,1,79.3,89.2,1222,191.9,74.3,9.02,32.07,15.195,4.2,109.0,111.9,74.0,1613,1,85.0,0.18
5254,212,0.5,43.6,1,79.3,89.2,1222,191.9,74.3,9.07,32.078,15.199,4.2,109.0,112.0,74.0,1613,1,85.0,0.17
5255,212,0.5,44.04,1,79.3,89.2,1222,191.8,74.3,8.86,32.094,15.203,4.2,109.0,112.0,74.0,1613,1,85.0,0.17
5256,212,0.525,43.94,1,79.0,89.0,1222,191.8,74.2,7.98,32.117,15.203,4.2,109.0,112.0,74.0,1613,1,85.1,0.18
5257,212,0.525,43.43,1,78.3,88.8,1219,191.8,73.7,7.71,32.141,15.203,4.2,110.0,112.1,74.0,1613,1,85.1,0.18
5258,212,0.525,43.9,1,78.10000000000001,88.7,1215,191.8,73.9,7.72,32.156,15.203,4.2,109.0,112.2,74.0,1613,1,85.1,0.18
5259,212,0.525,43.72,1,78.10000000000001,88.7,1212,191.9,74.0,7.66,32.18,15.199,4.2,110.0,112.2,74.0,1613,1,85.1,0.18
5260,212,0.5,43.81,1,78.0,88.7,1211,191.9,73.7,7.68,32.195,15.199,4.2,110.0,112.3,74.0,1613,1,85.1,0.18
5261,212,0.5,43.69,1,78.0,88.7,1210,191.9,73.7,7.69,32.203,15.199,4.2,110.0,112.3,74.0,1613,1,85.2,0.18
5262,212,0.525,43.75,1,78.10000000000001,88.7,1210,191.8,73.7,7.69,32.219,15.199,4.2,110.0,112.4,74.0,1613,1,85.2,0.19
5263,212,0.5,43.67,1,78.0,88.7,1209,191.9,73.6,7.69,32.227,15.199,4.2,110.0,112.4,74.0,1613,1,85.2,0.19
5264,211,0.5,43.73,1,78.0,88.7,1209,191.9,73.8,7.67,32.227,15.199,4.2,110.0,112.5,74.0,1613,1,85.2,0.19
5265,211,0.5,43.79,1,78.0,88.7,1209,192.0,73.9,7.67,32.234,15.199,4.2,110.0,112.5,74.0,1613,1,85.2,0.19
5266,211,0.525,43.68,1,78.0,88.7,1209,192.0,73.9,7.22,32.258,15.203,4.2,111.0,112.6,74.0,1613,1,85.2,0.19
5267,211,0.5,43.73,1,77.4,88.4,1207,192.1,73.7,6.12,32.289,15.203,4.2,111.0,112.6,74.0,1613,1,85.2,0.2
5268,211,0.5,43.41,1,76.5,88.1,1202,192.2,73.3,5.58,32.312,15.207,4.2,111.0,112.6,74.0,1614,1,85.3,0.18
5269,210,0.525,43.51,1,75.9,87.8,1195,192.3,73.1,4.35,32.336,15.207,4.2,111.0,112.7,74.0,1614,1,85.3,0.17
5270,210,0.5,43.43,1,74.4,87.0,1187,192.4,72.5,2.0,32.352,15.203,4.2,111.0,112.7,74.0,1614,1,85.3,0.18
5271,209,0.5,43.02,1,71.8,85.9,1170,192.4,72.0,-0.4,32.344,15.195,4.2,111.0,112.8,74.0,1614,1,85.3,0.19
5272,209,0.5,42.85,1,69.39999999999999,85.0,1148,192.6,70.9,-2.03,32.328,15.191,4.2,111.0,112.8,74.0,1614,1,85.3,0.19
5273,208,0.525,42.84,1,67.7,84.39999999999999,1124,192.8,70.5,-3.19,32.305,15.184,4.2,111.0,112.8,74.0,1614,1,85.3,0.19
5274,207,0.5,42.67,1,66.2,83.8,1103,193.1,70.1,-4.33,32.266,15.172,4.2,111.0,112.8,74.0,1614,1,85.4,0.2
5275,206,0.5,42.66,1,64.60000000000001,83.0,1084,193.5,69.5,-5.5,32.219,15.168,4.2,111.0,112.9,74.0,1614,1,85.4,0.2
5276,205,0.5,42.48,1,62.9,82.3,1064,193.8,69.2,-6.66,32.156,15.16,4.2,111.0,112.9,74.0,1614,1,85.4,0.2
5277,204,0.525,42.37,1,61.3,81.6,1044,194.1,68.7,-7.79,32.094,15.148,4.2,111.0,112.9,74.0,1614,1,85.4,0.2
5278,203,0.5,42.29,1,59.699999999999996,80.9,1025,194.5,68.2,-8.94,32.031,15.145,4.2,111.0,113.0,74.0,1614,1,85.4,0.21
5279,202,0.5,42.21,1,57.99999999999999,80.10000000000001,1005,195.1,67.8,-10.1,31.961,15.137,4.2,111.0,113.0,74.0,1614,1,85.4,0.2
5280,200,0.5,42.25,1,55.800000000000004,78.8,984,195.6,67.1,-11.27,31.891,15.125,4.2,111.0,113.0,74.0,1614,1,85.5,0.19
5281,199,0.5,42.25,1,53.2,77.3,961,196.2,66.4,-12.44,31.812,15.113,4.2,111.0,113.0,74.0,1614,1,85.5,0.2
5282,197,0.5,42.28,1,50.3,75.7,935,196.8,65.4,-12.96,31.727,15.102,4.2,111.0,113.0,74.0,1614,1,85.5,0.2
5283,196,0.5,42.3,1,48.8,75.3,914,197.4,65.0,-13.02,31.641,15.09,4.2,111.0,113.0,74.0,1614,1,85.5,0.21
5284,194,0.5,42.34,1,48.3,75.3,903,198.0,65.0,-13.04,31.562,15.074,4.2,111.0,113.1,74.0,1615,1,85.5,0.22
5285,193,0.5,42.36,1,48.1,75.2,896,198.6,64.8,-13.02,31.492,15.063,4.2,111.0,113.1,74.0,1615,1,85.5,0.2
5286,191,0.5,42.35,1,48.3,75.2,897,199.1,64.8,-13.32,31.414,15.051,4.2,111.0,113.1,74.0,1615,1,85.5,0.2
5287,190,0.5,42.48,1,47.599999999999994,74.6,900,199.6,64.6,-13.57,31.344,15.039,4.2,111.0,113.1,74.0,1615,1,85.5,0.2
5288,188,0.5,42.52,1,47.099999999999994,74.3,899,200.2,64.5,-13.59,31.273,15.027,4.2,111.0,113.1,74.0,1615,1,85.6,0.2
5289,186,0.5,42.47,1,46.9,74.3,899,200.6,64.5,-13.59,31.219,15.016,4.2,111.0,113.2,74.0,1615,1,85.6,0.21
5290,185,0.5,42.51,1,46.9,74.3,900,201.2,64.6,-13.61,31.164,15.004,4.2,111.0,113.2,74.0,1615,1,85.6,0.19
5291,183,0.5,42.57,1,46.9,74.4,899,201.8,64.5,-13.36,31.094,14.988,4.2,111.0,113.2,74.0,1615,1,85.6,0.21
5292,182,0.5,42.61,1,47.599999999999994,75.3,901,202.3,64.9,-12.41,31.023,14.977,4.2,111.0,113.2,74.0,1615,1,85.6,0.22
5293,181,0.5,42.6,1,49.8,77.0,913,202.8,65.8,-11.24,30.953,14.961,4.2,111.0,113.2,74.0,1615,1,85.6,0.21
5294,179,0.5,42.62,1,52.7,78.60000000000001,934,203.3,66.7,-10.12,30.883,14.949,4.2,111.0,113.2,74.0,1615,1,85.7,0.21
5295,178,0.5,42.44,1,55.400000000000006,79.80000000000001,948,203.7,67.5,-9.47,30.82,14.938,4.2,111.0,113.2,74.0,1615,1,85.7,0.21
5296,177,0.5,42.39,1,56.99999999999999,80.2,956,204.0,67.8,-9.35,30.75,14.93,4.2,111.0,113.2,74.0,1615,1,85.7,0.2
5297,176,0.5,42.48,1,57.8,80.7,959,204.3,68.2,-8.35,30.688,14.918,4.2,111.0,113.3,74.0,1615,1,85.7,0.21
5298,175,0.5,42.59,1,59.199999999999996,81.39999999999999,966,204.5,68.6,-7.24,30.625,14.91,4.2,111.0,113.3,74.0,1615,1,85.7,0.2
5299,175,0.5,42.66,1,60.8,82.1,979,204.7,68.9,-6.13,30.57,14.902,4.2,111.0,113.3,74.0,1616,1,85.7,0.2
5300,174,0.5,42.75,1,62.4,82.8,994,204.7,69.5,-5.48,30.508,14.891,4.2,111.0,113.3,74.0,1616,1,85.7,0.19
5301,173,0.5,42.71,1,63.2,82.89999999999999,1008,204.7,69.7,-5.24,30.461,14.883,4.2,111.0,113.3,74.0,1616,1,85.8,0.2
5302,173,0.5,42.84,1,64.0,83.3,1019,204.7,70.0,-4.49,30.43,14.879,4.2,111.0,113.3,74.0,1616,1,85.8,0.19
5303,172,0.5,42.87,1,64.7,83.6,1029,204.5,70.0,-4.34,30.391,14.875,4.2,111.0,113.4,74.0,1616,1,85.8,0.2
5304,172,0.5,42.82,1,65.0,83.6,1037,204.3,70.1,-4.33,30.367,14.867,4.2,111.0,113.4,74.0,1616,1,85.8,0.2
5305,171,0.5,42.88,1,65.10000000000001,83.6,1042,204.1,70.2,-4.33,30.352,14.863,4.2,111.0,113.4,74.0,1616,1,85.8,0.2
5306,171,0.5,42.78,1,65.10000000000001,83.6,1045,203.8,70.2,-4.34,30.336,14.859,4.2,111.0,113.5,74.0,1616,1,85.8,0.2
5307,170,0.5,42.85,1,65.10000000000001,83.6,1048,203.6,70.0,-4.33,30.328,14.855,4.2,111.0,113.6,74.0,1616,1,85.8,0.2
5308,170,0.5,42.88,1,65.3,83.8,1049,203.3,69.9,-3.66,30.32,14.852,4.2,111.0,113.6,74.0,1616,1,85.8,0.21
5309,169,0.525,43.02,1,66.3,84.2,1055,203.0,70.4,-3.07,30.305,14.848,4.2,112.0,113.7,74.0,1616,1,85.8,0.21
5310,169,0.5,42.87,1,66.8,84.3,1063,202.7,70.4,-2.96,30.305,14.848,4.2,112.0,113.7,74.0,1616,1,85.8,0.21
5311,169,0.5,43.01,1,66.9,84.3,1068,202.3,70.5,-2.99,30.305,14.844,4.2,112.0,113.8,74.0,1616,1,85.8,0.2
5312,169,0.5,43.0,1,66.9,84.3,1071,202.1,70.5,-2.69,30.297,14.84,4.2,112.0,113.9,74.0,1616,1,85.9,0.21
5313,168,0.5,42.98,1,67.5,84.7,1074,201.7,70.7,-2.05,30.281,14.84,4.2,112.0,114.0,74.0,1616,1,85.9,0.21
5314,168,0.5,43.08,1,68.0,84.8,1079,201.5,70.7,-1.97,30.266,14.836,4.2,112.0,114.1,74.0,1616,1,85.9,0.21
5315,168,0.5,43.03,1,68.10000000000001,84.7,1083,201.2,70.8,-1.9,30.25,14.832,4.2,112.0,114.2,74.0,1616,1,85.9,0.22
5316,168,0.5,43.1,1,68.4,85.0,1086,200.9,70.9,-1.03,30.227,14.832,4.2,112.0,114.3,74.0,1617,1,85.9,0.23
5317,167,0.5,43.08,1,69.19999999999999,85.3,1092,200.7,71.1,-0.64,30.203,14.832,4.2,112.0,114.4,74.0,1617,1,85.9,0.23
5318,167,0.5,43.13,1,69.6,85.39999999999999,1098,200.5,71.2,-0.58,30.18,14.832,4.2,112.0,114.5,74.0,1617,1,85.9,0.23
5319,167,0.5,43.08,1,69.69999999999999,85.39999999999999,1102,200.2,71.3,-0.57,30.156,14.832,4.2,113.0,114.6,74.0,1617,1,85.9,0.23
5320,167,0.5,43.23,1,69.69999999999999,85.39999999999999,1105,199.9,71.4,-0.57,30.148,14.832,4.2,113.0,114.7,74.0,1617,1,86.0,0.22
5321,167,0.525,43.11,1,69.69999999999999,85.39999999999999,1106,199.7,71.6,-0.57,30.141,14.828,4.2,113.0,114.8,74.0,1617,1,85.9,0.23
5322,167,0.525,43.02,1,69.69999999999999,85.39999999999999,1108,199.4,71.2,-0.54,30.141,14.828,4.2,113.0,114.9,74.0,1617,1,86.0,0.23
5323,167,0.5,43.19,1,69.69999999999999,85.39999999999999,1110,199.1,71.3,-0.59,30.141,14.828,4.2,113.0,115.1,74.0,1617,1,85.9,0.24
5324,167,0.5,43.21,1,69.69999999999999,85.3,1110,198.9,71.5,-0.59,30.141,14.828,4.2,113.0,115.2,74.0,1617,1,86.0,0.24
5325,167,0.525,43.06,1,69.69999999999999,85.39999999999999,1111,198.6,71.3,-0.26,30.125,14.828,4.2,113.0,115.3,74.0,1617,1,86.0,0.24
5326,167,0.525,43.15,1,70.1,85.5,1112,198.4,71.4,-0.04,30.109,14.828,4.2,113.0,115.4,74.0,1617,1,86.0,0.25
5327,167,0.525,43.13,1,70.3,85.6,1114,198.0,71.5,0.0,30.094,14.832,4.2,113.0,115.5,74.0,1617,1,86.0,0.24
5328,167,0.5,43.24,1,70.39999999999999,85.6,1116,197.8,71.7,-0.03,30.07,14.832,4.2,113.0,115.6,74.0,1617,1,86.0,0.24
5329,167,0.5,43.09,1,70.39999999999999,85.6,1117,197.6,71.7,-0.0,30.047,14.836,4.2,114.0,115.8,74.0,1617,1,86.0,0.23
5330,167,0.5,43.11,1,70.39999999999999,85.6,1118,197.3,71.5,-0.04,30.031,14.836,4.2,114.0,115.9,74.0,1617,1,86.0,0.23
5331,167,0.525,43.17,1,70.39999999999999,85.6,1118,197.1,71.5,-0.02,30.008,14.836,4.2,114.0,116.0,74.0,1617,1,86.0,0.23
5332,168,0.525,43.17,1,70.39999999999999,85.6,1118,196.9,71.8,-0.01,29.992,14.84,4.2,114.0,116.1,74.0,1618,1,86.0,0.24
5333,168,0.5,43.23,1,70.39999999999999,85.6,1119,196.7,71.6,-0.13,29.984,14.84,4.2,114.0,116.2,74.0,1618,1,86.0,0.23
5334,168,0.525,43.1,1,70.0,85.39999999999999,1119,196.5,71.4,-0.98,29.969,14.844,4.2,114.0,116.4,74.0,1618,1,86.0,0.24
5335,168,0.525,42.92,1,69.3,85.1,1115,196.4,71.2,-1.25,29.961,14.844,4.2,114.0,116.5,74.0,1618,1,86.0,0.23
5336,168,0.5,43.0,1,69.0,85.1,1110,196.3,71.2,-1.28,29.945,14.844,4.2,114.0,116.6,74.0,1618,1,86.1,0.22
5337,168,0.5,42.99,1,69.0,85.1,1108,196.2,71.0,-1.26,29.945,14.844,4.2,115.0,116.7,74.0,1618,1,86.1,0.24
5338,168,0.5,43.02,1,69.0,85.1,1107,196.1,71.1,-1.27,29.945,14.844,4.2,115.0,116.7,74.0,1618,1,86.1,0.24
5339,168,0.525,43.06,1,68.89999999999999,85.0,1106,196.1,70.9,-1.29,29.938,14.84,4.2,115.0,116.8,74.0,1618,1,86.1,0.24
5340,168,0.525,43.02,1,68.89999999999999,85.0,1105,196.0,70.8,-1.28,29.938,14.844,4.2,115.0,116.9,74.0,1618,1,86.1,0.24
5341,168,0.5,42.97,1,69.0,85.1,1104,195.9,70.9,-1.3,29.93,14.84,4.2,115.0,117.0,74.0,1618,1,86.1,0.23
5342,168,0.5,43.09,1,69.0,85.0,1104,195.8,71.1,-1.29,29.93,14.844,4.2,115.0,117.1,74.0,1618,1,86.1,0.23
5343,168,0.525,43.04,1,69.0,85.0,1103,195.7,71.0,-1.26,29.922,14.844,4.2,115.0,117.2,74.0,1618,1,86.1,0.23
5344,168,0.525,43.09,1,69.0,85.1,1103,195.5,71.0,-1.26,29.922,14.844,4.2,115.0,117.3,74.0,1618,1,86.1,0.23
5345,168,0.5,43.03,1,69.0,85.0,1104,195.5,71.1,-1.28,29.93,14.848,4.2,115.0,117.4,74.0,1618,1,86.1,0.24
5346,169,0.5,43.08,1,69.0,85.1,1104,195.4,71.1,-1.27,29.93,14.848,4.2,115.0,117.5,74.0,1618,1,86.1,0.23
5347,169,0.5,43.04,1,69.0,85.1,1105,195.4,71.1,-1.27,29.938,14.848,4.2,115.0,117.6,74.0,1618,1,86.1,0.24
5348,169,0.5,43.07,1,69.0,85.1,1104,195.4,70.9,-1.28,29.953,14.852,4.2,116.0,117.6,74.0,1618,1,86.1,0.24
5349,169,0.5,43.1,1,68.89999999999999,85.1,1104,195.3,71.1,-1.27,29.969,14.852,4.2,116.0,117.7,74.0,1619,1,86.1,0.24
5350,169,0.525,43.0,1,68.89999999999999,85.1,1104,195.3,71.2,-1.58,29.984,14.852,4.2,116.0,117.8,74.0,1619,1,86.1,0.23
5351,169,0.525,42.95,1,68.60000000000001,84.8,1103,195.3,71.0,-1.83,30.0,14.852,4.2,116.0,117.8,74.0,1619,1,86.2,0.23
5352,169,0.5,42.99,1,68.30000000000001,84.8,1101,195.3,70.9,-1.87,30.008,14.852,4.2,116.0,117.9,74.0,1619,1,86.1,0.23
5353,169,0.5,42.97,1,68.30000000000001,84.8,1100,195.3,71.0,-1.85,30.023,14.852,4.2,116.0,118.0,74.0,1619,1,86.2,0.23
5354,169,0.5,43.03,1,68.30000000000001,84.8,1099,195.3,70.9,-1.86,30.039,14.855,4.2,116.0,118.0,74.0,1619,1,86.2,0.23
5355,169,0.525,43.0,1,68.2,84.7,1098,195.2,70.8,-2.23,30.047,14.855,4.2,116.0,118.1,74.0,1619,1,86.2,0.24
5356,169,0.5,42.9,1,67.9,84.6,1096,195.2,70.7,-2.3,30.055,14.855,4.2,116.0,118.2,74.0,1619,1,86.2,0.24
5357,168,0.5,42.99,1,67.80000000000001,84.6,1094,195.2,70.9,-2.29,30.062,14.852,4.2,116.0,118.2,74.0,1619,1,86.2,0.24
5358,168,0.5,42.95,1,67.80000000000001,84.6,1093,195.2,70.8,-2.29,30.07,14.852,4.2,116.0,118.3,74.0,1619,1,86.2,0.23
5359,168,0.5,42.96,1,67.80000000000001,84.6,1092,195.1,70.8,-2.29,30.078,14.852,4.2,116.0,118.3,74.0,1619,1,86.2,0.23
5360,168,0.525,42.97,1,67.80000000000001,84.6,1092,195.1,70.7,-2.32,30.086,14.848,4.2,116.0,118.4,74.0,1619,1,86.2,0.24
5361,168,0.525,42.95,1,67.80000000000001,84.6,1092,195.0,70.8,-2.31,30.094,14.848,4.2,116.0,118.4,74.0,1619,1,86.2,0.23
5362,168,0.5,42.82,1,67.80000000000001,84.6,1092,195.0,70.8,-2.34,30.102,14.848,4.2,116.0,118.5,74.0,1619,1,86.2,0.23
5363,168,0.525,42.95,1,67.80000000000001,84.6,1091,195.0,70.7,-2.32,30.109,14.848,4.2,116.0,118.5,74.0,1619,1,86.2,0.23
5364,168,0.525,42.9,1,67.80000000000001,84.6,1091,195.0,70.8,-2.31,30.109,14.848,4.2,116.0,118.6,74.0,1619,1,86.2,0.23
5365,168,0.525,42.99,1,67.80000000000001,84.6,1091,195.0,70.8,-1.96,30.117,14.844,4.2,117.0,118.6,74.0,1619,1,86.2,0.23
5366,168,0.5,43.11,1,68.4,85.0,1092,195.0,71.0,-1.04,30.125,14.844,4.2,117.0,118.7,74.0,1619,1,86.2,0.23
5367,168,0.5,43.06,1,69.1,85.2,1098,195.0,71.1,-0.82,30.141,14.844,4.2,117.0,118.7,74.0,1619,1,86.2,0.23
5368,168,0.525,43.06,1,69.39999999999999,85.3,1104,194.9,71.2,-0.82,30.156,14.84,4.2,118.0,118.8,74.0,1620,1,86.2,0.24
5369,168,0.525,43.07,1,69.39999999999999,85.3,1107,194.9,71.2,-0.8,30.164,14.844,4.2,117.0,118.8,74.0,1620,1,86.2,0.24
5370,168,0.5,43.08,1,69.39999999999999,85.3,1108,194.8,71.2,-0.8,30.172,14.844,4.2,118.0,118.8,74.0,1620,1,86.2,0.23
5371,168,0.525,43.08,1,69.5,85.3,1109,194.7,71.4,-0.8,30.188,14.848,4.2,118.0,118.9,74.0,1620,1,86.2,0.24
5372,168,0.525,43.09,1,69.5,85.3,1110,194.7,71.3,-0.8,30.203,14.848,4.2,118.0,118.9,74.0,1620,1,86.2,0.22
5373,168,0.5,43.08,1,69.5,85.3,1110,194.6,71.4,-0.81,30.211,14.848,4.2,118.0,119.0,74.0,1620,1,86.2,0.24
5374,168,0.5,43.03,1,69.5,85.3,1110,194.5,71.1,-0.79,30.219,14.848,4.2,117.0,119.0,74.0,1620,1,86.2,0.24
5375,168,0.525,43.12,1,69.5,85.3,1111,194.4,71.1,-0.79,30.227,14.848,4.2,118.0,119.1,74.0,1620,1,86.2,0.23
5376,168,0.5,43.11,1,69.5,85.3,1111,194.4,71.2,-0.8,30.242,14.848,4.2,118.0,119.1,74.0,1620,1,86.2,0.24
5377,168,0.5,43.0,1,69.39999999999999,85.3,1111,194.4,71.2,-0.82,30.242,14.848,4.2,118.0,119.1,74.0,1620,1,86.2,0.24
5378,168,0.5,43.07,1,69.39999999999999,85.3,1111,194.4,71.3,-0.8,30.242,14.848,4.2,118.0,119.2,74.0,1620,1,86.2,0.24
5379,168,0.5,43.01,1,69.39999999999999,85.3,1111,194.3,71.2,-0.82,30.242,14.844,4.2,118.0,119.2,74.0,1620,1,86.2,0.24
