Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
4170,339,6.75,45.27,1,102.2,92.7,1391,174.7,75.6,21.12,-31.242,4.973,4.197,210.0,210.0,68.0,1759,1,170.3,22.47
4171,339,6.725,43.34,1,102.2,92.60000000000001,1391,174.8,75.4,21.14,-31.242,4.969,4.197,210.0,209.8,68.0,1759,1,170.3,22.49
4172,339,6.725,44.14,1,102.2,92.60000000000001,1391,174.8,75.6,21.1,-31.25,4.969,4.197,210.0,209.5,68.0,1759,1,170.4,22.48
4173,339,6.725,43.77,1,102.2,92.7,1390,174.8,75.4,21.14,-31.258,4.969,4.197,209.0,209.3,68.0,1759,1,170.4,22.49
4174,339,6.725,43.27,1,102.2,92.60000000000001,1391,174.8,75.4,21.14,-31.258,4.965,4.197,208.0,209.1,68.0,1759,1,170.4,22.46
4175,339,6.725,43.35,1,102.2,92.7,1390,174.7,75.5,21.16,-31.258,4.965,4.197,208.0,208.8,68.0,1759,1,170.5,22.52
4176,339,6.725,43.16,1,102.2,92.60000000000001,1390,174.8,75.4,21.12,-31.281,4.965,4.197,208.0,208.6,68.0,1759,1,170.5,22.46
4177,339,6.725,44.26,1,102.2,92.60000000000001,1390,174.9,75.4,21.1,-31.305,4.961,4.197,208.0,208.3,68.0,1759,1,170.5,22.45
4178,339,6.725,43.13,1,102.2,92.60000000000001,1390,174.9,75.5,21.1,-31.32,4.961,4.197,208.0,208.0,68.0,1759,1,170.5,22.48
4179,338,6.725,43.23,1,102.2,92.60000000000001,1390,174.8,75.3,21.16,-31.336,4.961,4.197,208.0,207.7,68.0,1759,1,170.6,22.5
4180,338,6.725,43.29,1,102.2,92.60000000000001,1390,174.8,75.4,21.11,-31.344,4.961,4.197,208.0,207.4,68.0,1759,1,170.6,22.45
4181,338,6.725,43.27,1,102.2,92.60000000000001,1390,174.8,75.4,21.12,-31.359,4.957,4.197,207.0,207.1,68.0,1759,1,170.6,22.48
4182,338,6.75,45.36,1,102.2,92.60000000000001,1391,174.8,75.4,21.13,-31.375,4.957,4.197,207.0,206.8,68.0,1759,1,170.6,22.42
4183,338,6.725,43.4,1,102.2,92.60000000000001,1391,174.8,75.4,21.1,-31.383,4.957,4.197,207.0,206.6,68.0,1759,1,170.7,22.45
4184,338,6.725,43.96,1,102.2,92.60000000000001,1391,174.9,75.5,21.12,-31.391,4.953,4.197,206.0,206.3,68.0,1759,1,170.7,22.44
4185,338,6.725,42.96,1,102.2,92.60000000000001,1391,174.9,75.7,21.1,-31.398,4.953,4.197,206.0,206.1,68.0,1759,1,170.7,22.47
4186,338,6.725,43.27,1,102.2,92.60000000000001,1391,174.9,75.4,21.14,-31.406,4.953,4.197,205.0,205.9,68.0,1759,1,170.8,22.46
4187,338,6.725,43.14,1,102.2,92.60000000000001,1390,174.9,75.4,21.09,-31.422,4.953,4.197,206.0,205.6,68.0,1759,1,170.8,22.44
4188,338,6.725,45.11,1,102.2,92.60000000000001,1389,174.9,75.5,21.13,-31.438,4.953,4.197,205.0,205.5,68.0,1759,1,170.8,22.46
4189,338,6.725,44.54,1,102.2,92.60000000000001,1390,174.9,75.5,21.14,-31.445,4.949,4.197,205.0,205.3,68.0,1759,1,170.9,22.41
4190,338,6.725,45.7,1,102.2,92.60000000000001,1390,174.9,75.3,21.14,-31.453,4.949,4.197,205.0,205.2,68.0,1759,1,170.9,22.43
4191,338,6.725,45.96,1,102.2,92.60000000000001,1390,175.0,75.3,21.14,-31.469,4.945,4.197,205.0,205.1,68.0,1759,1,170.9,22.41
4192,338,6.725,44.73,1,102.2,92.60000000000001,1391,175.1,75.3,21.09,-31.477,4.945,4.197,205.0,205.0,68.0,1759,1,170.9,22.43
4193,338,6.725,44.88,1,102.2,92.60000000000001,1391,175.0,75.5,21.13,-31.484,4.945,4.197,205.0,205.0,68.0,1759,1,171.0,22.4
4194,338,6.725,45.52,1,102.2,92.60000000000001,1391,175.1,75.5,21.11,-31.492,4.941,4.197,205.0,205.0,68.0,1759,1,171.0,22.36
4195,338,6.725,46.27,1,102.2,92.60000000000001,1391,175.0,75.5,21.14,-31.492,4.941,4.197,205.0,205.0,68.0,1758,1,171.0,22.33
4196,338,6.725,45.3,1,102.2,92.60000000000001,1391,175.0,75.4,21.13,-31.5,4.941,4.197,205.0,205.1,68.0,1758,1,171.1,22.36
4197,338,6.725,44.26,1,102.2,92.60000000000001,1391,175.0,75.3,21.12,-31.508,4.941,4.197,205.0,205.2,68.0,1758,1,171.1,22.39
4198,338,6.75,45.9,1,102.2,92.60000000000001,1391,175.0,75.3,21.13,-31.508,4.941,4.197,205.0,205.3,68.0,1758,1,171.1,22.39
4199,338,6.75,45.6,1,102.2,92.60000000000001,1391,174.9,75.3,21.16,-31.516,4.941,4.197,206.0,205.5,68.0,1758,1,171.1,22.41
4200,338,6.725,45.85,1,102.2,92.60000000000001,1391,175.0,75.4,21.14,-31.516,4.941,4.197,206.0,205.9,68.0,1758,1,171.2,22.39
4201,338,6.725,45.71,1,102.2,92.60000000000001,1391,175.0,75.4,21.13,-31.523,4.941,4.197,207.0,206.2,68.0,1758,1,171.2,22.37
4202,338,6.725,45.76,1,102.2,92.60000000000001,1391,175.0,75.3,21.14,-31.516,4.941,4.197,207.0,206.6,68.0,1758,1,171.2,22.4
4203,338,6.725,45.52,1,102.2,92.60000000000001,1391,175.1,75.5,21.13,-31.516,4.941,4.197,208.0,207.1,68.0,1758,1,171.3,22.44
4204,338,6.725,44.83,1,102.2,92.60000000000001,1391,175.3,75.3,21.14,-31.523,4.941,4.197,208.0,207.6,68.0,1758,1,171.3,22.42
4205,338,6.725,43.22,1,102.2,92.60000000000001,1391,175.3,75.4,21.14,-31.516,4.945,4.197,208.0,208.1,68.0,1758,1,171.4,22.4
4206,338,6.725,43.23,1,102.2,92.7,1391,175.2,75.5,21.12,-31.516,4.945,4.197,208.0,208.5,68.0,1758,1,171.4,22.45
4207,338,6.75,43.25,1,102.2,92.7,1391,175.3,75.4,20.69,-31.508,4.949,4.197,210.0,209.0,68.0,1758,1,171.4,22.43
4208,338,6.75,43.16,1,102.1,92.5,1391,175.3,75.4,19.91,-31.5,4.949,4.197,210.0,209.5,68.0,1758,1,171.4,22.28
4209,338,6.725,43.08,1,101.8,92.5,1389,175.2,75.4,19.84,-31.5,4.953,4.197,211.0,209.9,68.0,1758,1,171.5,22.19
4210,338,6.725,43.14,1,101.69999999999999,92.5,1388,175.4,75.4,19.87,-31.484,4.953,4.197,212.0,210.3,68.0,1758,1,171.5,22.21
4211,338,6.725,43.14,1,101.69999999999999,92.5,1388,175.4,75.3,19.84,-31.477,4.957,4.197,212.0,210.7,68.0,1758,1,171.5,22.25
4212,338,6.75,43.17,1,101.6,92.5,1387,175.4,75.3,19.87,-31.469,4.957,4.197,212.0,211.2,68.0,1758,1,171.5,22.17
4213,339,6.725,42.95,1,101.69999999999999,92.5,1387,175.5,75.5,19.85,-31.461,4.957,4.197,213.0,211.6,68.0,1758,1,171.5,22.22
4214,339,6.725,43.07,1,101.6,92.5,1387,175.4,75.2,19.81,-31.461,4.957,4.197,213.0,212.0,68.0,1758,1,171.5,22.16
4215,339,6.725,43.17,1,101.6,92.5,1387,175.5,75.4,19.85,-31.453,4.957,4.197,213.0,212.4,68.0,1758,1,171.5,22.25
4216,339,6.75,43.23,1,101.6,92.5,1387,175.5,75.3,19.85,-31.445,4.957,4.197,213.0,212.8,68.0,1758,1,171.5,22.21
4217,339,6.725,43.55,1,101.6,92.5,1387,175.5,75.3,20.2,-31.438,4.961,4.197,214.0,213.1,68.0,1758,1,171.5,22.25
4218,339,6.725,43.58,1,101.8,92.60000000000001,1387,175.5,75.5,20.4,-31.43,4.965,4.197,214.0,213.5,68.0,1758,1,171.5,22.39
4219,339,6.75,45.12,1,101.89999999999999,92.60000000000001,1389,175.5,75.5,20.41,-31.414,4.969,4.197,216.0,213.9,68.0,1758,1,171.6,22.39
4220,339,6.725,45.65,1,101.89999999999999,92.60000000000001,1389,175.5,75.4,20.3,-31.398,4.969,4.197,215.0,214.2,68.0,1758,1,171.6,22.39
4221,340,6.725,44.25,1,101.8,92.5,1389,175.5,75.4,19.31,-31.383,4.973,4.197,216.0,214.6,68.0,1758,1,171.7,22.27
4222,340,6.725,44.96,1,101.4,92.4,1388,175.4,75.4,18.2,-31.367,4.973,4.197,216.0,215.0,68.0,1758,1,171.7,22.13
4223,340,6.75,46.22,1,100.8,92.2,1385,175.5,75.2,17.3,-31.352,4.973,4.197,217.0,215.3,68.0,1758,1,171.7,21.76
4224,340,6.75,44.98,1,100.4,92.10000000000001,1381,175.5,75.2,17.22,-31.336,4.977,4.197,217.0,215.5,68.0,1758,1,171.7,21.61
4225,340,6.725,44.06,1,100.29999999999998,92.10000000000001,1379,175.5,75.0,17.18,-31.312,4.977,4.197,217.0,215.6,68.0,1758,1,171.6,21.67
4226,340,6.725,45.21,1,100.2,92.10000000000001,1378,175.5,75.0,17.21,-31.297,4.973,4.197,217.0,215.8,68.0,1758,1,171.6,21.67
4227,340,6.75,45.67,1,100.2,92.10000000000001,1377,175.5,75.0,17.19,-31.281,4.973,4.197,218.0,215.8,68.0,1758,1,171.6,21.64
4228,341,6.75,43.45,1,100.2,92.10000000000001,1377,175.5,75.0,17.23,-31.266,4.973,4.197,217.0,215.8,68.0,1758,1,171.6,21.68
4229,341,6.725,43.05,1,100.29999999999998,92.2,1376,175.6,75.1,18.04,-31.242,4.977,4.197,216.0,215.8,68.0,1758,1,171.5,21.81
4230,341,6.725,43.14,1,100.6,92.30000000000001,1376,175.6,75.2,18.34,-31.227,4.98,4.197,217.0,215.6,68.0,1758,1,171.5,21.96
4231,341,6.725,43.41,1,100.69999999999999,92.30000000000001,1378,175.6,75.2,18.36,-31.211,4.98,4.197,216.0,215.5,68.0,1758,1,171.6,21.95
4232,341,6.75,43.09,1,100.8,92.30000000000001,1378,175.6,75.3,18.25,-31.195,4.984,4.197,216.0,215.2,68.0,1758,1,171.5,22.0
4233,341,6.75,43.09,1,100.69999999999999,92.2,1378,175.6,75.2,16.64,-31.172,4.988,4.197,216.0,214.9,68.0,1758,1,171.6,21.84
4234,341,6.725,42.99,1,100.0,91.9,1375,175.7,75.1,15.12,-31.148,4.988,4.197,216.0,214.5,68.0,1758,1,171.6,21.44
4235,341,6.725,42.89,1,99.3,91.8,1371,175.8,75.0,14.78,-31.133,4.988,4.197,213.0,214.1,68.0,1758,1,171.5,21.36
4236,342,6.75,42.96,1,99.0,91.8,1368,175.8,74.7,14.76,-31.117,4.988,4.197,213.0,213.6,68.0,1758,1,171.5,21.24
4237,342,6.725,42.94,1,98.9,91.8,1367,175.9,74.8,14.77,-31.109,4.992,4.197,213.0,213.1,68.0,1758,1,171.4,21.23
4238,342,6.725,43.0,1,98.9,91.8,1366,176.0,74.8,14.81,-31.109,4.992,4.197,213.0,212.7,68.0,1758,1,171.4,21.26
4239,342,6.725,42.98,1,98.9,91.8,1366,176.0,74.7,14.74,-31.102,4.988,4.197,212.0,212.1,68.0,1758,1,171.3,21.22
4240,342,6.725,42.99,1,98.9,91.8,1365,176.1,74.7,14.82,-31.102,4.992,4.197,212.0,211.6,68.0,1758,1,171.3,21.31
4241,342,6.725,42.95,1,98.9,91.8,1364,176.1,74.8,14.82,-31.109,4.992,4.197,211.0,211.0,68.0,1758,1,171.2,21.31
4242,342,6.725,42.83,1,98.8,91.7,1364,176.1,74.7,14.47,-31.109,4.992,4.197,211.0,210.4,68.0,1758,1,171.2,21.27
4243,342,6.725,42.82,1,98.6,91.60000000000001,1363,176.2,74.7,13.53,-31.109,4.996,4.197,210.0,209.9,68.0,1758,1,171.2,21.06
4244,342,6.725,42.77,1,98.3,91.5,1360,176.3,74.8,13.32,-31.117,4.996,4.197,208.0,209.3,68.0,1758,1,171.1,20.98
4245,342,6.725,42.86,1,98.2,91.60000000000001,1357,176.4,74.6,13.33,-31.125,4.996,4.197,208.0,208.8,68.0,1758,1,171.1,20.9
4246,342,6.725,42.89,1,98.1,91.60000000000001,1356,176.4,74.6,13.3,-31.133,4.996,4.197,208.0,208.2,68.0,1758,1,171.0,20.93
4247,342,6.725,42.86,1,98.1,91.5,1356,176.4,74.6,13.32,-31.141,4.996,4.197,208.0,207.7,68.0,1758,1,171.0,20.92
4248,342,6.725,42.87,1,98.1,91.60000000000001,1356,176.5,74.6,13.13,-31.148,4.992,4.197,207.0,207.1,68.0,1758,1,170.9,20.94
4249,342,6.725,42.9,1,98.0,91.5,1355,176.6,74.6,12.79,-31.164,4.992,4.197,206.0,206.6,68.0,1758,1,170.9,20.84
4250,342,6.725,42.76,1,97.8,91.4,1354,176.7,74.5,12.72,-31.172,4.992,4.197,205.0,206.1,68.0,1758,1,170.8,20.76
4251,342,6.725,42.88,1,97.8,91.5,1353,176.7,74.4,12.74,-31.188,4.992,4.197,205.0,205.5,68.0,1758,1,170.7,20.78
4252,342,6.725,42.95,1,97.7,91.4,1352,176.9,74.5,12.73,-31.195,4.992,4.197,205.0,205.0,68.0,1758,1,170.6,20.75
4253,342,6.725,42.87,1,97.7,91.5,1352,177.0,74.6,12.73,-31.195,4.992,4.197,205.0,204.6,68.0,1758,1,170.6,20.75
4254,342,6.725,42.89,1,97.7,91.4,1353,177.1,74.4,12.75,-31.203,4.992,4.197,204.0,204.0,68.0,1758,1,170.5,20.76
4255,342,6.725,42.93,1,97.7,91.4,1352,177.1,74.5,12.72,-31.211,4.988,4.197,203.0,203.7,68.0,1758,1,170.5,20.75
4256,342,6.725,42.95,1,97.7,91.4,1352,177.1,74.5,12.71,-31.227,4.988,4.197,203.0,203.2,68.0,1758,1,170.4,20.75
4257,342,6.725,42.83,1,97.7,91.4,1351,177.2,74.6,12.75,-31.234,4.988,4.197,203.0,202.8,68.0,1758,1,170.4,20.74
4258,342,6.725,42.86,1,97.7,91.4,1351,177.1,74.5,12.73,-31.242,4.988,4.197,203.0,202.4,68.0,1758,1,170.3,20.73
4259,342,6.725,42.88,1,97.7,91.4,1350,177.1,74.6,12.73,-31.25,4.988,4.197,203.0,202.1,68.0,1758,1,170.2,20.72
4260,341,6.725,42.85,1,97.7,91.4,1350,177.1,74.5,12.73,-31.258,4.988,4.197,203.0,201.9,68.0,1758,1,170.2,20.73
4261,341,6.725,42.83,1,97.8,91.4,1350,177.1,74.5,13.3,-31.266,4.988,4.197,203.0,201.6,68.0,1758,1,170.1,20.77
4262,341,6.725,42.89,1,98.0,91.60000000000001,1351,177.1,74.6,14.27,-31.281,4.988,4.197,203.0,201.5,68.0,1758,1,170.1,20.97
4263,341,6.725,42.87,1,98.5,91.7,1353,177.1,74.8,14.55,-31.281,4.988,4.197,203.0,201.3,68.0,1758,1,170.0,21.15
4264,341,6.725,42.99,1,98.7,91.7,1355,177.1,74.8,14.54,-31.289,4.988,4.197,203.0,201.2,68.0,1758,1,170.0,21.19
4265,341,6.725,42.9,1,98.7,91.7,1357,177.1,74.8,14.57,-31.281,4.992,4.197,203.0,201.2,68.0,1758,1,170.0,21.17
4266,341,6.725,42.84,1,98.8,91.7,1357,177.2,74.9,14.57,-31.281,4.992,4.197,203.0,201.2,68.0,1758,1,170.0,21.21
4267,341,6.725,42.99,1,98.8,91.7,1358,177.2,74.9,14.83,-31.281,4.988,4.197,203.0,201.2,68.0,1758,1,169.9,21.18
4268,341,6.725,43.01,1,98.9,91.8,1360,177.0,74.9,15.18,-31.273,4.988,4.197,203.0,201.3,68.0,1758,1,169.9,21.28
4269,341,6.725,43.0,1,99.1,91.8,1360,176.9,75.0,15.32,-31.266,4.988,4.197,203.0,201.4,68.0,1758,1,169.9,21.31
4270,341,6.725,43.06,1,99.2,91.9,1362,176.8,74.9,15.83,-31.258,4.988,4.197,203.0,201.5,68.0,1757,1,169.9,21.37
4271,340,6.725,42.99,1,99.4,91.9,1363,176.7,74.9,15.94,-31.242,4.988,4.197,203.0,201.6,68.0,1757,1,169.9,21.52
4272,340,6.725,42.98,1,99.5,92.0,1364,176.7,74.8,16.72,-31.234,4.988,4.197,203.0,201.7,68.0,1757,1,169.8,21.63
4273,340,6.725,42.98,1,99.8,92.0,1366,176.7,75.1,16.85,-31.219,4.988,4.197,203.0,201.9,68.0,1757,1,169.8,21.7
4274,340,6.725,43.04,1,99.9,92.0,1367,176.6,75.1,17.02,-31.211,4.984,4.197,203.0,202.0,68.0,1757,1,169.8,21.71
4275,340,6.725,43.01,1,100.2,92.2,1368,176.5,75.2,17.95,-31.195,4.984,4.197,203.0,202.2,68.0,1757,1,169.8,21.9
4276,340,6.725,43.09,1,100.49999999999999,92.2,1370,176.4,75.4,18.12,-31.18,4.984,4.197,203.0,202.4,68.0,1757,1,169.9,22.04
4277,340,6.725,43.07,1,100.6,92.2,1372,176.3,75.3,18.1,-31.172,4.984,4.197,203.0,202.6,68.0,1757,1,169.9,22.06
4278,340,6.725,43.17,1,100.69999999999999,92.2,1373,176.1,75.3,18.62,-31.156,4.984,4.197,203.0,202.8,68.0,1757,1,169.9,22.06
4279,340,6.725,43.29,1,100.89999999999999,92.30000000000001,1374,176.0,75.3,18.77,-31.148,4.984,4.197,203.0,202.9,68.0,1757,1,169.9,22.11
4280,340,6.725,43.11,1,101.1,92.4,1376,175.9,75.3,19.37,-31.133,4.984,4.197,204.0,203.1,68.0,1757,1,169.9,22.15
4281,340,6.725,43.07,1,101.29999999999998,92.5,1378,175.9,75.5,19.6,-31.117,4.984,4.197,204.0,203.3,68.0,1757,1,169.9,22.27
4282,340,6.725,43.15,1,101.49999999999999,92.5,1380,175.9,75.3,19.57,-31.102,4.984,4.197,205.0,203.5,68.0,1757,1,170.0,22.3
4283,340,6.725,43.2,1,101.49999999999999,92.5,1381,175.8,75.3,20.21,-31.102,4.98,4.197,205.0,203.7,68.0,1757,1,170.0,22.2
4284,340,6.725,43.28,1,101.8,92.60000000000001,1382,175.7,75.4,20.91,-31.094,4.98,4.197,205.0,204.0,68.0,1757,1,170.0,22.4
4285,340,6.725,43.2,1,102.1,92.7,1385,175.7,75.5,21.03,-31.094,4.98,4.197,205.0,204.2,68.0,1757,1,170.0,22.48
4286,340,6.725,43.09,1,102.2,92.7,1387,175.6,75.5,21.03,-31.094,4.98,4.197,205.0,204.4,68.0,1757,1,170.1,22.48
4287,340,6.725,43.14,1,102.2,92.7,1388,175.4,75.5,21.04,-31.102,4.98,4.197,205.0,204.6,68.0,1757,1,170.1,22.48
4288,340,6.725,43.14,1,102.2,92.60000000000001,1389,175.3,75.4,21.06,-31.102,4.98,4.197,205.0,204.8,68.0,1757,1,170.2,22.43
4289,340,6.725,43.26,1,102.2,92.60000000000001,1389,175.1,75.5,21.04,-31.109,4.98,4.197,206.0,205.0,68.0,1757,1,170.2,22.45
4290,340,6.725,43.27,1,102.2,92.7,1389,175.0,75.6,21.05,-31.109,4.977,4.197,206.0,205.3,68.0,1757,1,170.2,22.43
4291,341,6.725,43.73,1,102.2,92.60000000000001,1390,174.8,75.5,21.07,-31.109,4.977,4.197,206.0,205.4,68.0,1757,1,170.2,22.41
4292,341,6.725,43.97,1,102.2,92.7,1391,174.7,75.5,21.07,-31.109,4.977,4.197,206.0,205.6,68.0,1757,1,170.3,22.44
4293,341,6.725,43.82,1,102.2,92.7,1392,174.7,75.5,21.06,-31.102,4.977,4.197,207.0,205.8,68.0,1757,1,170.3,22.46
4294,341,6.725,42.85,1,102.2,92.60000000000001,1392,174.7,75.6,21.02,-31.102,4.977,4.197,207.0,206.0,68.0,1757,1,170.3,22.43
4295,341,6.725,43.22,1,102.2,92.7,1391,174.6,75.5,21.07,-31.109,4.973,4.197,207.0,206.3,68.0,1757,1,170.3,22.46
4296,341,6.725,43.16,1,102.2,92.7,1391,174.5,75.6,21.05,-31.109,4.973,4.197,207.0,206.5,68.0,1757,1,170.4,22.45
4297,341,6.725,43.17,1,102.2,92.60000000000001,1391,174.5,75.6,21.05,-31.117,4.977,4.197,208.0,206.7,68.0,1757,1,170.4,22.42
4298,341,6.725,43.14,1,102.2,92.60000000000001,1391,174.5,75.5,21.07,-31.133,4.977,4.197,208.0,206.9,68.0,1757,1,170.4,22.42
4299,341,6.725,43.16,1,102.2,92.7,1390,174.5,75.5,21.07,-31.133,4.977,4.197,208.0,207.1,68.0,1757,1,170.5,22.45
4300,341,6.725,43.12,1,102.2,92.7,1390,174.5,75.6,21.06,-31.133,4.977,4.197,208.0,207.3,68.0,1757,1,170.5,22.45
4301,341,6.725,43.11,1,102.2,92.7,1390,174.5,75.6,21.09,-31.133,4.977,4.197,208.0,207.5,68.0,1757,1,170.5,22.47
4302,341,6.725,43.16,1,102.2,92.7,1391,174.5,75.6,21.05,-31.133,4.977,4.197,208.0,207.8,68.0,1757,1,170.5,22.48
4303,341,6.725,43.15,1,102.2,92.7,1390,174.4,75.5,21.09,-31.133,4.977,4.197,208.0,208.0,68.0,1757,1,170.5,22.43
4304,341,6.725,43.17,1,102.2,92.7,1391,174.3,75.4,21.06,-31.125,4.977,4.197,208.0,208.2,68.0,1757,1,170.6,22.44
4305,342,6.725,43.02,1,102.2,92.7,1391,174.3,75.5,21.1,-31.125,4.977,4.197,208.0,208.4,68.0,1757,1,170.6,22.47
4306,342,6.725,43.12,1,102.2,92.7,1391,174.4,75.6,21.07,-31.125,4.977,4.197,209.0,208.6,68.0,1757,1,170.7,22.45
4307,342,6.725,43.1,1,102.2,92.7,1391,174.3,75.5,21.07,-31.117,4.977,4.197,210.0,208.8,68.0,1757,1,170.7,22.44
4308,342,6.725,43.07,1,102.2,92.7,1392,174.3,75.5,21.07,-31.117,4.977,4.197,210.0,209.0,68.0,1757,1,170.7,22.45
4309,342,6.725,43.06,1,102.2,92.7,1392,174.3,75.5,21.11,-31.117,4.977,4.197,210.0,209.2,68.0,1757,1,170.8,22.47
4310,342,6.725,43.21,1,102.2,92.7,1392,174.2,75.5,21.05,-31.109,4.977,4.197,211.0,209.4,68.0,1757,1,170.8,22.43
4311,342,6.725,43.14,1,102.2,92.7,1392,174.2,75.5,21.09,-31.117,4.977,4.197,211.0,209.6,68.0,1757,1,170.8,22.48
4312,342,6.725,43.13,1,102.2,92.60000000000001,1392,174.2,75.6,21.08,-31.117,4.977,4.197,211.0,209.7,68.0,1757,1,170.8,22.43
4313,342,6.725,43.11,1,102.2,92.7,1392,174.3,75.6,21.09,-31.117,4.977,4.197,211.0,209.9,68.0,1757,1,170.9,22.44
4314,342,6.725,43.11,1,102.2,92.7,1392,174.2,75.6,21.08,-31.117,4.977,4.197,211.0,210.0,68.0,1757,1,170.9,22.49
4315,342,6.725,43.11,1,102.2,92.7,1392,174.2,75.6,21.08,-31.117,4.977,4.197,211.0,210.2,68.0,1757,1,170.9,22.52
4316,342,6.725,43.11,1,102.2,92.7,1392,174.3,75.6,21.13,-31.117,4.977,4.197,211.0,210.4,68.0,1757,1,171.0,22.5
4317,342,6.725,43.24,1,102.2,92.7,1392,174.3,75.7,21.05,-31.109,4.98,4.197,212.0,210.6,68.0,1757,1,171.0,22.47
4318,342,6.725,43.23,1,102.2,92.7,1392,174.2,75.6,21.11,-31.109,4.98,4.197,212.0,210.7,68.0,1757,1,171.0,22.51
4319,343,6.725,43.11,1,102.2,92.7,1393,174.3,75.5,21.09,-31.102,4.98,4.197,212.0,210.9,68.0,1757,1,171.1,22.5
4320,343,6.725,43.14,1,102.2,92.7,1392,174.3,75.6,21.11,-31.109,4.98,4.197,212.0,211.0,68.0,1757,1,171.1,22.48
4321,343,6.725,43.17,1,102.2,92.7,1392,174.3,75.6,21.14,-31.102,4.98,4.197,212.0,211.2,68.0,1757,1,171.1,22.49
4322,343,6.725,43.1,1,102.2,92.7,1392,174.4,75.4,21.14,-31.102,4.98,4.197,212.0,211.3,68.0,1757,1,171.1,22.48
4323,343,6.725,43.16,1,102.2,92.7,1392,174.4,75.5,21.11,-31.094,4.98,4.197,212.0,211.5,68.0,1757,1,171.2,22.52
4324,343,6.725,43.14,1,102.2,92.7,1392,174.3,75.5,21.12,-31.086,4.984,4.197,213.0,211.6,68.0,1757,1,171.2,22.47
4325,343,6.725,43.08,1,102.2,92.7,1393,174.4,75.5,21.09,-31.086,4.98,4.197,213.0,211.8,68.0,1757,1,171.3,22.49
4326,343,6.725,43.18,1,102.2,92.7,1393,174.4,75.5,21.11,-31.078,4.984,4.197,212.0,211.9,68.0,1757,1,171.3,22.52
4327,343,6.725,43.09,1,102.2,92.7,1392,174.3,75.6,21.14,-31.07,4.984,4.197,213.0,212.0,68.0,1757,1,171.3,22.51
4328,343,6.725,43.07,1,102.2,92.7,1393,174.3,75.6,21.08,-31.062,4.984,4.197,213.0,212.1,68.0,1757,1,171.3,22.54
4329,343,6.725,43.03,1,102.2,92.7,1392,174.3,75.7,21.11,-31.055,4.984,4.197,213.0,212.1,68.0,1757,1,171.4,22.51
4330,343,6.725,43.07,1,102.2,92.7,1392,174.4,75.5,21.14,-31.055,4.984,4.197,213.0,212.3,68.0,1757,1,171.4,22.51
4331,343,6.725,43.13,1,102.2,92.7,1391,174.4,75.5,21.15,-31.047,4.984,4.197,213.0,212.3,68.0,1757,1,171.5,22.52
4332,343,6.725,43.12,1,102.2,92.7,1392,174.4,75.5,21.14,-31.047,4.984,4.197,213.0,212.4,68.0,1757,1,171.5,22.52
4333,343,6.75,43.12,1,102.2,92.7,1392,174.4,75.6,21.11,-31.039,4.988,4.197,213.0,212.5,68.0,1757,1,171.5,22.5
4334,343,6.725,43.15,1,102.2,92.7,1393,174.4,75.6,21.13,-31.047,4.988,4.197,213.0,212.6,68.0,1757,1,171.5,22.51
4335,343,6.725,43.07,1,102.2,92.7,1393,174.3,75.7,21.13,-31.047,4.988,4.197,213.0,212.7,68.0,1757,1,171.6,22.54
4336,343,6.725,43.12,1,102.2,92.7,1393,174.4,75.7,21.13,-31.039,4.988,4.197,213.0,212.8,68.0,1757,1,171.6,22.52
4337,343,6.725,43.1,1,102.2,92.7,1393,174.4,75.5,20.63,-31.039,4.988,4.197,213.0,212.9,68.0,1757,1,171.6,22.44
4338,343,6.725,43.12,1,102.0,92.60000000000001,1393,174.3,75.5,19.82,-31.031,4.988,4.197,213.0,213.0,68.0,1757,1,171.6,22.35
4339,343,6.725,43.03,1,101.69999999999999,92.5,1391,174.3,75.5,19.59,-31.023,4.988,4.197,213.0,213.0,68.0,1757,1,171.7,22.2
4340,342,6.725,43.1,1,101.6,92.5,1388,174.2,75.5,19.62,-31.016,4.988,4.197,213.0,213.1,68.0,1756,1,171.7,22.21
4341,342,6.725,43.1,1,101.49999999999999,92.5,1388,174.2,75.4,19.61,-31.008,4.988,4.197,213.0,213.1,68.0,1756,1,171.6,22.2
4342,342,6.725,43.12,1,101.49999999999999,92.5,1387,174.2,75.4,19.58,-30.992,4.988,4.197,213.0,213.2,68.0,1756,1,171.6,22.24
4343,342,6.725,42.98,1,101.49999999999999,92.5,1387,174.3,75.3,19.59,-30.977,4.988,4.197,213.0,213.2,68.0,1756,1,171.7,22.21
4344,342,6.725,43.13,1,101.49999999999999,92.5,1387,174.3,75.5,20.02,-30.969,4.988,4.197,213.0,213.3,68.0,1756,1,171.7,22.26
4345,342,6.725,42.99,1,101.8,92.60000000000001,1387,174.3,75.7,20.71,-30.961,4.992,4.197,213.0,213.4,68.0,1756,1,171.7,22.4
4346,342,6.725,43.08,1,102.0,92.7,1390,174.4,75.5,20.76,-30.945,4.988,4.197,213.0,213.4,68.0,1756,1,171.7,22.47
