Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
2066,300,6.775,44.49,1,99.1,93.2,1402,198.9,74.9,21.19,-21.688,5.164,4.198,40.0,42.1,75.0,1678,1,3.1,0.43
2067,300,6.775,43.17,1,99.1,93.2,1401,198.9,75.1,21.18,-21.68,5.164,4.198,40.0,42.1,75.0,1678,1,3.0,0.44
2068,300,6.775,43.33,1,99.1,93.2,1401,198.9,75.0,21.21,-21.672,5.164,4.198,40.0,42.1,75.0,1678,1,3.0,0.43
2069,300,6.775,44.31,1,99.1,93.2,1401,198.9,75.0,21.26,-21.672,5.164,4.198,39.0,42.1,75.0,1678,1,3.0,0.42
2070,300,6.775,43.42,1,99.1,93.2,1401,198.9,75.0,21.21,-21.672,5.168,4.198,40.0,42.0,75.0,1678,1,2.9,0.43
2071,300,6.775,44.85,1,99.1,93.2,1401,198.9,75.0,21.23,-21.672,5.168,4.198,40.0,42.0,75.0,1677,1,2.9,0.43
2072,300,6.75,44.24,1,99.1,93.2,1401,198.9,74.9,21.23,-21.664,5.168,4.198,39.0,42.0,75.0,1677,1,2.8,0.44
2073,300,6.75,43.58,1,99.1,93.2,1401,198.9,74.9,21.23,-21.672,5.168,4.198,40.0,42.0,75.0,1677,1,2.8,0.43
2074,300,6.775,43.38,1,99.1,93.2,1401,198.9,74.9,21.22,-21.672,5.164,4.198,39.0,42.0,75.0,1677,1,2.8,0.43
2075,300,6.775,44.56,1,99.1,93.2,1401,198.9,74.9,21.18,-21.672,5.164,4.198,40.0,41.9,75.0,1677,1,2.7,0.43
2076,300,6.775,44.69,1,99.1,93.2,1401,198.8,74.8,21.25,-21.672,5.164,4.198,39.0,41.9,75.0,1677,1,2.7,0.43
2077,300,6.775,44.54,1,99.1,93.2,1402,198.8,74.9,21.23,-21.664,5.164,4.198,40.0,41.9,75.0,1677,1,2.6,0.44
2078,300,6.75,44.61,1,99.1,93.10000000000001,1402,198.8,74.9,21.23,-21.664,5.164,4.198,39.0,41.9,75.0,1677,1,2.6,0.44
2079,300,6.75,43.16,1,99.1,93.10000000000001,1402,198.8,74.9,21.23,-21.656,5.168,4.198,39.0,41.9,75.0,1677,1,2.5,0.43
2080,300,6.775,43.26,1,99.1,93.2,1401,198.8,74.9,21.2,-21.656,5.168,4.198,39.0,41.8,75.0,1677,1,2.5,0.43
2081,300,6.775,44.85,1,99.1,93.2,1402,198.7,75.2,21.26,-21.656,5.164,4.198,39.0,41.8,75.0,1677,1,2.5,0.42
2082,300,6.75,44.61,1,99.1,93.10000000000001,1402,198.8,74.8,21.25,-21.656,5.168,4.198,39.0,41.8,75.0,1677,1,2.4,0.43
2083,300,6.775,43.2,1,99.1,93.10000000000001,1401,198.8,75.0,21.22,-21.656,5.168,4.198,39.0,41.8,75.0,1677,1,2.4,0.44
2084,300,6.775,43.45,1,99.1,93.2,1401,198.8,75.1,21.26,-21.656,5.168,4.198,39.0,41.8,75.0,1677,1,2.3,0.43
2085,300,6.775,43.55,1,99.1,93.10000000000001,1402,198.7,75.0,21.21,-21.656,5.168,4.198,39.0,41.7,75.0,1677,1,2.3,0.43
2086,300,6.775,43.44,1,99.1,93.2,1402,198.7,75.1,21.22,-21.656,5.168,4.198,39.0,41.7,75.0,1677,1,2.3,0.43
2087,300,6.775,45.05,1,99.2,93.2,1402,198.7,75.0,21.24,-21.656,5.168,4.198,39.0,41.7,75.0,1677,1,2.2,0.44
2088,300,6.75,44.24,1,99.1,93.10000000000001,1402,198.7,74.9,21.26,-21.656,5.168,4.198,39.0,41.7,75.0,1677,1,2.2,0.43
2089,300,6.75,43.35,1,99.1,93.10000000000001,1402,198.7,74.9,21.19,-21.664,5.168,4.198,39.0,41.7,75.0,1677,1,2.2,0.43
2090,300,6.775,44.04,1,99.1,93.2,1401,198.7,75.0,21.21,-21.664,5.168,4.198,39.0,41.7,75.0,1677,1,2.1,0.44
2091,300,6.775,43.01,1,99.1,93.2,1401,198.7,75.0,21.2,-21.672,5.168,4.198,39.0,41.6,75.0,1676,1,2.0,0.43
2092,300,6.775,43.4,1,99.1,93.2,1401,198.7,75.0,21.27,-21.672,5.168,4.198,39.0,41.6,75.0,1676,1,2.0,0.43
2093,301,6.75,44.79,1,99.1,93.10000000000001,1402,198.8,75.2,21.24,-21.68,5.172,4.198,39.0,41.6,75.0,1676,1,2.0,0.43
2094,301,6.775,44.07,1,99.1,93.10000000000001,1401,198.8,75.0,21.18,-21.68,5.172,4.198,39.0,41.6,75.0,1676,1,2.0,0.43
2095,301,6.775,44.74,1,99.1,93.2,1401,198.8,75.1,21.25,-21.68,5.172,4.198,39.0,41.6,75.0,1676,1,1.9,0.44
2096,301,6.775,44.44,1,99.1,93.2,1401,198.8,75.0,21.23,-21.68,5.172,4.198,39.0,41.5,75.0,1676,1,1.9,0.44
2097,301,6.775,43.55,1,99.1,93.2,1401,198.8,74.8,21.24,-21.68,5.172,4.198,39.0,41.5,75.0,1676,1,1.9,0.43
2098,301,6.775,43.56,1,99.1,93.2,1400,198.8,75.0,21.27,-21.68,5.172,4.198,39.0,41.5,75.0,1676,1,1.8,0.43
2099,301,6.775,44.55,1,99.1,93.2,1401,198.9,75.0,21.25,-21.68,5.172,4.198,39.0,41.5,75.0,1676,1,1.7,0.44
2100,301,6.775,44.08,1,99.1,93.2,1401,198.8,74.9,21.25,-21.68,5.172,4.198,39.0,41.4,75.0,1676,1,1.7,0.43
2101,301,6.75,44.42,1,99.1,93.2,1401,198.8,75.0,21.24,-21.68,5.172,4.198,39.0,41.4,75.0,1676,1,1.7,0.43
2102,301,6.775,44.39,1,99.1,93.2,1401,198.8,75.0,21.21,-21.672,5.172,4.198,39.0,41.4,75.0,1676,1,1.7,0.43
2103,301,6.775,43.05,1,99.1,93.2,1401,198.8,74.8,21.23,-21.672,5.172,4.198,39.0,41.4,75.0,1676,1,1.6,0.43
2104,301,6.775,43.33,1,99.1,93.2,1401,198.8,75.0,21.25,-21.664,5.176,4.198,39.0,41.4,75.0,1676,1,1.6,0.44
2105,301,6.775,44.09,1,99.2,93.2,1402,198.8,75.0,21.23,-21.664,5.176,4.198,39.0,41.3,75.0,1676,1,1.5,0.43
2106,301,6.75,43.38,1,99.2,93.2,1402,198.8,75.0,21.09,-21.664,5.176,4.198,39.0,41.3,75.0,1676,1,1.5,0.43
2107,301,6.75,44.96,1,99.1,93.10000000000001,1402,198.8,75.0,20.87,-21.656,5.172,4.198,39.0,41.3,75.0,1676,1,1.5,0.43
2108,301,6.775,44.71,1,99.1,93.10000000000001,1401,198.8,75.0,20.86,-21.656,5.176,4.198,39.0,41.3,75.0,1676,1,1.4,0.42
2109,301,6.775,44.02,1,99.1,93.2,1401,198.8,74.9,20.87,-21.656,5.176,4.198,39.0,41.2,75.0,1676,1,1.4,0.42
2110,301,6.775,44.02,1,99.1,93.2,1401,198.8,75.0,20.84,-21.656,5.176,4.198,39.0,41.2,75.0,1676,1,1.3,0.42
2111,301,6.775,43.17,1,99.1,93.2,1401,198.8,74.9,20.85,-21.648,5.176,4.198,39.0,41.2,75.0,1676,1,1.3,0.43
2112,301,6.775,44.14,1,99.1,93.2,1401,198.8,75.0,20.86,-21.648,5.176,4.198,39.0,41.2,75.0,1675,1,1.3,0.43
2113,301,6.75,43.18,1,99.1,93.10000000000001,1401,198.9,74.9,20.88,-21.648,5.176,4.198,39.0,41.2,75.0,1675,1,1.2,0.43
2114,301,6.775,43.73,1,99.1,93.2,1401,198.9,74.9,20.86,-21.648,5.176,4.198,39.0,41.1,75.0,1675,1,1.2,0.43
2115,301,6.775,42.98,1,99.1,93.2,1401,199.0,74.9,20.9,-21.641,5.176,4.198,39.0,41.1,75.0,1675,1,1.2,0.43
2116,301,6.775,43.49,1,99.1,93.10000000000001,1401,199.0,74.8,20.81,-21.648,5.176,4.198,39.0,41.1,75.0,1675,1,1.1,0.43
2117,301,6.775,44.54,1,99.1,93.2,1401,199.0,75.0,20.87,-21.648,5.176,4.198,39.0,41.1,75.0,1675,1,1.1,0.43
2118,301,6.775,44.08,1,99.1,93.2,1401,198.9,75.0,20.89,-21.648,5.176,4.198,39.0,41.1,75.0,1675,1,1.1,0.42
2119,301,6.75,44.5,1,99.1,93.2,1402,199.0,75.1,20.85,-21.648,5.176,4.198,39.0,41.1,74.0,1675,1,1.0,0.43
2120,301,6.75,43.61,1,99.1,93.2,1402,199.0,75.0,20.88,-21.641,5.176,4.198,39.0,41.0,74.0,1675,1,1.0,0.43
2121,301,6.775,44.45,1,99.1,93.2,1402,199.1,75.0,20.82,-21.641,5.176,4.198,39.0,41.0,74.0,1675,1,0.9,0.42
2122,301,6.775,43.24,1,99.1,93.10000000000001,1402,199.1,75.0,20.85,-21.641,5.176,4.198,39.0,41.0,74.0,1675,1,0.9,0.43
2123,301,6.775,44.38,1,99.1,93.10000000000001,1401,199.1,75.0,20.84,-21.641,5.176,4.198,39.0,41.0,74.0,1675,1,0.9,0.42
2124,301,6.775,43.63,1,99.1,93.2,1401,199.1,75.0,20.88,-21.641,5.176,4.198,39.0,41.0,74.0,1675,1,0.8,0.43
2125,301,6.75,44.75,1,99.1,93.2,1402,199.1,75.0,20.81,-21.641,5.176,4.198,39.0,40.9,74.0,1675,1,0.8,0.42
2126,301,6.75,44.9,1,99.1,93.10000000000001,1402,199.2,75.1,20.83,-21.641,5.176,4.198,39.0,40.9,74.0,1675,1,0.8,0.42
2127,301,6.775,43.18,1,99.1,93.2,1401,199.1,75.0,20.85,-21.633,5.176,4.198,39.0,40.9,74.0,1675,1,0.7,0.43
2128,301,6.775,44.09,1,99.1,93.2,1401,199.1,74.9,20.91,-21.633,5.176,4.198,39.0,40.9,74.0,1675,1,0.7,0.42
2129,301,6.775,43.58,1,99.1,93.2,1401,199.0,75.0,20.85,-21.625,5.176,4.198,38.0,40.9,74.0,1675,1,0.7,0.42
2130,301,6.775,44.35,1,99.1,93.10000000000001,1401,199.0,74.8,20.85,-21.625,5.18,4.198,39.0,40.9,74.0,1675,1,0.6,0.42
2131,301,6.775,42.87,1,99.1,93.2,1401,199.0,75.1,20.87,-21.625,5.176,4.198,39.0,40.9,74.0,1674,1,0.6,0.41
2132,301,6.75,43.63,1,99.0,93.10000000000001,1401,199.0,75.1,20.85,-21.617,5.176,4.198,39.0,40.9,74.0,1674,1,0.6,0.42
2133,301,6.775,43.61,1,99.1,93.2,1401,199.0,75.0,20.86,-21.609,5.176,4.198,39.0,40.8,74.0,1674,1,0.5,0.42
2134,301,6.775,43.53,1,99.1,93.2,1401,199.0,74.9,20.88,-21.609,5.176,4.198,38.0,40.8,74.0,1674,1,0.5,0.42
2135,301,6.775,44.28,1,99.1,93.2,1400,199.1,75.2,20.86,-21.609,5.176,4.198,39.0,40.8,74.0,1674,1,0.5,0.41
2136,301,6.775,43.43,1,99.1,93.10000000000001,1400,199.0,75.2,20.89,-21.609,5.18,4.198,39.0,40.8,74.0,1674,1,0.4,0.41
2137,301,6.75,44.7,1,99.1,93.2,1400,199.0,75.0,20.84,-21.609,5.18,4.198,38.0,40.8,74.0,1674,1,0.4,0.4
2138,301,6.75,44.32,1,99.0,93.10000000000001,1400,199.0,75.0,20.86,-21.609,5.18,4.198,38.0,40.7,74.0,1674,1,0.4,0.41
2139,301,6.75,43.35,1,99.0,93.10000000000001,1400,199.0,74.9,20.87,-21.609,5.18,4.198,39.0,40.7,74.0,1674,1,0.3,0.41
2140,301,6.775,44.29,1,99.1,93.2,1400,199.0,75.0,20.87,-21.609,5.18,4.198,38.0,40.7,74.0,1674,1,0.3,0.41
2141,301,6.775,43.62,1,99.1,93.2,1400,198.9,74.9,20.82,-21.609,5.18,4.198,38.0,40.7,74.0,1674,1,0.3,0.41
2142,301,6.775,44.23,1,99.1,93.2,1401,198.8,74.9,20.88,-21.609,5.18,4.198,38.0,40.7,74.0,1674,1,0.2,0.43
2143,301,6.775,43.45,1,99.1,93.2,1401,198.8,75.0,20.82,-21.609,5.18,4.198,39.0,40.6,74.0,1674,1,0.2,0.43
2144,301,6.775,44.25,1,99.1,93.2,1400,198.7,74.9,20.87,-21.609,5.18,4.198,38.0,40.6,74.0,1674,1,0.2,0.43
2145,301,6.75,43.21,1,99.1,93.2,1400,198.7,75.0,20.82,-21.609,5.18,4.198,38.0,40.6,74.0,1674,1,0.1,0.43
2146,301,6.75,43.89,1,99.1,93.10000000000001,1401,198.6,74.9,20.82,-21.609,5.18,4.198,38.0,40.6,74.0,1674,1,0.1,0.42
2147,301,6.775,43.51,1,99.1,93.2,1400,198.6,75.1,20.85,-21.609,5.18,4.198,38.0,40.6,74.0,1674,1,0.1,0.43
2148,301,6.775,44.49,1,99.1,93.10000000000001,1400,198.7,75.0,20.82,-21.617,5.18,4.198,38.0,40.6,74.0,1674,1,0.0,0.43
2149,301,6.775,44.67,1,99.1,93.2,1400,198.7,75.0,20.83,-21.617,5.18,4.198,38.0,40.5,74.0,1673,1,0.0,0.42
2150,301,6.75,44.42,1,99.0,93.2,1400,198.8,75.0,20.88,-21.617,5.18,4.198,38.0,40.5,74.0,1673,1,-0.0,0.42
2151,301,6.75,43.36,1,99.1,93.2,1401,198.7,74.9,20.89,-21.617,5.18,4.198,38.0,40.5,74.0,1673,1,-0.1,0.42
2152,301,6.75,44.24,1,99.1,93.10000000000001,1401,198.7,74.9,20.86,-21.617,5.18,4.198,38.0,40.5,74.0,1673,1,-0.1,0.42
2153,301,6.775,44.56,1,99.1,93.10000000000001,1400,198.7,74.9,20.88,-21.617,5.18,4.198,38.0,40.5,74.0,1673,1,-0.1,0.43
2154,301,6.775,43.47,1,99.1,93.2,1400,198.6,75.0,20.87,-21.617,5.18,4.198,38.0,40.4,74.0,1673,1,-0.1,0.42
2155,301,6.775,43.68,1,99.1,93.2,1401,198.5,74.9,20.97,-21.617,5.18,4.198,38.0,40.4,74.0,1673,1,-0.2,0.42
2156,301,6.75,43.59,1,99.1,93.2,1401,198.5,74.9,21.21,-21.609,5.18,4.198,38.0,40.4,74.0,1673,1,-0.2,0.42
2157,301,6.75,44.73,1,99.1,93.2,1402,198.5,75.0,21.23,-21.617,5.18,4.198,38.0,40.4,74.0,1673,1,-0.2,0.43
2158,301,6.775,44.08,1,99.1,93.2,1402,198.4,75.2,21.28,-21.617,5.18,4.198,38.0,40.4,74.0,1673,1,-0.3,0.42
2159,301,6.775,44.7,1,99.1,93.10000000000001,1402,198.4,75.0,21.24,-21.609,5.18,4.198,38.0,40.4,74.0,1673,1,-0.3,0.43
2160,301,6.775,44.41,1,99.1,93.10000000000001,1401,198.3,75.0,21.29,-21.609,5.18,4.198,38.0,40.4,74.0,1673,1,-0.4,0.43
2161,301,6.75,43.44,1,99.1,93.10000000000001,1401,198.4,74.9,21.27,-21.609,5.18,4.198,38.0,40.4,74.0,1673,1,-0.4,0.43
2162,301,6.775,44.28,1,99.1,93.2,1401,198.4,75.0,21.29,-21.609,5.18,4.198,38.0,40.4,74.0,1673,1,-0.4,0.43
2163,301,6.775,42.86,1,99.1,93.10000000000001,1402,198.3,75.0,21.23,-21.609,5.18,4.198,38.0,40.3,74.0,1673,1,-0.4,0.43
2164,301,6.75,43.68,1,99.1,93.2,1401,198.3,75.0,21.28,-21.609,5.18,4.198,38.0,40.3,74.0,1673,1,-0.5,0.43
2165,301,6.75,43.24,1,99.1,93.2,1401,198.3,75.0,21.27,-21.609,5.18,4.198,38.0,40.3,74.0,1673,1,-0.5,0.43
2166,301,6.775,44.12,1,99.1,93.2,1401,198.2,75.1,21.28,-21.609,5.18,4.198,38.0,40.3,74.0,1673,1,-0.5,0.44
2167,301,6.775,43.38,1,99.1,93.10000000000001,1401,198.2,75.0,21.27,-21.609,5.18,4.198,38.0,40.3,74.0,1672,1,-0.5,0.43
2168,301,6.775,43.45,1,99.1,93.2,1401,198.3,75.0,21.29,-21.602,5.18,4.198,38.0,40.3,74.0,1672,1,-0.6,0.43
2169,301,6.775,44.89,1,99.1,93.2,1401,198.3,75.1,21.31,-21.594,5.18,4.198,38.0,40.3,74.0,1672,1,-0.6,0.42
2170,301,6.775,43.74,1,99.1,93.2,1401,198.3,75.0,21.28,-21.594,5.18,4.198,38.0,40.3,74.0,1672,1,-0.6,0.42
2171,301,6.75,43.81,1,99.1,93.2,1401,198.3,75.0,21.33,-21.594,5.176,4.198,38.0,40.3,74.0,1672,1,-0.7,0.43
2172,301,6.75,43.47,1,99.1,93.10000000000001,1401,198.2,74.9,21.27,-21.594,5.176,4.198,38.0,40.3,74.0,1672,1,-0.7,0.43
2173,301,6.775,44.67,1,99.1,93.10000000000001,1401,198.2,74.9,21.23,-21.594,5.176,4.198,38.0,40.2,74.0,1672,1,-0.7,0.43
2174,301,6.775,43.98,1,99.1,93.2,1401,198.1,74.8,21.28,-21.594,5.176,4.198,38.0,40.2,74.0,1672,1,-0.7,0.43
2175,301,6.775,44.53,1,99.1,93.10000000000001,1401,198.1,74.9,21.32,-21.594,5.176,4.198,37.0,40.2,74.0,1672,1,-0.8,0.42
2176,301,6.75,44.56,1,99.1,93.10000000000001,1401,198.1,74.9,21.32,-21.594,5.176,4.198,38.0,40.2,74.0,1672,1,-0.8,0.42
2177,301,6.75,44.84,1,99.1,93.2,1401,198.1,74.9,21.31,-21.594,5.176,4.198,38.0,40.2,74.0,1672,1,-0.8,0.42
2178,301,6.75,44.56,1,99.1,93.2,1401,198.1,74.9,21.27,-21.594,5.176,4.198,38.0,40.2,74.0,1672,1,-0.9,0.42
2179,301,6.775,43.62,1,99.1,93.2,1401,198.0,75.0,21.3,-21.594,5.18,4.198,38.0,40.1,74.0,1672,1,-0.9,0.42
2180,301,6.775,44.46,1,99.1,93.2,1401,198.1,75.0,21.3,-21.594,5.18,4.198,38.0,40.1,74.0,1672,1,-0.9,0.42
2181,301,6.775,43.82,1,99.1,93.10000000000001,1401,198.0,75.0,21.3,-21.602,5.18,4.198,38.0,40.1,74.0,1672,1,-1.0,0.43
2182,301,6.775,44.23,1,99.1,93.2,1401,198.0,75.0,21.32,-21.602,5.176,4.198,38.0,40.1,74.0,1672,1,-1.0,0.43
2183,301,6.775,43.28,1,99.1,93.2,1400,198.0,75.1,21.31,-21.594,5.176,4.198,38.0,40.1,74.0,1672,1,-1.0,0.43
2184,301,6.775,44.16,1,99.1,93.10000000000001,1400,198.0,75.1,21.29,-21.594,5.176,4.198,38.0,40.1,74.0,1672,1,-1.0,0.43
2185,301,6.75,43.92,1,99.1,93.2,1400,198.0,75.0,21.3,-21.602,5.176,4.198,38.0,40.1,74.0,1671,1,-1.1,0.43
2186,301,6.75,44.14,1,99.1,93.2,1401,198.0,75.1,21.3,-21.602,5.176,4.198,38.0,40.1,74.0,1671,1,-1.1,0.43
2187,301,6.775,43.95,1,99.1,93.2,1401,198.0,75.1,21.35,-21.602,5.18,4.198,38.0,40.1,74.0,1671,1,-1.1,0.44
2188,301,6.775,43.8,1,99.1,93.2,1401,198.1,75.0,21.29,-21.602,5.18,4.198,37.0,40.0,74.0,1671,1,-1.2,0.44
2189,302,6.775,43.55,1,99.1,93.2,1401,198.1,74.9,21.29,-21.609,5.176,4.198,37.0,40.0,74.0,1671,1,-1.2,0.43
2190,302,6.75,43.58,1,99.1,93.2,1401,198.0,74.9,21.29,-21.609,5.176,4.198,37.0,40.0,74.0,1671,1,-1.2,0.43
2191,302,6.75,44.43,1,99.1,93.10000000000001,1401,197.9,75.0,21.33,-21.609,5.176,4.198,38.0,40.0,74.0,1671,1,-1.2,0.43
2192,302,6.75,43.42,1,99.1,93.2,1401,197.9,74.8,21.31,-21.617,5.176,4.198,38.0,40.0,74.0,1671,1,-1.3,0.43
2193,302,6.775,44.42,1,99.1,93.10000000000001,1400,197.9,74.9,21.29,-21.625,5.176,4.198,38.0,40.0,74.0,1671,1,-1.3,0.43
2194,302,6.775,44.21,1,99.1,93.10000000000001,1400,197.8,75.0,21.33,-21.641,5.176,4.198,37.0,40.0,74.0,1671,1,-1.3,0.42
2195,302,6.75,43.45,1,99.1,93.10000000000001,1401,197.9,75.1,21.31,-21.641,5.176,4.198,37.0,40.0,74.0,1671,1,-1.3,0.43
2196,302,6.75,43.56,1,99.1,93.2,1401,197.9,75.0,21.31,-21.648,5.176,4.198,37.0,40.0,74.0,1671,1,-1.4,0.43
2197,302,6.775,44.26,1,99.1,93.2,1401,197.9,75.0,21.31,-21.648,5.18,4.198,37.0,39.9,74.0,1671,1,-1.4,0.42
2198,302,6.775,43.92,1,99.1,93.2,1402,197.9,75.1,21.3,-21.656,5.176,4.198,37.0,39.9,74.0,1671,1,-1.4,0.43
2199,302,6.775,43.62,1,99.1,93.10000000000001,1401,197.9,75.0,21.28,-21.664,5.176,4.198,37.0,39.9,74.0,1671,1,-1.4,0.43
2200,302,6.75,44.05,1,99.1,93.2,1401,198.0,75.1,21.31,-21.664,5.176,4.198,38.0,39.9,74.0,1670,1,-1.5,0.43
2201,302,6.75,43.66,1,99.1,93.2,1401,197.9,74.9,21.33,-21.672,5.176,4.198,38.0,39.9,74.0,1670,1,-1.5,0.43
2202,302,6.775,44.22,1,99.1,93.2,1401,197.9,75.0,21.31,-21.672,5.176,4.198,38.0,39.9,74.0,1670,1,-1.5,0.42
2203,302,6.75,43.39,1,99.1,93.10000000000001,1402,197.9,75.0,21.28,-21.68,5.176,4.198,38.0,39.9,74.0,1670,1,-1.6,0.43
2204,302,6.775,44.45,1,99.1,93.10000000000001,1402,197.9,75.1,21.27,-21.688,5.176,4.198,37.0,39.9,74.0,1670,1,-1.6,0.42
2205,302,6.75,44.68,1,99.1,93.2,1401,197.9,75.0,21.32,-21.688,5.176,4.198,37.0,39.9,74.0,1670,1,-1.6,0.43
2206,302,6.75,44.44,1,99.2,93.2,1402,197.8,75.1,21.36,-21.695,5.176,4.198,37.0,39.8,74.0,1670,1,-1.6,0.43
2207,302,6.775,43.2,1,99.2,93.2,1402,197.8,75.1,21.31,-21.695,5.176,4.198,37.0,39.8,74.0,1670,1,-1.7,0.42
2208,302,6.775,44.19,1,99.1,93.2,1402,197.8,75.0,21.32,-21.695,5.176,4.198,37.0,39.8,74.0,1670,1,-1.7,0.43
2209,302,6.775,43.94,1,99.1,93.2,1402,197.9,75.0,21.3,-21.695,5.176,4.198,38.0,39.8,74.0,1670,1,-1.7,0.43
2210,302,6.775,44.46,1,99.1,93.2,1401,197.8,75.0,21.32,-21.695,5.176,4.198,37.0,39.8,74.0,1670,1,-1.7,0.43
2211,302,6.775,43.13,1,99.2,93.2,1401,197.9,74.9,21.33,-21.703,5.176,4.198,37.0,39.8,74.0,1670,1,-1.8,0.43
2212,302,6.775,43.64,1,99.1,93.2,1401,197.9,75.0,21.25,-21.703,5.176,4.198,37.0,39.8,74.0,1670,1,-1.8,0.43
2213,302,6.75,44.62,1,99.1,93.10000000000001,1401,197.9,75.0,21.34,-21.711,5.176,4.198,37.0,39.8,74.0,1670,1,-1.8,0.43
2214,302,6.75,43.54,1,99.2,93.2,1401,197.9,75.1,20.91,-21.719,5.176,4.198,37.0,39.8,74.0,1670,1,-1.8,0.43
2215,302,6.75,43.14,1,99.1,93.2,1402,197.9,75.0,20.77,-21.727,5.176,4.198,37.0,39.8,74.0,1670,1,-1.9,0.43
2216,302,6.75,44.61,1,99.1,93.10000000000001,1402,197.9,75.0,20.72,-21.734,5.176,4.198,37.0,39.8,74.0,1670,1,-1.9,0.43
2217,302,6.775,42.93,1,99.1,93.10000000000001,1401,197.9,75.1,20.73,-21.734,5.176,4.198,37.0,39.8,74.0,1670,1,-1.9,0.43
2218,302,6.75,44.17,1,99.1,93.10000000000001,1401,197.9,75.0,20.71,-21.742,5.176,4.198,37.0,39.7,74.0,1669,1,-1.9,0.43
2219,302,6.75,43.56,1,99.0,93.10000000000001,1401,197.8,74.9,20.74,-21.742,5.176,4.198,37.0,39.7,74.0,1669,1,-2.0,0.43
2220,302,6.775,44.33,1,99.0,93.10000000000001,1400,197.8,74.9,20.72,-21.758,5.176,4.198,37.0,39.7,74.0,1669,1,-2.0,0.43
2221,302,6.775,42.87,1,99.1,93.10000000000001,1400,197.9,74.9,20.73,-21.766,5.172,4.198,38.0,39.7,74.0,1669,1,-2.0,0.43
2222,302,6.775,43.52,1,99.1,93.2,1400,197.9,74.9,20.75,-21.766,5.172,4.198,38.0,39.7,73.0,1669,1,-2.1,0.43
2223,302,6.75,44.85,1,99.1,93.10000000000001,1401,197.9,75.0,20.71,-21.773,5.172,4.198,37.0,39.7,74.0,1669,1,-2.1,0.44
2224,302,6.775,44.09,1,99.1,93.2,1401,197.9,75.0,20.74,-21.781,5.172,4.198,37.0,39.7,73.0,1669,1,-2.1,0.44
2225,302,6.75,44.18,1,99.1,93.10000000000001,1401,197.8,75.0,20.81,-21.789,5.172,4.198,37.0,39.7,73.0,1669,1,-2.1,0.44
2226,302,6.75,43.65,1,99.1,93.10000000000001,1400,197.8,74.9,20.76,-21.797,5.172,4.198,37.0,39.7,73.0,1669,1,-2.1,0.43
2227,302,6.775,44.63,1,99.0,93.10000000000001,1400,197.8,75.1,20.72,-21.797,5.172,4.198,37.0,39.7,73.0,1669,1,-2.2,0.43
2228,302,6.775,43.8,1,99.1,93.10000000000001,1400,197.9,75.0,20.72,-21.797,5.176,4.198,37.0,39.7,73.0,1669,1,-2.2,0.43
2229,302,6.775,44.48,1,99.1,93.10000000000001,1400,197.9,75.0,20.7,-21.805,5.176,4.198,37.0,39.7,73.0,1669,1,-2.2,0.43
2230,302,6.775,44.93,1,99.1,93.10000000000001,1400,197.9,75.0,20.79,-21.805,5.172,4.198,37.0,39.7,73.0,1669,1,-2.2,0.43
2231,302,6.75,43.18,1,99.1,93.10000000000001,1400,197.9,75.0,20.75,-21.812,5.176,4.198,37.0,39.6,73.0,1669,1,-2.3,0.43
2232,302,6.75,43.54,1,99.1,93.10000000000001,1401,198.0,74.9,20.7,-21.812,5.176,4.198,37.0,39.7,73.0,1669,1,-2.3,0.44
2233,302,6.75,44.54,1,99.1,93.10000000000001,1401,198.0,75.0,20.75,-21.805,5.176,4.198,37.0,39.6,73.0,1669,1,-2.3,0.42
2234,302,6.775,43.58,1,99.1,93.2,1401,198.0,75.0,20.75,-21.805,5.176,4.198,37.0,39.6,73.0,1669,1,-2.3,0.42
2235,302,6.775,43.9,1,99.1,93.2,1401,197.9,75.0,20.7,-21.805,5.176,4.198,37.0,39.6,73.0,1669,1,-2.3,0.43
2236,302,6.775,44.54,1,99.1,93.10000000000001,1400,198.0,74.9,20.7,-21.812,5.176,4.198,37.0,39.6,73.0,1669,1,-2.4,0.43
2237,302,6.775,43.64,1,99.1,93.10000000000001,1400,198.0,74.9,20.75,-21.805,5.176,4.198,37.0,39.6,73.0,1668,1,-2.4,0.43
2238,302,6.775,44.82,1,99.1,93.2,1400,198.0,75.0,20.77,-21.812,5.176,4.198,37.0,39.6,73.0,1668,1,-2.4,0.44
2239,302,6.775,43.96,1,99.1,93.2,1400,198.1,75.1,20.76,-21.805,5.176,4.198,37.0,39.6,73.0,1668,1,-2.4,0.43
2240,302,6.775,44.01,1,99.1,93.10000000000001,1400,198.1,74.9,20.77,-21.805,5.176,4.198,37.0,39.6,73.0,1668,1,-2.5,0.43
2241,302,6.75,43.12,1,99.1,93.10000000000001,1400,198.1,74.9,20.75,-21.812,5.176,4.198,38.0,39.5,73.0,1668,1,-2.5,0.43
2242,302,6.75,43.42,1,99.1,93.2,1400,198.0,75.0,20.75,-21.812,5.176,4.198,37.0,39.5,73.0,1668,1,-2.5,0.44
