Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
176,3,0.0,44.56,1,49.3,75.5,945,145.1,66.6,-10.14,20.945,14.129,4.199,88.0,89.8,89.0,1710,1,84.5,0.28
177,4,0.0,44.43,1,49.4,75.6,938,145.0,66.5,-10.09,20.945,14.129,4.199,88.0,90.0,89.0,1710,1,84.5,0.29
178,4,0.0,44.56,1,49.4,75.6,935,144.8,66.5,-10.07,20.945,14.129,4.199,88.0,90.3,89.0,1710,1,84.5,0.28
179,5,0.0,44.72,1,49.4,75.6,934,144.5,66.5,-10.14,20.969,14.129,4.199,89.0,90.6,89.0,1710,1,84.5,0.28
180,6,0.0,44.38,1,49.3,75.5,934,144.3,66.4,-10.05,20.992,14.133,4.199,89.0,90.9,89.0,1710,1,84.5,0.27
181,7,0.0,44.76,1,49.4,75.6,934,144.1,66.4,-10.1,21.023,14.133,4.199,90.0,91.1,89.0,1710,1,84.5,0.27
182,6,0.0,44.82,1,49.3,75.6,935,143.8,66.3,-10.11,21.062,14.133,4.199,90.0,91.3,89.0,1710,1,84.5,0.27
183,6,0.0,44.22,1,49.5,75.6,936,143.6,66.6,-10.08,21.109,14.133,4.199,90.0,91.5,89.0,1710,1,84.5,0.28
184,5,0.0,44.25,1,49.5,75.5,936,143.4,66.6,-10.18,21.141,14.133,4.199,90.0,91.7,89.0,1710,1,84.5,0.27
185,5,0.0,44.24,1,49.5,75.5,936,143.2,66.5,-10.17,21.156,14.133,4.199,90.0,91.9,89.0,1710,1,84.5,0.27
186,6,0.0,44.14,1,49.5,75.5,936,143.1,66.6,-10.11,21.172,14.133,4.199,90.0,92.0,89.0,1710,1,84.5,0.27
187,6,0.0,44.2,1,49.6,75.6,937,143.0,66.6,-10.12,21.188,14.133,4.199,91.0,92.2,89.0,1711,1,84.5,0.27
188,6,0.0,44.21,1,49.7,75.6,937,142.9,66.6,-10.05,21.188,14.129,4.199,90.0,92.3,89.0,1711,1,84.5,0.28
189,6,0.0,44.14,1,49.7,75.6,938,142.9,66.5,-10.14,21.188,14.129,4.199,91.0,92.4,89.0,1711,1,84.5,0.27
190,6,0.0,44.11,1,49.6,75.5,938,142.9,66.6,-10.13,21.172,14.129,4.199,91.0,92.6,89.0,1711,1,84.5,0.27
191,6,0.0,44.1,1,49.5,75.5,938,142.9,66.6,-10.0,21.156,14.133,4.199,91.0,92.7,89.0,1711,1,84.5,0.28
192,7,0.0,44.2,1,49.7,75.6,938,142.9,66.7,-10.1,21.125,14.129,4.199,91.0,92.8,89.0,1711,1,84.5,0.27
193,7,0.0,44.1,1,49.6,75.6,939,143.0,66.6,-10.09,21.094,14.129,4.199,91.0,92.9,89.0,1711,1,84.5,0.27
194,7,0.0,44.21,1,49.6,75.6,939,143.0,66.4,-10.11,21.078,14.129,4.199,91.0,93.0,89.0,1711,1,84.5,0.28
195,7,0.0,44.08,1,49.5,75.5,939,143.1,66.5,-10.16,21.07,14.129,4.199,91.0,93.1,89.0,1711,1,84.5,0.28
196,7,0.0,44.15,1,49.5,75.5,939,143.1,66.5,-10.16,21.078,14.129,4.199,92.0,93.2,89.0,1711,1,84.5,0.28
197,8,0.0,44.1,1,49.5,75.5,938,143.2,66.5,-10.03,21.055,14.129,4.199,92.0,93.4,89.0,1711,1,84.5,0.28
198,8,0.0,44.05,1,49.6,75.6,939,143.2,66.5,-10.16,21.039,14.133,4.199,92.0,93.5,89.0,1711,1,84.5,0.28
199,9,0.0,44.17,1,49.6,75.5,938,143.3,66.5,-10.18,21.016,14.133,4.199,92.0,93.6,89.0,1711,1,84.5,0.28
200,9,0.0,44.08,1,49.5,75.4,937,143.3,66.5,-10.13,20.969,14.133,4.199,92.0,93.7,89.0,1711,1,84.5,0.28
201,10,0.0,44.05,1,49.5,75.6,937,143.3,66.4,-10.09,20.922,14.133,4.199,92.0,93.7,89.0,1711,1,84.5,0.27
202,10,0.0,43.93,1,49.5,75.6,938,143.4,66.5,-10.08,20.883,14.133,4.2,92.0,93.8,89.0,1711,1,84.5,0.27
203,11,0.0,44.53,1,48.8,74.2,937,143.5,66.2,-13.74,20.859,14.133,4.199,92.0,93.9,89.0,1711,1,84.5,0.27
204,11,0.0,41.3,1,43.2,69.69999999999999,908,143.6,64.1,-13.68,20.82,14.133,4.199,92.0,94.0,89.0,1711,1,84.5,0.27
205,11,0.0,40.55,1,41.099999999999994,69.19999999999999,880,143.7,63.8,-13.85,20.773,14.133,4.199,92.0,94.0,89.0,1711,1,84.5,0.28
206,10,0.0,40.77,1,40.300000000000004,69.19999999999999,868,143.8,63.8,-13.65,20.734,14.129,4.199,93.0,94.1,89.0,1711,1,84.5,0.27
207,9,0.0,40.61,1,40.1,69.19999999999999,867,144.0,63.7,-13.78,20.711,14.129,4.199,93.0,94.1,89.0,1711,1,84.5,0.27
208,8,0.0,40.82,1,40.0,69.19999999999999,867,144.1,63.7,-13.87,20.688,14.133,4.199,93.0,94.1,89.0,1712,1,84.5,0.28
209,8,0.0,40.84,1,39.900000000000006,69.1,866,144.2,63.6,-13.82,20.672,14.129,4.199,92.0,94.1,89.0,1712,1,84.5,0.28
210,7,0.0,40.53,1,40.0,69.1,866,144.3,63.8,-13.86,20.656,14.129,4.199,93.0,94.2,89.0,1712,1,84.5,0.28
211,7,0.0,40.82,1,40.1,69.1,866,144.4,63.6,-13.79,20.648,14.129,4.199,93.0,94.2,89.0,1712,1,84.5,0.27
212,7,0.0,40.78,1,40.1,69.1,866,144.6,63.9,-13.87,20.641,14.129,4.199,93.0,94.2,89.0,1712,1,84.5,0.27
213,7,0.0,40.96,1,40.1,69.1,864,144.7,63.7,-13.82,20.617,14.129,4.199,93.0,94.2,89.0,1712,1,84.5,0.27
214,7,0.0,40.64,1,40.1,69.1,863,145.0,63.8,-13.83,20.602,14.129,4.199,93.0,94.3,89.0,1712,1,84.5,0.27
215,7,0.0,40.71,1,40.1,69.1,862,145.2,63.9,-13.75,20.578,14.129,4.2,93.0,94.3,89.0,1712,1,84.5,0.27
216,7,0.0,40.81,1,40.2,69.19999999999999,862,145.4,63.7,-13.79,20.555,14.129,4.199,93.0,94.3,89.0,1712,1,84.4,0.27
217,7,0.0,40.86,1,40.1,69.1,861,145.7,63.9,-13.84,20.531,14.129,4.199,93.0,94.4,89.0,1712,1,84.5,0.28
218,7,0.0,40.6,1,40.0,69.1,860,146.0,63.9,-13.81,20.508,14.129,4.199,93.0,94.5,89.0,1712,1,84.5,0.28
219,7,0.0,40.72,1,40.0,69.1,859,146.2,63.8,-13.77,20.492,14.129,4.199,93.0,94.5,89.0,1712,1,84.5,0.28
220,7,0.0,40.83,1,40.1,69.19999999999999,859,146.4,63.8,-13.81,20.484,14.129,4.199,93.0,94.6,89.0,1712,1,84.4,0.28
221,7,0.0,40.79,1,40.0,69.1,860,146.6,63.8,-13.83,20.477,14.129,4.199,93.0,94.7,89.0,1712,1,84.4,0.28
222,7,0.0,40.65,1,40.0,69.1,859,146.8,63.8,-13.81,20.469,14.129,4.199,93.0,94.7,89.0,1712,1,84.4,0.28
223,7,0.0,42.34,1,40.5,70.1,860,147.1,64.1,-12.73,20.469,14.129,4.199,93.0,94.7,89.0,1712,1,84.4,0.27
224,8,0.0,43.63,1,42.199999999999996,71.39999999999999,873,147.2,64.6,-12.58,20.469,14.129,4.199,93.0,94.8,89.0,1712,1,84.4,0.27
225,8,0.0,43.74,1,42.9,71.5,883,147.4,64.7,-12.51,20.469,14.129,4.199,93.0,94.9,89.0,1712,1,84.4,0.27
226,8,0.0,43.8,1,43.1,71.5,883,147.6,64.9,-12.58,20.477,14.129,4.199,93.0,94.9,89.0,1712,1,84.4,0.27
227,8,0.0,43.65,1,43.1,71.39999999999999,881,147.8,64.9,-12.54,20.477,14.129,4.199,94.0,95.0,89.0,1712,1,84.4,0.27
228,9,0.0,43.82,1,43.1,71.5,878,148.0,64.9,-12.58,20.461,14.129,4.199,93.0,95.0,89.0,1713,1,84.4,0.28
229,9,0.0,43.72,1,43.2,71.5,877,148.1,64.9,-12.59,20.453,14.125,4.199,93.0,95.1,89.0,1713,1,84.4,0.27
230,9,0.0,43.68,1,43.1,71.5,876,148.3,64.9,-12.57,20.445,14.125,4.199,93.0,95.1,89.0,1713,1,84.4,0.27
231,9,0.0,43.81,1,43.1,71.6,875,148.5,64.8,-12.53,20.438,14.125,4.199,93.0,95.2,89.0,1713,1,84.4,0.27
232,9,0.0,44.03,1,43.4,71.89999999999999,876,148.6,64.9,-11.94,20.43,14.125,4.199,94.0,95.2,89.0,1713,1,84.4,0.26
233,9,0.0,44.51,1,44.5,72.8,882,148.7,65.4,-11.89,20.43,14.129,4.199,94.0,95.3,89.0,1713,1,84.4,0.27
234,8,0.0,44.52,1,45.1,72.89999999999999,891,148.9,65.5,-11.86,20.43,14.129,4.199,94.0,95.4,89.0,1713,1,84.4,0.27
235,8,0.0,44.62,1,45.300000000000004,73.0,893,149.0,65.5,-11.86,20.43,14.129,4.199,94.0,95.4,89.0,1713,1,84.4,0.27
236,8,0.0,44.68,1,45.4,73.0,893,149.1,65.6,-11.79,20.43,14.129,4.199,94.0,95.5,89.0,1713,1,84.4,0.27
237,8,0.0,44.52,1,45.4,72.89999999999999,894,149.2,65.6,-11.81,20.438,14.129,4.199,94.0,95.5,89.0,1713,1,84.4,0.27
238,8,0.0,44.5,1,45.4,73.0,893,149.3,65.5,-11.8,20.469,14.129,4.199,94.0,95.6,89.0,1713,1,84.4,0.27
239,8,0.0,44.67,1,45.4,73.1,894,149.4,65.5,-11.77,20.516,14.129,4.199,94.0,95.6,89.0,1713,1,84.4,0.27
240,8,0.0,44.59,1,45.4,73.0,895,149.5,65.5,-11.88,20.562,14.129,4.199,94.0,95.7,89.0,1713,1,84.4,0.26
241,8,0.0,44.58,1,45.4,72.89999999999999,894,149.5,65.5,-11.78,20.602,14.129,4.199,94.0,95.7,89.0,1713,1,84.4,0.27
242,7,0.0,44.51,1,45.4,73.0,893,149.6,65.4,-11.8,20.625,14.129,4.199,94.0,95.8,89.0,1713,1,84.4,0.27
243,7,0.0,45.78,1,45.800000000000004,73.7,894,149.6,65.8,-10.82,20.68,14.129,4.199,94.0,95.9,89.0,1713,1,84.4,0.27
244,7,0.0,46.73,1,47.4,74.7,906,149.7,66.0,-10.68,20.719,14.129,4.199,94.0,95.9,89.0,1713,1,84.3,0.27
245,7,0.0,44.13,1,48.1,74.8,916,149.7,66.2,-10.65,20.75,14.129,4.199,94.0,96.0,89.0,1713,1,84.4,0.26
246,8,0.0,48.8,1,48.199999999999996,74.8,918,149.9,66.2,-10.62,20.766,14.129,4.2,94.0,96.1,89.0,1713,1,84.4,0.26
247,8,0.0,49.14,1,48.3,74.8,918,149.9,66.1,-10.66,20.773,14.129,4.199,94.0,96.1,89.0,1714,1,84.4,0.26
248,9,0.0,49.27,1,48.3,74.8,918,149.9,66.2,-10.63,20.773,14.129,4.199,95.0,96.2,89.0,1714,1,84.4,0.27
249,9,0.0,48.97,1,48.3,74.8,918,150.0,66.1,-10.64,20.758,14.129,4.199,95.0,96.3,89.0,1714,1,84.4,0.27
250,10,0.0,48.94,1,48.199999999999996,74.8,918,150.1,66.2,-10.66,20.758,14.129,4.199,95.0,96.4,89.0,1714,1,84.3,0.27
251,10,0.0,49.29,1,48.199999999999996,74.8,918,150.1,66.2,-10.68,20.758,14.129,4.199,95.0,96.5,89.0,1714,1,84.4,0.27
252,10,0.0,49.18,1,48.199999999999996,74.8,917,150.1,66.2,-10.63,20.742,14.129,4.199,95.0,96.5,89.0,1714,1,84.4,0.27
253,11,0.0,48.87,1,48.199999999999996,74.8,918,150.2,66.2,-10.65,20.734,14.129,4.199,95.0,96.6,89.0,1714,1,84.4,0.27
254,11,0.0,49.08,1,48.199999999999996,74.8,919,150.3,66.3,-10.68,20.734,14.129,4.199,95.0,96.7,89.0,1714,1,84.3,0.26
255,11,0.0,49.1,1,48.1,74.8,919,150.3,66.3,-10.69,20.742,14.125,4.199,95.0,96.8,89.0,1714,1,84.3,0.27
256,11,0.0,43.34,1,45.800000000000004,71.5,914,150.4,65.0,-14.6,20.758,14.129,4.199,95.0,96.8,89.0,1714,1,84.3,0.27
257,12,0.0,39.23,1,40.400000000000006,67.7,876,150.4,63.2,-14.6,20.766,14.129,4.199,95.0,96.9,89.0,1714,1,84.3,0.27
258,11,0.0,38.83,1,38.7,67.5,853,150.5,63.0,-14.6,20.773,14.129,4.199,95.0,96.9,89.0,1714,1,84.3,0.27
259,11,0.0,38.51,1,38.1,67.5,847,150.6,62.9,-14.53,20.789,14.129,4.199,95.0,96.9,89.0,1714,1,84.3,0.28
260,11,0.0,38.79,1,38.0,67.60000000000001,850,150.7,63.1,-14.51,20.781,14.125,4.199,95.0,96.9,89.0,1714,1,84.3,0.26
261,10,0.0,38.71,1,38.0,67.60000000000001,853,150.8,63.0,-14.57,20.781,14.125,4.199,95.0,96.9,89.0,1714,1,84.3,0.27
262,10,0.0,38.28,1,37.9,67.4,853,150.9,62.9,-14.56,20.766,14.125,4.199,95.0,96.9,89.0,1714,1,84.3,0.28
263,10,0.0,38.32,1,37.9,67.4,853,151.0,62.9,-14.55,20.742,14.125,4.199,95.0,96.9,89.0,1714,1,84.3,0.27
264,10,0.0,38.41,1,37.9,67.5,853,151.1,62.9,-14.53,20.711,14.125,4.199,95.0,96.9,89.0,1714,1,84.3,0.28
265,10,0.0,38.44,1,37.9,67.5,853,151.2,63.1,-14.57,20.688,14.125,4.199,95.0,96.9,89.0,1714,1,84.3,0.28
266,9,0.0,38.34,1,37.9,67.4,853,151.5,63.0,-14.54,20.672,14.125,4.199,95.0,96.8,89.0,1714,1,84.3,0.27
267,9,0.0,38.44,1,37.9,67.5,853,151.7,63.1,-14.55,20.656,14.125,4.199,95.0,96.8,89.0,1714,1,84.3,0.27
268,9,0.0,38.35,1,37.9,67.4,853,151.9,63.0,-14.58,20.656,14.125,4.199,95.0,96.8,89.0,1715,1,84.3,0.27
269,9,0.0,38.4,1,37.9,67.4,852,152.2,62.9,-14.59,20.672,14.125,4.199,95.0,96.7,89.0,1715,1,84.3,0.27
270,9,0.0,38.37,1,37.8,67.4,850,152.4,63.0,-14.55,20.664,14.125,4.199,95.0,96.7,89.0,1715,1,84.3,0.27
271,9,0.0,38.47,1,37.9,67.5,850,152.6,63.1,-14.54,20.664,14.125,4.199,95.0,96.7,89.0,1715,1,84.3,0.27
272,9,0.0,38.58,1,37.9,67.5,851,152.8,63.1,-14.38,20.664,14.125,4.199,95.0,96.6,89.0,1715,1,84.3,0.27
273,9,0.0,40.49,1,38.6,68.60000000000001,853,152.9,63.4,-13.79,20.672,14.125,4.199,95.0,96.6,89.0,1715,1,84.3,0.27
274,9,0.0,40.59,1,39.6,69.19999999999999,863,153.1,63.7,-13.7,20.688,14.129,4.199,94.0,96.6,89.0,1715,1,84.3,0.26
275,9,0.0,40.57,1,40.1,69.3,867,153.3,63.8,-13.74,20.695,14.129,4.199,95.0,96.5,89.0,1715,1,84.3,0.27
276,9,0.0,40.6,1,40.2,69.3,865,153.4,63.8,-13.7,20.695,14.129,4.199,95.0,96.5,89.0,1715,1,84.3,0.27
277,8,0.0,40.71,1,40.300000000000004,69.39999999999999,862,153.6,63.8,-13.71,20.688,14.125,4.199,94.0,96.5,89.0,1715,1,84.3,0.27
278,8,0.0,40.61,1,40.300000000000004,69.3,861,153.7,63.9,-13.74,20.68,14.125,4.199,94.0,96.5,89.0,1715,1,84.2,0.27
279,8,0.0,40.62,1,40.2,69.3,860,153.9,63.9,-13.7,20.664,14.125,4.199,94.0,96.4,89.0,1715,1,84.2,0.27
280,7,0.0,40.48,1,40.300000000000004,69.39999999999999,859,154.0,64.0,-13.73,20.656,14.125,4.199,94.0,96.4,89.0,1715,1,84.3,0.27
281,7,0.0,40.53,1,40.2,69.3,859,154.2,64.0,-13.71,20.664,14.125,4.199,94.0,96.4,89.0,1715,1,84.2,0.27
282,7,0.0,40.7,1,40.2,69.3,859,154.3,63.9,-13.67,20.68,14.125,4.199,94.0,96.4,89.0,1715,1,84.2,0.27
283,6,0.0,40.62,1,40.2,69.3,859,154.4,63.9,-13.69,20.703,14.125,4.199,94.0,96.4,89.0,1715,1,84.2,0.26
284,6,0.0,40.53,1,40.2,69.3,859,154.5,64.0,-13.71,20.711,14.125,4.199,94.0,96.4,89.0,1715,1,84.2,0.27
285,6,0.0,40.6,1,40.2,69.3,858,154.6,63.8,-13.68,20.711,14.125,4.199,94.0,96.4,89.0,1715,1,84.2,0.26
286,6,0.0,40.56,1,40.1,69.39999999999999,858,154.7,64.0,-13.69,20.711,14.125,4.199,95.0,96.4,89.0,1715,1,84.2,0.27
287,5,0.0,40.47,1,40.0,69.3,859,154.8,63.7,-13.76,20.742,14.125,4.199,94.0,96.4,89.0,1715,1,84.2,0.27
288,4,0.0,40.58,1,40.0,69.39999999999999,859,154.9,63.8,-9.73,20.781,14.125,4.199,94.0,96.4,89.0,1716,1,84.2,0.28
289,5,0.0,48.56,1,45.300000000000004,75.4,885,154.9,66.3,-10.01,20.82,14.125,4.199,94.0,96.4,89.0,1716,1,84.2,0.27
290,5,0.0,43.95,1,48.5,75.9,932,155.0,66.6,-9.68,20.859,14.125,4.199,94.0,96.4,89.0,1716,1,84.2,0.27
291,5,0.0,43.94,1,49.5,75.8,944,155.0,66.8,-9.48,20.883,14.125,4.199,94.0,96.5,89.0,1716,1,84.2,0.26
292,6,0.0,43.94,1,49.8,75.9,942,155.1,66.9,-9.88,20.883,14.125,4.2,94.0,96.5,89.0,1716,1,84.2,0.26
293,7,0.0,43.87,1,49.9,75.9,938,155.1,67.0,-9.83,20.867,14.129,4.199,94.0,96.5,89.0,1716,1,84.2,0.26
294,7,0.0,43.9,1,50.0,75.9,936,155.2,67.0,-9.86,20.844,14.129,4.199,94.0,96.5,89.0,1716,1,84.2,0.27
295,7,0.0,43.91,1,50.0,75.9,935,155.3,66.9,-9.83,20.805,14.129,4.199,94.0,96.5,89.0,1716,1,84.2,0.28
296,8,0.0,43.98,1,49.9,75.9,934,155.3,66.9,-9.89,20.789,14.129,4.199,94.0,96.5,89.0,1716,1,84.2,0.27
297,8,0.0,43.86,1,49.9,75.9,934,155.3,66.8,-9.89,20.773,14.129,4.199,95.0,96.6,89.0,1716,1,84.2,0.28
298,8,0.0,43.8,1,49.8,75.8,933,155.2,66.7,-9.93,20.758,14.129,4.199,95.0,96.6,89.0,1716,1,84.2,0.28
299,9,0.0,43.87,1,49.8,75.8,933,155.1,66.8,-9.92,20.734,14.129,4.199,94.0,96.6,89.0,1716,1,84.2,0.27
300,9,0.0,43.86,1,49.8,75.9,933,155.1,66.8,-9.83,20.727,14.129,4.199,94.0,96.7,89.0,1716,1,84.2,0.27
301,9,0.0,43.86,1,49.8,75.9,935,155.1,66.8,-9.75,20.734,14.129,4.199,95.0,96.7,89.0,1716,1,84.1,0.27
302,10,0.0,43.79,1,49.9,75.9,936,155.0,66.8,-9.89,20.742,14.129,4.199,95.0,96.7,89.0,1716,1,84.2,0.27
303,10,0.0,43.8,1,49.8,75.9,935,155.0,66.8,-9.82,20.734,14.129,4.199,95.0,96.7,89.0,1716,1,84.1,0.28
304,10,0.0,43.84,1,49.8,75.9,936,154.9,66.8,-9.88,20.719,14.129,4.199,95.0,96.8,89.0,1716,1,84.1,0.27
305,11,0.0,43.89,1,49.9,75.9,937,154.9,66.7,-9.87,20.711,14.129,4.199,95.0,96.8,89.0,1716,1,84.1,0.27
306,11,0.0,43.83,1,49.9,75.9,937,154.9,66.8,-9.9,20.695,14.129,4.199,95.0,96.8,89.0,1716,1,84.1,0.27
307,11,0.0,43.84,1,49.9,75.9,937,154.9,66.9,-9.78,20.672,14.129,4.199,95.0,96.9,89.0,1716,1,84.1,0.27
308,11,0.0,43.86,1,50.0,75.9,937,154.9,66.8,-9.83,20.641,14.129,4.199,95.0,96.9,89.0,1717,1,84.1,0.27
309,11,0.0,43.84,1,50.0,75.9,937,154.9,66.8,-9.85,20.609,14.129,4.199,95.0,96.9,89.0,1717,1,84.1,0.26
310,11,0.0,43.9,1,49.9,75.9,937,154.9,66.6,-9.83,20.586,14.129,4.199,95.0,97.0,89.0,1717,1,84.1,0.27
311,11,0.0,43.76,1,50.0,75.9,937,155.0,66.7,-9.88,20.57,14.129,4.199,95.0,97.0,89.0,1717,1,84.1,0.27
312,11,0.0,43.87,1,50.0,75.9,937,155.0,66.8,-9.88,20.555,14.129,4.199,95.0,97.0,89.0,1717,1,84.1,0.27
313,10,0.0,43.94,1,50.0,75.9,937,155.0,66.7,-9.83,20.531,14.129,4.199,95.0,97.1,89.0,1717,1,84.1,0.27
314,10,0.0,43.81,1,50.1,75.9,937,155.1,66.8,-9.83,20.508,14.129,4.199,95.0,97.1,89.0,1717,1,84.1,0.27
315,10,0.0,43.9,1,50.1,75.9,937,155.1,66.8,-9.87,20.484,14.129,4.199,95.0,97.1,89.0,1717,1,84.1,0.27
316,10,0.0,43.85,1,50.1,75.9,936,155.1,66.8,-9.86,20.469,14.129,4.199,95.0,97.2,89.0,1717,1,84.1,0.28
317,11,0.0,43.79,1,50.1,75.9,936,155.1,66.8,-9.86,20.445,14.125,4.199,95.0,97.2,89.0,1717,1,84.1,0.27
318,10,0.0,43.75,1,50.0,75.9,937,155.1,66.7,-9.86,20.445,14.129,4.199,95.0,97.2,89.0,1717,1,84.1,0.27
319,11,0.0,43.79,1,50.1,75.9,937,155.2,66.9,-9.85,20.469,14.129,4.199,95.0,97.3,89.0,1717,1,84.1,0.28
320,11,0.0,43.81,1,50.2,75.9,937,155.3,66.8,-9.88,20.492,14.129,4.199,95.0,97.3,89.0,1717,1,84.1,0.28
321,10,0.0,43.79,1,50.3,75.9,936,155.4,66.8,-9.86,20.508,14.129,4.199,95.0,97.4,89.0,1717,1,84.1,0.27
322,10,0.0,43.75,1,50.3,75.9,936,155.5,66.7,-9.88,20.508,14.129,4.199,95.0,97.4,89.0,1717,1,84.1,0.27
323,10,0.0,43.77,1,50.2,75.9,936,155.5,66.7,-9.87,20.5,14.129,4.199,95.0,97.4,89.0,1717,1,84.0,0.26
324,11,0.0,43.76,1,50.2,75.9,935,155.6,66.7,-9.87,20.484,14.125,4.199,95.0,97.5,89.0,1717,1,84.0,0.27
325,10,0.0,43.8,1,50.2,75.9,935,155.8,66.8,-9.86,20.484,14.125,4.199,96.0,97.5,89.0,1717,1,84.0,0.28
326,11,0.0,43.78,1,50.2,75.9,936,155.8,66.9,-9.87,20.469,14.125,4.199,95.0,97.5,89.0,1717,1,84.0,0.27
327,11,0.0,43.77,1,50.1,75.9,936,156.0,66.9,-9.84,20.461,14.129,4.199,96.0,97.6,89.0,1717,1,84.0,0.27
328,11,0.0,43.74,1,50.1,75.9,936,156.1,66.8,-9.83,20.445,14.129,4.199,95.0,97.6,89.0,1717,1,84.0,0.27
329,12,0.0,43.83,1,50.1,75.9,936,156.2,66.7,-9.85,20.43,14.125,4.199,96.0,97.7,89.0,1718,1,84.0,0.26
330,12,0.0,43.76,1,50.1,75.9,936,156.3,66.7,-9.87,20.43,14.125,4.199,95.0,97.7,89.0,1718,1,84.0,0.26
331,12,0.0,43.73,1,50.1,75.9,936,156.3,66.9,-9.85,20.43,14.125,4.199,96.0,97.8,89.0,1718,1,84.0,0.26
332,13,0.0,43.83,1,50.1,75.9,937,156.4,66.8,-9.96,20.43,14.125,4.199,96.0,97.8,89.0,1718,1,84.0,0.26
333,13,0.0,43.73,1,50.0,75.8,936,156.4,66.8,-9.88,20.414,14.125,4.199,95.0,97.8,89.0,1718,1,84.0,0.26
334,13,0.0,43.77,1,50.0,75.8,935,156.5,66.8,-9.84,20.406,14.125,4.199,96.0,97.9,89.0,1718,1,84.0,0.27
335,13,0.0,43.75,1,50.0,75.9,935,156.6,66.7,-9.94,20.398,14.125,4.199,96.0,97.9,89.0,1718,1,84.0,0.26
336,14,0.0,43.77,1,50.0,75.9,935,156.7,66.8,-9.84,20.398,14.125,4.2,96.0,97.9,89.0,1718,1,84.0,0.25
337,14,0.0,43.7,1,50.1,75.9,936,156.8,66.8,-9.84,20.398,14.125,4.199,96.0,98.0,89.0,1718,1,84.0,0.27
338,14,0.0,43.72,1,50.1,75.9,936,156.9,66.7,-9.87,20.383,14.125,4.199,96.0,98.0,89.0,1718,1,84.0,0.27
339,14,0.0,43.74,1,50.1,75.8,935,157.0,66.7,-9.98,20.383,14.125,4.199,96.0,98.0,89.0,1718,1,83.9,0.27
340,15,0.0,43.7,1,50.0,75.8,934,157.1,66.8,-9.91,20.367,14.125,4.199,96.0,98.1,89.0,1718,1,84.0,0.27
341,15,0.0,43.75,1,50.0,75.9,934,157.2,66.7,-9.84,20.383,14.125,4.199,96.0,98.1,89.0,1718,1,83.9,0.27
342,16,0.0,43.78,1,50.1,75.9,936,157.3,66.8,-9.87,20.422,14.125,4.199,96.0,98.1,89.0,1718,1,83.9,0.28
343,16,0.0,43.74,1,50.0,75.8,936,157.4,66.7,-9.82,20.461,14.125,4.199,96.0,98.2,89.0,1718,1,83.9,0.27
344,16,0.0,43.74,1,50.2,75.9,935,157.4,66.7,-9.85,20.484,14.125,4.199,96.0,98.2,89.0,1718,1,83.9,0.27
345,17,0.0,43.72,1,50.2,75.9,936,157.6,66.9,-9.86,20.5,14.125,4.199,96.0,98.2,89.0,1718,1,83.9,0.27
346,17,0.0,43.71,1,50.1,75.9,935,157.7,66.8,-9.86,20.516,14.125,4.199,96.0,98.2,89.0,1718,1,83.9,0.27
347,18,0.0,43.7,1,50.1,75.9,934,157.8,66.8,-9.86,20.523,14.125,4.199,96.0,98.3,89.0,1718,1,83.9,0.27
348,18,0.0,43.73,1,50.1,75.9,934,157.8,66.9,-9.88,20.523,14.125,4.199,96.0,98.3,89.0,1718,1,83.9,0.27
349,18,0.0,43.74,1,50.1,75.9,934,157.9,66.7,-9.87,20.516,14.125,4.199,96.0,98.3,89.0,1718,1,83.9,0.28
350,19,0.0,43.68,1,50.1,75.9,934,158.0,66.8,-9.85,20.508,14.125,4.199,96.0,98.3,89.0,1719,1,83.9,0.28
351,19,0.0,43.71,1,50.1,75.9,934,158.1,66.7,-9.9,20.492,14.125,4.199,96.0,98.4,89.0,1719,1,83.9,0.27
352,19,0.0,43.73,1,50.1,75.9,934,158.1,66.7,-9.87,20.484,14.125,4.199,96.0,98.4,89.0,1719,1,83.9,0.27
353,20,0.0,43.72,1,50.1,75.9,934,158.3,66.8,-9.84,20.477,14.125,4.199,96.0,98.4,89.0,1719,1,83.9,0.28
354,20,0.0,43.76,1,50.1,76.0,935,158.4,66.9,-9.89,20.477,14.125,4.199,96.0,98.5,89.0,1719,1,83.8,0.28
355,20,0.0,43.84,1,48.6,73.8,934,158.5,66.2,-13.69,20.508,14.125,4.199,96.0,98.5,89.0,1719,1,83.9,0.28
356,21,0.0,40.73,1,43.0,69.3,903,158.6,64.0,-13.98,20.57,14.129,4.199,97.0,98.5,89.0,1719,1,83.8,0.28
357,21,0.0,40.29,1,40.5,68.89999999999999,873,158.7,63.6,-14.0,20.641,14.129,4.2,96.0,98.5,89.0,1719,1,83.8,0.28
358,21,0.0,40.08,1,39.800000000000004,68.89999999999999,864,158.8,63.5,-13.81,20.695,14.129,4.199,96.0,98.5,89.0,1719,1,83.8,0.27
359,21,0.0,40.09,1,39.5,68.8,863,159.0,63.5,-13.91,20.766,14.129,4.199,96.0,98.5,89.0,1719,1,83.8,0.28
