Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
178,12,0.0,44.38,1,43.1,71.0,833,97.2,62.4,-12.91,11.055,14.621,4.197,208.0,205.7,56.0,1710,1,50.7,0.35
179,12,0.0,44.24,1,42.699999999999996,70.89999999999999,832,97.6,62.4,-22.14,11.055,14.621,4.197,208.0,206.3,56.0,1710,1,50.7,0.35
180,12,0.0,37.37,1,39.0,66.7,817,97.9,60.9,-22.16,11.062,14.621,4.197,208.0,206.9,56.0,1710,1,50.7,0.34
181,13,0.0,31.64,1,35.199999999999996,63.4,786,98.3,59.8,-22.29,11.062,14.621,4.197,210.0,207.3,56.0,1710,1,50.7,0.35
182,12,0.0,27.54,1,32.4,61.1,762,98.7,58.8,-22.39,11.062,14.621,4.197,210.0,207.8,56.0,1710,1,50.7,0.35
183,12,0.0,24.58,1,30.3,59.099999999999994,749,99.0,57.9,-22.34,11.07,14.621,4.197,210.0,208.0,56.0,1710,1,50.7,0.35
184,12,0.0,22.02,1,28.599999999999998,57.3,742,99.3,57.3,-22.37,11.062,14.621,4.197,210.0,208.1,56.0,1710,1,50.7,0.35
185,12,0.0,19.79,1,27.200000000000003,55.50000000000001,738,99.6,56.5,-22.4,11.062,14.621,4.197,210.0,208.1,56.0,1710,1,50.7,0.35
186,12,0.0,17.29,1,25.8,53.900000000000006,736,99.9,55.9,-22.39,11.055,14.621,4.197,210.0,208.1,56.0,1710,1,50.7,0.35
187,11,0.0,16.89,1,25.1,53.400000000000006,740,100.2,55.6,-22.38,11.055,14.617,4.197,210.0,208.0,57.0,1710,1,50.7,0.35
188,11,0.0,16.56,1,24.8,53.400000000000006,754,100.4,55.6,-22.36,11.047,14.617,4.197,208.0,207.7,57.0,1710,1,50.7,0.36
189,11,0.0,16.33,1,24.7,53.400000000000006,767,100.7,55.6,-22.38,11.047,14.617,4.197,208.0,207.5,57.0,1710,1,50.7,0.34
190,10,0.0,16.14,1,24.8,53.400000000000006,779,101.0,55.6,-16.61,11.039,14.617,4.197,208.0,207.3,57.0,1710,1,50.7,0.35
191,10,0.0,25.39,1,27.900000000000002,60.3,815,101.3,58.4,-16.73,11.047,14.617,4.197,208.0,207.0,57.0,1710,1,50.7,0.35
192,9,0.0,26.46,1,31.2,62.6,895,101.7,59.4,-16.63,11.047,14.617,4.197,208.0,206.8,57.0,1710,1,50.7,0.34
193,9,0.0,27.27,1,32.5,62.6,897,102.0,59.5,-16.64,11.055,14.617,4.197,208.0,206.6,57.0,1710,1,50.7,0.34
194,9,0.0,29.37,1,33.2,63.3,872,102.4,59.7,-15.81,11.062,14.617,4.197,207.0,206.5,57.0,1710,1,50.7,0.35
195,9,0.0,32.21,1,34.5,64.9,856,102.8,60.4,-15.37,11.07,14.617,4.197,207.0,206.4,57.0,1710,1,50.7,0.35
196,9,0.0,33.38,1,35.699999999999996,65.60000000000001,849,103.2,60.7,-15.01,11.078,14.617,4.197,207.0,206.2,57.0,1710,1,50.7,0.35
197,8,0.0,37.33,1,37.2,67.4,842,103.7,61.3,-14.39,11.086,14.617,4.197,207.0,206.1,57.0,1710,1,50.7,0.36
198,8,0.0,38.22,1,38.2,67.7,843,104.1,61.6,-14.55,11.086,14.617,4.197,207.0,206.0,57.0,1710,1,50.7,0.36
199,9,0.0,38.67,1,38.6,67.80000000000001,836,104.5,61.7,-14.56,11.086,14.617,4.197,206.0,205.9,57.0,1710,1,50.7,0.36
200,9,0.0,38.75,1,38.6,67.7,827,104.8,61.6,-14.44,11.086,14.617,4.197,206.0,205.8,57.0,1710,1,50.7,0.35
201,8,0.0,39.24,1,38.6,67.7,819,105.2,61.7,-14.37,11.086,14.617,4.197,205.0,205.7,57.0,1710,1,50.6,0.35
202,8,0.0,39.75,1,38.7,67.9,815,105.4,62.0,-14.43,11.086,14.617,4.197,205.0,205.5,57.0,1710,1,50.7,0.35
203,7,0.0,39.9,1,38.6,67.80000000000001,812,105.7,61.9,-14.47,11.086,14.617,4.197,205.0,205.3,57.0,1710,1,50.7,0.35
204,7,0.0,40.08,1,38.6,67.7,809,106.0,61.9,-14.43,11.078,14.617,4.197,205.0,205.0,57.0,1710,1,50.6,0.35
205,7,0.0,40.48,1,38.5,67.80000000000001,807,106.2,61.9,-14.36,11.078,14.617,4.197,205.0,204.7,57.0,1710,1,50.7,0.35
206,7,0.0,42.34,1,39.0,68.7,808,106.4,62.1,-13.66,11.086,14.617,4.197,205.0,204.4,57.0,1710,1,50.7,0.35
207,7,0.0,43.46,1,40.2,69.6,817,106.7,62.6,-13.36,11.086,14.617,4.197,203.0,204.1,57.0,1710,1,50.6,0.35
208,7,0.0,44.03,1,41.099999999999994,70.1,825,106.9,62.9,-13.25,11.086,14.617,4.197,203.0,203.8,57.0,1710,1,50.7,0.35
209,7,0.0,43.98,1,41.5,70.3,827,107.2,62.8,-13.18,11.086,14.617,4.197,203.0,203.4,57.0,1710,1,50.6,0.35
210,6,0.0,44.09,1,41.699999999999996,70.39999999999999,827,107.4,62.8,-13.15,11.094,14.617,4.197,203.0,203.0,57.0,1710,1,50.7,0.35
211,6,0.0,43.82,1,41.699999999999996,70.3,825,107.7,62.8,-13.27,11.102,14.617,4.197,203.0,202.7,57.0,1710,1,50.7,0.35
212,6,0.0,43.99,1,41.6,70.19999999999999,824,108.0,62.8,-13.17,11.109,14.617,4.197,203.0,202.2,57.0,1710,1,50.6,0.34
213,6,0.0,43.94,1,41.699999999999996,70.39999999999999,824,108.3,62.8,-13.18,11.102,14.617,4.197,202.0,201.9,57.0,1710,1,50.7,0.35
214,7,0.0,43.92,1,41.699999999999996,70.3,824,108.6,62.8,-13.23,11.102,14.617,4.197,201.0,201.5,57.0,1710,1,50.7,0.35
215,7,0.0,43.97,1,41.699999999999996,70.39999999999999,823,108.8,62.8,-13.14,11.094,14.617,4.197,201.0,201.1,57.0,1710,1,50.6,0.35
216,7,0.0,44.0,1,41.699999999999996,70.39999999999999,823,109.1,62.8,-13.14,11.094,14.617,4.197,201.0,200.8,57.0,1711,1,50.6,0.35
217,7,0.0,43.91,1,41.699999999999996,70.39999999999999,824,109.4,62.8,-13.2,11.094,14.617,4.197,199.0,200.5,57.0,1711,1,50.6,0.34
218,8,0.0,43.92,1,41.6,70.3,823,109.6,62.8,-13.24,11.094,14.617,4.197,199.0,200.2,57.0,1711,1,50.7,0.34
219,8,0.0,43.9,1,41.6,70.19999999999999,823,109.9,62.9,-13.17,11.102,14.617,4.197,199.0,200.0,57.0,1711,1,50.6,0.34
220,8,0.0,43.86,1,41.699999999999996,70.39999999999999,823,110.0,62.9,-13.19,11.109,14.617,4.197,199.0,199.8,57.0,1711,1,50.6,0.34
221,8,0.0,43.97,1,41.699999999999996,70.39999999999999,824,110.3,63.1,-13.21,11.125,14.617,4.197,199.0,199.7,57.0,1711,1,50.6,0.34
222,9,0.0,43.88,1,41.6,70.3,824,110.5,63.1,-13.21,11.125,14.617,4.197,198.0,199.6,57.0,1711,1,50.6,0.34
223,9,0.0,43.79,1,41.4,70.19999999999999,824,110.7,63.1,-22.33,11.125,14.617,4.197,199.0,199.5,57.0,1711,1,50.6,0.35
224,9,0.0,35.56,1,38.0,65.9,812,110.9,61.4,-22.4,11.125,14.617,4.197,198.0,199.4,57.0,1711,1,50.6,0.34
225,9,0.0,30.32,1,34.300000000000004,62.6,781,111.1,59.9,-22.42,11.117,14.617,4.197,198.0,199.4,57.0,1711,1,50.6,0.34
226,8,0.0,26.34,1,31.4,60.3,756,111.4,58.9,-22.35,11.109,14.617,4.197,198.0,199.3,57.0,1711,1,50.6,0.34
227,8,0.0,23.57,1,29.5,58.3,744,111.5,58.0,-22.42,11.102,14.617,4.197,198.0,199.1,57.0,1711,1,50.6,0.34
228,7,0.0,20.38,1,27.800000000000004,56.39999999999999,737,111.7,57.4,-22.39,11.094,14.621,4.197,198.0,198.9,57.0,1711,1,50.6,0.34
229,7,0.0,17.99,1,26.200000000000003,54.6,734,111.9,56.5,-22.38,11.086,14.617,4.197,198.0,198.6,57.0,1711,1,50.6,0.34
230,6,0.0,17.11,1,25.1,53.5,734,112.1,56.0,-22.39,11.086,14.621,4.197,197.0,198.4,57.0,1711,1,50.6,0.33
231,6,0.0,16.87,1,24.6,53.400000000000006,744,112.2,55.8,-22.36,11.078,14.617,4.197,197.0,198.2,57.0,1711,1,50.6,0.35
232,5,0.0,16.59,1,24.4,53.400000000000006,759,112.4,55.9,-22.37,11.078,14.617,4.197,197.0,198.0,57.0,1711,1,50.6,0.35
233,5,0.0,16.39,1,24.4,53.400000000000006,774,112.6,55.9,-22.35,11.07,14.617,4.197,197.0,197.7,58.0,1711,1,50.6,0.35
234,4,0.0,16.12,1,24.5,53.400000000000006,782,112.7,56.0,-22.35,11.062,14.617,4.197,197.0,197.5,58.0,1711,1,50.6,0.35
235,3,0.0,15.94,1,24.5,53.400000000000006,789,113.0,55.9,-22.37,11.062,14.617,4.197,197.0,197.3,58.0,1711,1,50.6,0.34
236,3,0.0,15.68,1,24.6,53.400000000000006,795,113.2,56.0,-22.38,11.062,14.617,4.197,196.0,197.1,58.0,1711,1,50.6,0.33
237,2,0.0,15.4,1,24.7,53.400000000000006,798,113.5,56.1,-22.4,11.07,14.617,4.197,197.0,196.9,58.0,1711,1,50.6,0.34
238,2,0.0,15.13,1,24.7,53.400000000000006,800,113.8,56.1,-22.37,11.086,14.617,4.197,196.0,196.8,58.0,1711,1,50.6,0.33
239,2,0.0,14.83,1,24.7,53.400000000000006,802,114.0,56.3,-22.38,11.094,14.617,4.197,196.0,196.6,58.0,1711,1,50.6,0.33
240,0,0.0,14.6,1,24.7,53.400000000000006,803,114.3,56.1,-22.4,11.109,14.617,4.197,196.0,196.4,58.0,1711,1,50.6,0.34
241,0,0.0,14.58,1,24.6,53.400000000000006,804,114.5,56.3,-22.39,11.117,14.617,4.198,196.0,196.3,58.0,1711,1,50.6,0.33
242,0,0.0,14.52,1,24.6,53.400000000000006,805,114.8,56.2,-22.39,11.125,14.617,4.197,195.0,196.2,58.0,1711,1,50.6,0.34
243,0,0.0,14.5,1,24.6,53.400000000000006,806,115.1,56.2,-22.39,11.133,14.617,4.197,195.0,196.0,58.0,1711,1,50.6,0.34
244,0,0.0,14.49,1,24.6,53.400000000000006,806,115.3,56.3,-22.37,11.148,14.617,4.197,195.0,195.8,58.0,1711,1,50.6,0.34
245,0,0.0,14.52,1,24.7,53.400000000000006,806,115.5,56.2,-22.37,11.156,14.617,4.197,195.0,195.6,58.0,1711,1,50.6,0.35
246,0,0.0,14.56,1,24.7,53.400000000000006,806,115.7,56.2,-22.38,11.172,14.617,4.197,194.0,195.5,58.0,1711,1,50.6,0.35
247,0,0.0,14.54,1,24.7,53.400000000000006,806,116.0,56.3,-22.36,11.18,14.617,4.197,194.0,195.2,58.0,1712,1,50.6,0.34
248,0,0.0,14.52,1,24.7,53.400000000000006,805,116.2,56.2,-21.84,11.18,14.617,4.197,194.0,194.9,58.0,1712,1,50.6,0.35
249,0,0.0,14.51,1,24.7,53.400000000000006,805,116.4,56.2,-21.71,11.18,14.613,4.197,194.0,194.7,58.0,1712,1,50.6,0.35
250,0,0.0,20.83,1,26.400000000000002,57.8,813,116.6,57.8,-15.4,11.188,14.602,4.197,193.0,194.3,58.0,1712,1,50.6,0.35
251,0,0.0,28.42,1,31.900000000000002,64.9,895,116.8,61.1,-15.31,11.195,14.598,4.197,193.0,194.0,58.0,1712,1,50.6,0.35
252,0,0.0,33.76,1,35.0,66.2,942,116.9,61.5,-13.33,11.203,14.59,4.197,193.0,193.8,58.0,1712,1,50.6,0.36
253,0,0.0,42.33,1,39.6,70.19999999999999,941,117.0,63.5,-13.12,11.211,14.582,4.197,192.0,193.6,58.0,1712,1,50.6,0.35
254,0,0.0,44.24,1,42.699999999999996,72.7,931,117.1,64.5,-11.01,11.227,14.574,4.197,193.0,193.4,58.0,1712,1,50.6,0.35
255,1,0.0,43.82,1,47.3,74.9,933,117.2,65.6,-10.54,11.258,14.57,4.197,192.0,193.2,58.0,1712,1,50.6,0.35
256,1,0.0,43.87,1,48.699999999999996,74.9,928,117.4,65.8,-10.51,11.289,14.57,4.197,192.0,193.1,58.0,1712,1,50.6,0.35
257,2,0.0,43.96,1,49.2,75.1,914,117.5,65.7,-10.52,11.312,14.57,4.197,192.0,192.8,58.0,1712,1,50.6,0.36
258,2,0.0,43.92,1,49.2,74.9,903,117.7,65.7,-10.53,11.352,14.574,4.197,191.0,192.7,58.0,1712,1,50.6,0.36
259,3,0.0,44.01,1,49.3,74.9,895,117.8,65.7,-10.56,11.359,14.566,4.197,191.0,192.5,58.0,1712,1,50.6,0.36
260,3,0.0,44.34,1,50.4,76.3,891,117.8,66.0,-8.49,11.383,14.566,4.197,190.0,192.2,58.0,1712,1,50.6,0.35
261,4,0.0,44.32,1,54.2,78.10000000000001,910,117.9,67.1,-8.14,11.398,14.57,4.197,190.0,192.1,58.0,1712,1,50.6,0.35
262,5,0.0,44.33,1,56.2,78.3,924,117.9,67.3,-8.06,11.406,14.582,4.197,190.0,191.9,58.0,1712,1,50.6,0.34
263,6,0.0,44.23,1,56.599999999999994,78.3,922,117.8,67.5,-8.05,11.414,14.598,4.197,190.0,191.7,58.0,1712,1,50.6,0.35
264,7,0.0,44.23,1,56.699999999999996,78.3,918,117.8,67.4,-8.09,11.414,14.602,4.197,190.0,191.6,58.0,1712,1,50.6,0.35
265,8,0.0,44.27,1,56.699999999999996,78.4,915,117.7,67.5,-8.13,11.398,14.605,4.197,190.0,191.5,58.0,1712,1,50.6,0.35
266,8,0.0,44.34,1,56.49999999999999,78.3,914,117.7,67.4,-8.12,11.383,14.609,4.197,190.0,191.4,58.0,1712,1,50.6,0.34
267,9,0.0,44.19,1,56.39999999999999,78.3,912,117.7,67.4,-8.29,11.367,14.613,4.198,190.0,191.4,58.0,1712,1,50.6,0.35
268,10,0.0,44.11,1,55.900000000000006,78.0,910,117.7,67.2,-8.46,11.367,14.613,4.197,190.0,191.5,58.0,1712,1,50.7,0.34
269,11,0.0,44.19,1,55.50000000000001,77.9,907,117.7,67.2,-8.45,11.352,14.617,4.197,190.0,191.6,58.0,1712,1,50.6,0.35
270,12,0.0,44.09,1,55.400000000000006,77.9,904,117.7,67.1,-8.41,11.344,14.617,4.197,190.0,191.8,58.0,1712,1,50.6,0.35
271,13,0.0,44.15,1,55.300000000000004,77.8,903,117.7,67.1,-8.44,11.32,14.617,4.197,191.0,192.1,58.0,1712,1,50.6,0.35
272,14,0.0,44.1,1,55.1,77.7,903,117.7,67.1,-8.91,11.312,14.617,4.197,192.0,192.5,58.0,1712,1,50.6,0.35
273,14,0.0,43.76,1,52.900000000000006,75.6,897,117.8,66.3,-11.27,11.297,14.617,4.197,192.0,192.9,58.0,1712,1,50.6,0.35
274,15,0.0,43.9,1,48.3,73.0,872,117.8,65.1,-12.25,11.281,14.617,4.197,193.0,193.4,58.0,1712,1,50.6,0.35
275,15,0.0,44.16,1,45.4,71.7,850,117.9,64.4,-12.76,11.25,14.621,4.197,193.0,194.1,58.0,1712,1,50.6,0.36
276,16,0.0,44.32,1,43.6,70.89999999999999,838,118.0,64.0,-13.13,11.234,14.621,4.197,194.0,194.8,58.0,1712,1,50.6,0.36
277,16,0.0,43.27,1,42.1,69.8,830,118.2,63.5,-13.79,11.211,14.621,4.197,195.0,195.5,58.0,1712,1,50.6,0.35
278,16,0.0,42.3,1,40.9,69.1,821,118.3,63.1,-13.88,11.195,14.621,4.197,196.0,196.3,58.0,1712,1,50.6,0.35
279,16,0.0,42.03,1,40.300000000000004,69.0,817,118.5,63.0,-13.91,11.18,14.621,4.197,197.0,197.3,58.0,1713,1,50.6,0.35
280,16,0.0,41.68,1,40.1,68.89999999999999,816,118.6,63.0,-13.97,11.172,14.621,4.197,198.0,198.1,58.0,1713,1,50.6,0.35
281,17,0.0,41.42,1,39.900000000000006,68.7,815,118.8,62.9,-13.96,11.164,14.621,4.197,199.0,199.0,58.0,1713,1,50.6,0.36
282,17,0.0,41.87,1,40.0,68.89999999999999,815,118.9,63.0,-13.93,11.164,14.621,4.197,201.0,200.0,58.0,1713,1,50.6,0.35
283,17,0.0,41.95,1,40.1,68.89999999999999,816,119.1,63.1,-13.88,11.172,14.621,4.197,203.0,201.1,59.0,1713,1,50.6,0.36
284,17,0.0,42.02,1,40.1,68.89999999999999,817,119.4,63.1,-13.89,11.172,14.621,4.197,203.0,202.5,59.0,1713,1,50.6,0.35
285,17,0.0,42.07,1,40.1,68.89999999999999,816,119.6,63.1,-13.91,11.18,14.621,4.197,204.0,203.3,59.0,1713,1,50.6,0.35
286,17,0.0,39.75,1,39.6,68.5,815,119.8,63.1,-22.24,11.18,14.621,4.197,205.0,204.7,59.0,1713,1,50.6,0.35
287,16,0.0,33.58,1,36.8,64.7,802,120.1,61.6,-22.32,11.18,14.621,4.197,207.0,205.6,59.0,1713,1,50.6,0.34
288,15,0.0,28.67,1,33.6,61.9,775,120.4,60.3,-22.43,11.164,14.621,4.197,208.0,206.7,59.0,1713,1,50.6,0.35
289,14,0.0,25.38,1,31.2,59.699999999999996,756,120.8,59.5,-22.35,11.164,14.617,4.197,208.0,207.8,59.0,1713,1,50.6,0.35
290,13,0.0,22.59,1,29.4,57.8,745,121.1,58.6,-22.34,11.156,14.617,4.197,209.0,208.4,59.0,1713,1,50.6,0.35
291,11,0.0,20.37,1,27.800000000000004,56.10000000000001,739,121.6,57.8,-17.1,11.156,14.617,4.197,210.0,209.1,59.0,1713,1,50.6,0.35
292,10,0.0,28.46,1,29.2,61.0,753,122.0,59.8,-16.43,11.148,14.617,4.197,211.0,209.7,59.0,1713,1,50.6,0.34
293,10,0.0,29.35,1,31.8,63.2,822,122.2,60.8,-15.3,11.148,14.617,4.197,211.0,210.3,59.0,1713,1,50.6,0.34
294,10,0.0,33.54,1,34.300000000000004,65.5,848,122.3,61.7,-15.32,11.148,14.617,4.197,212.0,210.9,59.0,1713,1,50.6,0.35
295,9,0.0,34.4,1,35.4,65.8,851,122.4,61.9,-15.21,11.148,14.613,4.197,212.0,211.5,59.0,1713,1,50.6,0.35
296,9,0.0,34.6,1,35.9,65.9,839,122.5,62.1,-15.12,11.148,14.617,4.197,213.0,212.4,59.0,1713,1,50.6,0.35
297,10,0.0,35.33,1,36.0,65.9,826,122.7,62.1,-15.15,11.148,14.617,4.197,213.0,213.1,59.0,1713,1,50.6,0.35
298,10,0.0,36.87,1,36.3,66.4,817,123.0,62.3,-14.75,11.164,14.617,4.197,214.0,213.7,59.0,1713,1,50.6,0.34
299,10,0.0,39.14,1,37.2,67.4,816,123.5,62.8,-14.43,11.18,14.617,4.197,215.0,214.4,59.0,1713,1,50.6,0.34
300,10,0.0,42.55,1,38.5,68.5,818,123.9,63.2,-13.25,11.188,14.617,4.197,216.0,214.9,59.0,1713,1,50.6,0.35
301,10,0.0,43.92,1,40.6,70.39999999999999,830,124.2,64.0,-13.03,11.188,14.617,4.197,216.0,215.4,59.0,1713,1,50.6,0.35
302,10,0.0,44.15,1,41.8,70.8,839,124.4,64.2,-12.95,11.18,14.613,4.197,216.0,215.7,59.0,1713,1,50.6,0.34
303,10,0.0,44.1,1,42.199999999999996,70.8,838,124.5,64.2,-13.0,11.172,14.617,4.197,216.0,216.0,59.0,1714,1,50.6,0.35
304,10,0.0,44.15,1,42.199999999999996,70.7,832,124.7,64.1,-12.96,11.172,14.617,4.197,216.0,216.2,59.0,1714,1,50.6,0.35
305,10,0.0,44.18,1,42.3,70.8,829,125.0,64.1,-12.97,11.164,14.617,4.197,216.0,216.3,59.0,1714,1,50.6,0.33
306,10,0.0,44.16,1,42.3,70.8,826,125.3,64.2,-12.96,11.156,14.617,4.197,216.0,216.4,59.0,1714,1,50.6,0.34
307,10,0.0,44.14,1,42.4,70.8,824,125.5,64.1,-12.96,11.141,14.617,4.197,216.0,216.4,59.0,1714,1,50.6,0.34
308,10,0.0,44.14,1,42.4,70.8,824,125.7,64.2,-12.99,11.133,14.617,4.197,216.0,216.3,59.0,1714,1,50.6,0.35
309,10,0.0,44.1,1,42.199999999999996,70.6,823,125.9,64.2,-13.02,11.117,14.617,4.197,216.0,216.2,59.0,1714,1,50.6,0.35
310,10,0.0,44.18,1,42.199999999999996,70.8,822,126.1,64.2,-12.96,11.109,14.617,4.197,216.0,216.0,59.0,1714,1,50.6,0.34
311,10,0.0,44.2,1,42.3,70.89999999999999,824,126.2,64.2,-12.97,11.102,14.617,4.197,216.0,215.8,59.0,1714,1,50.6,0.35
312,10,0.0,44.13,1,42.4,70.8,824,126.3,64.2,-12.96,11.094,14.617,4.197,215.0,215.6,59.0,1714,1,50.6,0.34
313,10,0.0,44.14,1,42.4,70.8,824,126.5,64.3,-12.96,11.086,14.617,4.197,215.0,215.3,59.0,1714,1,50.6,0.35
314,10,0.0,44.23,1,42.5,70.8,824,126.6,64.2,-12.93,11.086,14.617,4.197,214.0,215.1,59.0,1714,1,50.6,0.34
315,10,0.0,44.21,1,42.5,70.8,824,126.7,64.2,-12.96,11.086,14.617,4.197,213.0,214.8,59.0,1714,1,50.6,0.34
316,10,0.0,44.16,1,42.4,70.7,824,126.7,64.2,-13.02,11.094,14.617,4.197,213.0,214.5,59.0,1714,1,50.6,0.35
317,10,0.0,44.25,1,42.3,70.7,823,126.7,64.1,-12.85,11.086,14.617,4.197,213.0,214.3,60.0,1714,1,50.6,0.34
318,11,0.0,44.24,1,42.5,70.89999999999999,824,126.8,64.2,-12.92,11.086,14.617,4.197,213.0,214.1,60.0,1714,1,50.6,0.35
319,11,0.0,44.23,1,42.4,70.8,824,126.9,64.2,-12.93,11.078,14.617,4.197,213.0,213.8,60.0,1714,1,50.6,0.35
320,11,0.0,44.35,1,42.4,70.8,824,127.1,64.2,-12.98,11.078,14.617,4.197,212.0,213.6,60.0,1714,1,50.6,0.35
321,12,0.0,44.21,1,42.4,70.8,824,127.3,64.3,-12.96,11.07,14.617,4.197,212.0,213.4,60.0,1714,1,50.6,0.35
322,12,0.0,44.28,1,42.3,70.8,824,127.5,64.2,-12.95,11.07,14.621,4.197,212.0,213.1,60.0,1714,1,50.6,0.35
323,12,0.0,44.33,1,42.4,70.8,824,127.6,64.1,-12.96,11.07,14.621,4.197,212.0,212.9,60.0,1714,1,50.6,0.35
324,13,0.0,44.26,1,42.4,70.8,825,127.8,64.3,-12.91,11.07,14.621,4.197,212.0,212.7,60.0,1715,1,50.6,0.34
325,13,0.0,44.3,1,42.5,70.89999999999999,825,128.0,64.3,-12.92,11.07,14.621,4.197,212.0,212.5,60.0,1715,1,50.6,0.35
326,13,0.0,44.15,1,42.5,70.8,825,128.1,64.2,-13.28,11.07,14.621,4.197,211.0,212.4,60.0,1715,1,50.6,0.35
327,14,0.0,42.48,1,41.4,69.3,821,128.3,63.6,-14.15,11.07,14.621,4.197,211.0,212.2,60.0,1715,1,50.6,0.35
328,14,0.0,40.87,1,39.800000000000004,68.30000000000001,809,128.4,63.2,-14.29,11.078,14.621,4.197,211.0,212.1,60.0,1715,1,50.6,0.35
329,14,0.0,40.32,1,39.0,67.9,801,128.6,63.0,-14.44,11.078,14.621,4.197,211.0,212.0,60.0,1715,1,50.6,0.35
330,14,0.0,40.22,1,38.5,67.60000000000001,797,128.7,62.8,-14.54,11.07,14.621,4.197,211.0,211.9,60.0,1715,1,50.6,0.34
331,14,0.0,40.25,1,38.2,67.60000000000001,796,128.9,62.8,-14.49,11.062,14.621,4.197,211.0,211.7,60.0,1715,1,50.6,0.34
332,14,0.0,40.35,1,38.2,67.60000000000001,798,129.1,62.8,-14.53,11.062,14.621,4.197,211.0,211.6,60.0,1715,1,50.6,0.35
333,14,0.0,40.36,1,38.1,67.5,798,129.2,62.8,-14.49,11.055,14.621,4.197,210.0,211.5,60.0,1715,1,50.6,0.34
334,14,0.0,40.35,1,38.0,67.60000000000001,799,129.4,63.0,-22.33,11.055,14.621,4.197,211.0,211.5,60.0,1715,1,50.6,0.34
335,14,0.0,32.43,1,35.699999999999996,64.2,791,129.5,61.6,-22.28,11.047,14.621,4.197,210.0,211.4,60.0,1715,1,50.6,0.35
336,15,0.0,27.63,1,32.800000000000004,61.3,767,129.6,60.4,-22.37,11.047,14.621,4.197,210.0,211.3,60.0,1715,1,50.6,0.35
337,14,0.0,24.45,1,30.5,59.0,748,129.8,59.2,-22.37,11.039,14.621,4.197,210.0,211.1,60.0,1715,1,50.6,0.34
338,14,0.0,21.73,1,28.599999999999998,57.099999999999994,737,129.9,58.5,-22.37,11.031,14.621,4.197,210.0,210.8,60.0,1715,1,50.6,0.35
339,14,0.0,19.56,1,27.1,55.300000000000004,732,130.0,57.8,-22.38,11.023,14.621,4.197,209.0,210.5,60.0,1715,1,50.6,0.35
340,14,0.0,17.19,1,25.7,53.7,729,130.0,57.0,-22.38,11.016,14.621,4.197,208.0,210.2,60.0,1715,1,50.6,0.35
341,14,0.0,16.78,1,25.0,53.400000000000006,733,130.1,56.8,-22.38,11.008,14.621,4.197,208.0,209.8,60.0,1715,1,50.6,0.35
342,14,0.0,16.44,1,24.7,53.400000000000006,746,130.1,56.9,-22.36,11.008,14.621,4.197,208.0,209.5,60.0,1715,1,50.6,0.36
343,13,0.0,16.14,1,24.6,53.400000000000006,760,130.2,56.8,-22.38,11.0,14.621,4.197,208.0,209.1,60.0,1715,1,50.6,0.35
344,13,0.0,15.92,1,24.5,53.400000000000006,772,130.3,56.8,-22.38,10.992,14.621,4.197,208.0,208.7,60.0,1715,1,50.6,0.35
345,13,0.0,15.62,1,24.5,53.400000000000006,780,130.4,56.8,-22.36,10.984,14.621,4.197,207.0,208.3,60.0,1716,1,50.6,0.36
346,13,0.0,15.34,1,24.5,53.400000000000006,786,130.6,56.8,-22.35,10.977,14.621,4.197,207.0,207.8,60.0,1716,1,50.6,0.35
347,12,0.0,15.07,1,24.6,53.400000000000006,790,130.8,56.8,-22.37,10.969,14.621,4.197,206.0,207.4,60.0,1716,1,50.6,0.35
348,12,0.0,14.76,1,24.6,53.400000000000006,794,131.1,56.9,-22.34,10.969,14.621,4.197,205.0,207.0,60.0,1716,1,50.6,0.35
349,12,0.0,14.47,1,24.6,53.400000000000006,796,131.4,56.8,-22.37,10.969,14.621,4.197,205.0,206.6,60.0,1716,1,50.6,0.35
350,12,0.0,14.45,1,24.6,53.400000000000006,798,131.6,56.9,-22.36,10.969,14.621,4.197,205.0,206.2,60.0,1716,1,50.6,0.36
351,12,0.0,14.43,1,24.6,53.400000000000006,800,131.9,56.9,-22.37,10.961,14.617,4.197,205.0,205.8,60.0,1716,1,50.6,0.35
352,11,0.0,14.42,1,24.6,53.400000000000006,801,132.1,56.9,-22.37,10.961,14.617,4.197,203.0,205.4,60.0,1716,1,50.6,0.35
353,11,0.0,14.44,1,24.6,53.400000000000006,801,132.3,56.9,-22.36,10.961,14.621,4.197,203.0,204.8,60.0,1716,1,50.6,0.36
354,11,0.0,14.43,1,24.6,53.400000000000006,801,132.5,56.9,-22.38,10.961,14.621,4.197,203.0,204.4,60.0,1716,1,50.6,0.35
355,11,0.0,14.45,1,24.6,53.400000000000006,802,132.7,56.9,-22.39,10.953,14.617,4.197,203.0,204.0,60.0,1716,1,50.6,0.35
356,11,0.0,14.43,1,24.6,53.400000000000006,802,132.8,56.8,-22.35,10.961,14.617,4.197,203.0,203.4,60.0,1716,1,50.6,0.35
357,10,0.0,14.49,1,24.6,53.400000000000006,802,133.0,56.8,-22.36,10.953,14.617,4.197,203.0,202.9,60.0,1716,1,50.6,0.35
