Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
176,0,0.0,18.9,1,25.5,53.800000000000004,824,128.2,56.9,-19.48,12.438,14.566,4.199,70.0,71.5,78.0,1594,1,72.0,0.29
177,0,0.0,18.89,1,25.5,53.800000000000004,824,128.2,56.9,-19.48,12.438,14.566,4.199,69.0,71.6,78.0,1594,1,72.0,0.29
178,0,0.0,18.94,1,25.5,53.800000000000004,824,128.2,56.9,-19.48,12.438,14.566,4.199,70.0,71.6,78.0,1594,1,72.0,0.29
179,0,0.0,18.55,1,25.1,53.6,824,128.2,56.9,-19.97,12.438,14.562,4.199,70.0,71.7,78.0,1594,1,72.0,0.29
180,0,0.0,18.51,1,25.0,53.400000000000006,822,128.3,56.7,-20.0,12.438,14.562,4.199,70.0,71.8,78.0,1594,1,72.0,0.29
181,0,0.0,18.47,1,24.9,53.400000000000006,822,128.3,56.9,-20.02,12.438,14.562,4.199,70.0,71.8,78.0,1594,1,72.0,0.29
182,0,0.0,18.51,1,24.9,53.400000000000006,824,128.3,56.9,-20.02,12.445,14.562,4.199,70.0,71.9,78.0,1594,1,72.0,0.3
183,0,0.0,18.47,1,24.9,53.400000000000006,825,128.3,56.7,-20.02,12.453,14.562,4.199,70.0,71.9,78.0,1594,1,72.0,0.29
184,0,0.0,18.51,1,24.9,53.400000000000006,826,128.3,56.8,-20.05,12.461,14.562,4.199,70.0,72.0,78.0,1594,1,72.0,0.28
185,0,0.0,18.49,1,24.9,53.400000000000006,826,128.4,56.8,-20.02,12.469,14.562,4.199,70.0,72.0,78.0,1594,1,72.0,0.29
186,0,0.0,18.43,1,24.9,53.400000000000006,827,128.4,56.7,-20.03,12.477,14.562,4.199,70.0,72.1,78.0,1594,1,72.0,0.3
187,0,0.0,18.51,1,24.9,53.400000000000006,827,128.4,56.8,-20.03,12.484,14.562,4.199,70.0,72.1,78.0,1594,1,72.0,0.3
188,0,0.0,18.49,1,24.9,53.400000000000006,827,128.4,56.8,-20.02,12.5,14.562,4.199,70.0,72.2,78.0,1594,1,72.0,0.3
189,0,0.0,18.45,1,24.9,53.400000000000006,828,128.5,56.9,-20.02,12.516,14.562,4.199,70.0,72.2,78.0,1594,1,72.0,0.29
190,0,0.0,18.5,1,24.9,53.400000000000006,828,128.5,56.8,-20.01,12.531,14.562,4.199,70.0,72.2,78.0,1594,1,72.0,0.29
191,0,0.0,18.43,1,24.9,53.400000000000006,828,128.5,56.8,-20.03,12.531,14.562,4.199,70.0,72.3,78.0,1594,1,72.0,0.29
192,0,0.0,18.47,1,24.8,53.400000000000006,828,128.5,56.8,-20.0,12.547,14.562,4.199,70.0,72.3,78.0,1594,1,72.0,0.29
193,0,0.0,18.43,1,24.8,53.400000000000006,828,128.6,56.7,-20.01,12.57,14.562,4.199,70.0,72.4,78.0,1594,1,72.0,0.29
194,0,0.0,18.42,1,24.8,53.400000000000006,829,128.6,56.8,-20.04,12.594,14.562,4.199,70.0,72.4,78.0,1594,1,72.0,0.29
195,0,0.0,18.44,1,24.8,53.400000000000006,829,128.6,56.8,-20.02,12.625,14.562,4.199,71.0,72.4,78.0,1594,1,72.0,0.29
196,0,0.0,18.38,1,24.9,53.400000000000006,830,128.6,56.8,-20.02,12.648,14.562,4.199,71.0,72.5,78.0,1594,1,72.0,0.28
197,0,0.0,18.45,1,24.9,53.400000000000006,830,128.7,56.8,-20.02,12.68,14.562,4.199,70.0,72.5,78.0,1594,1,72.0,0.29
198,0,0.0,18.39,1,24.9,53.400000000000006,830,128.7,56.8,-20.01,12.703,14.562,4.199,70.0,72.5,78.0,1594,1,72.0,0.3
199,0,0.0,18.41,1,24.9,53.400000000000006,830,128.7,56.7,-20.03,12.734,14.562,4.199,71.0,72.6,78.0,1594,1,72.0,0.29
200,0,0.0,18.35,1,24.9,53.400000000000006,831,128.7,56.7,-20.0,12.766,14.562,4.199,71.0,72.6,78.0,1594,1,72.0,0.28
201,0,0.0,18.41,1,24.9,53.400000000000006,831,128.8,56.7,-19.8,12.797,14.562,4.199,71.0,72.6,77.0,1594,1,72.0,0.29
202,0,0.0,18.4,1,24.9,53.400000000000006,832,128.8,56.8,-19.75,12.828,14.562,4.199,71.0,72.7,77.0,1594,1,72.0,0.29
203,0,0.0,18.51,1,24.9,53.400000000000006,833,128.8,56.7,-19.76,12.859,14.562,4.199,71.0,72.7,77.0,1594,1,72.0,0.29
204,0,0.0,18.55,1,25.0,53.400000000000006,833,128.8,56.9,-19.73,12.883,14.562,4.199,70.0,72.7,77.0,1594,1,72.0,0.29
205,0,0.0,18.49,1,24.9,53.400000000000006,833,128.9,56.7,-19.73,12.883,14.562,4.199,71.0,72.7,77.0,1594,1,72.0,0.29
206,0,0.0,18.53,1,24.9,53.400000000000006,833,128.9,56.8,-19.73,12.875,14.562,4.199,71.0,72.8,77.0,1594,1,72.0,0.3
207,0,0.0,18.5,1,24.9,53.400000000000006,834,128.9,56.8,-19.74,12.852,14.562,4.199,71.0,72.8,77.0,1594,1,72.0,0.29
208,0,0.0,18.56,1,24.9,53.400000000000006,834,128.9,56.7,-19.73,12.82,14.562,4.199,71.0,72.8,77.0,1594,1,72.0,0.29
209,0,0.0,18.5,1,24.9,53.400000000000006,834,129.0,56.7,-19.73,12.797,14.562,4.199,71.0,72.8,77.0,1594,1,71.9,0.3
210,0,0.0,18.55,1,25.0,53.400000000000006,833,129.0,56.7,-19.75,12.766,14.562,4.199,71.0,72.8,77.0,1594,1,72.0,0.3
211,0,0.0,18.5,1,25.0,53.400000000000006,833,129.0,56.9,-19.75,12.734,14.562,4.199,71.0,72.9,77.0,1594,1,72.0,0.3
212,0,0.0,18.56,1,25.0,53.400000000000006,833,129.0,56.8,-19.76,12.711,14.562,4.199,71.0,72.9,77.0,1594,1,72.0,0.29
213,0,0.0,18.55,1,25.0,53.400000000000006,833,129.0,56.7,-19.71,12.688,14.562,4.199,71.0,72.9,77.0,1594,1,71.9,0.29
214,0,0.0,18.53,1,25.0,53.400000000000006,832,129.1,56.9,-19.79,12.664,14.562,4.199,71.0,72.9,77.0,1594,1,71.9,0.29
215,0,0.0,18.56,1,25.0,53.400000000000006,832,129.1,56.8,-19.74,12.633,14.562,4.199,71.0,72.9,77.0,1594,1,71.9,0.28
216,0,0.0,18.53,1,25.0,53.400000000000006,832,129.1,56.8,-19.75,12.609,14.562,4.199,71.0,72.9,77.0,1594,1,71.9,0.28
217,0,0.0,18.56,1,25.0,53.400000000000006,832,129.1,56.8,-19.75,12.586,14.562,4.199,71.0,72.9,77.0,1594,1,71.9,0.29
218,0,0.0,18.52,1,25.0,53.400000000000006,832,129.1,56.8,-19.74,12.57,14.562,4.199,71.0,73.0,77.0,1594,1,71.9,0.3
219,0,0.0,18.53,1,25.0,53.400000000000006,833,129.2,56.7,-19.72,12.562,14.562,4.199,71.0,73.0,77.0,1594,1,71.9,0.29
220,0,0.0,18.51,1,25.0,53.400000000000006,833,129.2,56.7,-19.75,12.555,14.562,4.199,71.0,73.0,77.0,1594,1,71.9,0.28
221,0,0.0,18.51,1,24.9,53.400000000000006,833,129.2,56.8,-19.76,12.547,14.562,4.199,71.0,73.0,77.0,1594,1,71.9,0.29
222,0,0.0,18.47,1,24.9,53.400000000000006,833,129.2,56.8,-19.72,12.555,14.562,4.199,71.0,73.0,77.0,1594,1,71.9,0.3
223,0,0.0,18.56,1,24.9,53.400000000000006,833,129.2,56.7,-19.76,12.562,14.566,4.199,71.0,73.0,77.0,1594,1,71.9,0.29
224,0,0.0,18.51,1,25.0,53.400000000000006,833,129.3,56.8,-19.74,12.57,14.566,4.199,71.0,73.0,77.0,1594,1,71.9,0.29
225,0,0.0,18.57,1,25.0,53.400000000000006,832,129.3,56.7,-19.72,12.578,14.566,4.199,71.0,73.0,77.0,1594,1,71.9,0.29
226,0,0.0,18.52,1,25.0,53.400000000000006,832,129.3,56.7,-19.76,12.57,14.566,4.199,71.0,73.0,77.0,1594,1,71.9,0.29
227,0,0.0,18.58,1,25.0,53.400000000000006,832,129.3,56.7,-19.71,12.562,14.566,4.199,71.0,73.0,77.0,1594,1,71.9,0.29
228,0,0.0,18.56,1,25.0,53.400000000000006,832,129.4,56.8,-19.73,12.555,14.562,4.199,71.0,73.1,77.0,1594,1,71.9,0.29
229,0,0.0,18.58,1,25.0,53.400000000000006,832,129.4,56.8,-19.73,12.547,14.566,4.199,71.0,73.1,77.0,1594,1,71.9,0.3
230,0,0.0,18.52,1,25.0,53.400000000000006,831,129.4,56.7,-19.75,12.531,14.562,4.199,71.0,73.1,77.0,1594,1,71.9,0.3
231,0,0.0,18.59,1,24.9,53.400000000000006,831,129.4,56.7,-19.74,12.523,14.566,4.199,71.0,73.1,77.0,1594,1,71.9,0.3
232,0,0.0,18.56,1,25.0,53.400000000000006,832,129.4,56.7,-19.75,12.508,14.566,4.199,71.0,73.1,77.0,1594,1,71.9,0.28
233,0,0.0,18.57,1,25.0,53.400000000000006,831,129.5,56.7,-19.74,12.5,14.566,4.199,71.0,73.1,77.0,1594,1,71.9,0.28
234,0,0.0,18.55,1,25.0,53.400000000000006,831,129.5,56.7,-19.74,12.484,14.562,4.199,71.0,73.1,77.0,1594,1,71.8,0.29
235,0,0.0,18.57,1,25.0,53.400000000000006,831,129.5,56.7,-19.73,12.469,14.562,4.199,71.0,73.1,77.0,1594,1,71.9,0.29
236,0,0.0,18.56,1,25.0,53.400000000000006,831,129.5,56.8,-19.75,12.453,14.562,4.199,71.0,73.1,77.0,1594,1,71.9,0.29
237,0,0.0,18.52,1,25.0,53.400000000000006,830,129.5,56.8,-19.73,12.445,14.562,4.199,71.0,73.1,77.0,1594,1,71.8,0.29
238,0,0.0,18.51,1,25.0,53.400000000000006,830,129.6,56.7,-19.76,12.438,14.562,4.199,71.0,73.1,77.0,1594,1,71.8,0.28
239,0,0.0,18.54,1,25.0,53.400000000000006,830,129.6,56.7,-19.73,12.422,14.562,4.199,71.0,73.2,77.0,1594,1,71.8,0.28
240,0,0.0,18.5,1,25.0,53.400000000000006,829,129.6,56.8,-19.71,12.414,14.562,4.199,71.0,73.2,77.0,1594,1,71.8,0.28
241,0,0.0,18.49,1,25.0,53.400000000000006,829,129.6,56.7,-19.75,12.398,14.559,4.199,71.0,73.2,77.0,1594,1,71.8,0.29
242,0,0.0,18.52,1,25.0,53.400000000000006,829,129.7,56.7,-19.73,12.391,14.562,4.199,71.0,73.2,77.0,1594,1,71.8,0.28
243,0,0.0,18.53,1,25.0,53.400000000000006,828,129.7,56.8,-19.75,12.383,14.562,4.199,71.0,73.2,77.0,1594,1,71.8,0.28
244,0,0.0,18.51,1,25.0,53.400000000000006,828,129.7,56.8,-19.75,12.383,14.562,4.199,71.0,73.2,76.0,1594,1,71.8,0.29
245,0,0.0,18.54,1,25.0,53.400000000000006,828,129.7,56.8,-19.76,12.375,14.562,4.199,71.0,73.2,76.0,1594,1,71.8,0.28
246,0,0.0,18.5,1,25.0,53.400000000000006,827,129.8,56.8,-19.75,12.367,14.562,4.199,71.0,73.2,76.0,1594,1,71.8,0.3
247,0,0.0,18.51,1,25.0,53.400000000000006,827,129.8,56.7,-19.75,12.359,14.562,4.199,71.0,73.2,76.0,1594,1,71.8,0.29
248,0,0.0,18.47,1,24.9,53.400000000000006,827,129.8,56.8,-19.78,12.352,14.562,4.199,71.0,73.2,76.0,1594,1,71.8,0.3
249,0,0.0,18.51,1,24.9,53.400000000000006,827,129.8,56.8,-19.76,12.344,14.562,4.199,71.0,73.2,76.0,1594,1,71.8,0.29
250,0,0.0,18.5,1,24.9,53.400000000000006,827,129.8,56.8,-19.75,12.336,14.562,4.199,71.0,73.2,76.0,1594,1,71.8,0.29
251,0,0.0,18.53,1,24.9,53.400000000000006,827,129.9,56.9,-19.74,12.328,14.562,4.199,71.0,73.2,76.0,1594,1,71.8,0.29
252,0,0.0,18.52,1,24.9,53.400000000000006,828,129.9,56.8,-19.77,12.32,14.562,4.199,71.0,73.2,76.0,1594,1,71.8,0.29
253,0,0.0,18.49,1,24.9,53.400000000000006,828,129.9,56.7,-19.78,12.312,14.562,4.199,71.0,73.2,76.0,1594,1,71.8,0.28
254,0,0.0,18.52,1,24.9,53.400000000000006,828,129.9,56.8,-19.76,12.305,14.562,4.199,71.0,73.3,76.0,1594,1,71.8,0.29
255,0,0.0,18.49,1,24.9,53.400000000000006,827,129.9,56.8,-19.75,12.305,14.562,4.199,71.0,73.3,76.0,1594,1,71.8,0.3
256,0,0.0,18.49,1,24.9,53.400000000000006,826,130.0,56.7,-19.75,12.297,14.562,4.199,71.0,73.3,76.0,1594,1,71.8,0.29
257,0,0.0,18.48,1,24.9,53.400000000000006,826,130.0,56.9,-19.77,12.289,14.562,4.199,71.0,73.3,76.0,1594,1,71.8,0.29
258,0,0.0,18.53,1,24.9,53.400000000000006,826,130.0,56.7,-19.76,12.281,14.562,4.199,71.0,73.3,76.0,1594,1,71.8,0.29
259,0,0.0,18.5,1,24.9,53.400000000000006,826,130.0,56.8,-19.77,12.273,14.562,4.199,71.0,73.3,76.0,1594,1,71.8,0.3
260,0,0.0,18.48,1,24.9,53.400000000000006,826,130.0,56.7,-19.77,12.273,14.562,4.199,71.0,73.3,76.0,1594,1,71.8,0.3
261,0,0.0,18.44,1,24.9,53.400000000000006,826,130.1,56.8,-19.78,12.273,14.562,4.199,71.0,73.3,76.0,1594,1,71.7,0.29
262,0,0.0,18.48,1,24.9,53.400000000000006,826,130.1,56.7,-19.77,12.273,14.562,4.199,71.0,73.3,76.0,1594,1,71.8,0.29
263,0,0.0,18.44,1,24.9,53.400000000000006,826,130.1,56.7,-19.77,12.273,14.562,4.199,71.0,73.3,76.0,1594,1,71.7,0.29
264,0,0.0,18.48,1,24.9,53.400000000000006,826,130.1,56.8,-19.77,12.273,14.562,4.199,71.0,73.3,76.0,1594,1,71.7,0.29
265,0,0.0,18.48,1,24.9,53.400000000000006,826,130.1,56.9,-19.75,12.266,14.562,4.199,71.0,73.3,76.0,1594,1,71.7,0.29
266,0,0.0,18.48,1,24.9,53.400000000000006,826,130.2,56.8,-19.75,12.266,14.562,4.199,71.0,73.3,76.0,1594,1,71.7,0.29
267,0,0.0,18.47,1,24.9,53.400000000000006,825,130.2,56.8,-19.77,12.266,14.562,4.199,71.0,73.3,76.0,1594,1,71.7,0.29
268,0,0.0,18.47,1,24.9,53.400000000000006,826,130.2,56.7,-19.77,12.266,14.562,4.199,71.0,73.3,76.0,1594,1,71.7,0.28
269,0,0.0,18.45,1,24.9,53.400000000000006,826,130.2,56.9,-19.75,12.266,14.562,4.199,71.0,73.3,76.0,1594,1,71.7,0.28
270,0,0.0,18.45,1,24.9,53.400000000000006,825,130.3,56.8,-19.75,12.258,14.562,4.199,71.0,73.3,76.0,1594,1,71.7,0.29
271,0,0.0,18.41,1,24.8,53.400000000000006,826,130.3,56.7,-19.74,12.266,14.562,4.199,71.0,73.3,76.0,1594,1,71.7,0.29
272,0,0.0,18.47,1,24.8,53.400000000000006,826,130.3,56.8,-19.76,12.273,14.562,4.199,71.0,73.3,76.0,1594,1,71.7,0.29
273,0,0.0,18.41,1,24.8,53.400000000000006,826,130.3,56.8,-19.76,12.281,14.562,4.199,71.0,73.3,76.0,1594,1,71.7,0.29
274,0,0.0,18.44,1,24.8,53.400000000000006,826,130.3,56.8,-19.77,12.289,14.562,4.199,71.0,73.4,76.0,1594,1,71.7,0.29
275,0,0.0,18.42,1,24.8,53.400000000000006,826,130.4,56.8,-19.76,12.297,14.562,4.199,71.0,73.4,76.0,1594,1,71.7,0.28
276,0,0.0,18.4,1,24.8,53.400000000000006,826,130.4,56.8,-19.76,12.297,14.562,4.199,71.0,73.3,76.0,1594,1,71.7,0.29
277,0,0.0,18.42,1,24.9,53.400000000000006,824,130.4,56.9,-19.78,12.305,14.562,4.199,71.0,73.3,76.0,1594,1,71.7,0.28
278,0,0.0,18.38,1,24.8,53.400000000000006,823,130.4,56.7,-19.78,12.305,14.562,4.199,71.0,73.4,76.0,1594,1,71.7,0.29
279,0,0.0,18.37,1,24.8,53.400000000000006,821,130.4,56.8,-19.76,12.305,14.562,4.199,71.0,73.4,76.0,1594,1,71.7,0.29
280,0,0.0,18.35,1,24.8,53.400000000000006,819,130.5,56.8,-19.76,12.297,14.559,4.199,71.0,73.4,76.0,1594,1,71.7,0.29
281,0,0.0,18.36,1,24.8,53.400000000000006,817,130.5,56.8,-19.78,12.297,14.562,4.199,71.0,73.4,76.0,1594,1,71.7,0.29
282,0,0.0,18.33,1,24.8,53.400000000000006,817,130.5,56.8,-19.77,12.297,14.559,4.199,71.0,73.4,76.0,1594,1,71.6,0.29
283,0,0.0,18.34,1,24.8,53.400000000000006,816,130.5,56.7,-19.75,12.297,14.562,4.199,71.0,73.4,75.0,1594,1,71.7,0.29
284,0,0.0,18.29,1,24.8,53.400000000000006,816,130.6,56.7,-19.75,12.297,14.562,4.199,71.0,73.4,75.0,1594,1,71.6,0.3
285,0,0.0,18.34,1,24.8,53.400000000000006,815,130.6,56.9,-19.77,12.297,14.562,4.199,71.0,73.4,75.0,1594,1,71.6,0.29
286,0,0.0,18.33,1,24.9,53.400000000000006,815,130.6,56.8,-19.75,12.305,14.559,4.199,71.0,73.4,75.0,1594,1,71.6,0.29
287,0,0.0,18.41,1,24.9,53.400000000000006,815,130.6,56.7,-19.75,12.32,14.559,4.199,71.0,73.4,75.0,1594,1,71.6,0.3
288,0,0.0,18.39,1,24.9,53.400000000000006,814,130.6,56.7,-19.74,12.336,14.559,4.199,71.0,73.4,75.0,1594,1,71.6,0.29
289,0,0.0,18.39,1,24.8,53.400000000000006,814,130.7,56.8,-19.76,12.352,14.559,4.199,71.0,73.4,75.0,1594,1,71.6,0.29
290,0,0.0,18.33,1,24.8,53.400000000000006,813,130.7,56.9,-19.77,12.359,14.559,4.199,71.0,73.4,75.0,1594,1,71.6,0.29
291,0,0.0,18.38,1,24.8,53.400000000000006,813,130.7,56.8,-19.78,12.359,14.559,4.199,71.0,73.4,75.0,1594,1,71.6,0.29
292,0,0.0,18.36,1,24.8,53.400000000000006,813,130.7,56.9,-19.77,12.359,14.559,4.199,71.0,73.4,75.0,1594,1,71.6,0.29
293,0,0.0,18.34,1,24.8,53.400000000000006,812,130.8,56.8,-19.77,12.352,14.559,4.199,71.0,73.4,75.0,1594,1,71.6,0.29
294,0,0.0,18.31,1,24.8,53.400000000000006,811,130.8,56.8,-19.75,12.344,14.559,4.199,71.0,73.4,75.0,1594,1,71.6,0.28
295,0,0.0,18.32,1,24.8,53.400000000000006,811,130.8,56.9,-19.75,12.336,14.559,4.199,71.0,73.4,75.0,1594,1,71.6,0.29
296,0,0.0,18.31,1,24.8,53.400000000000006,811,130.8,56.9,-19.81,12.328,14.559,4.199,71.0,73.4,75.0,1594,1,71.6,0.29
297,0,0.0,18.29,1,24.8,53.400000000000006,810,130.8,56.8,-19.78,12.328,14.562,4.199,71.0,73.4,75.0,1594,1,71.6,0.3
298,0,0.0,18.37,1,24.8,53.400000000000006,810,130.9,56.8,-19.78,12.32,14.559,4.199,71.0,73.4,75.0,1594,1,71.6,0.29
299,0,0.0,18.3,1,24.8,53.400000000000006,810,130.9,56.9,-19.78,12.312,14.562,4.199,71.0,73.4,75.0,1594,1,71.6,0.29
300,0,0.0,18.32,1,24.8,53.400000000000006,809,130.9,56.7,-19.77,12.297,14.559,4.199,71.0,73.4,75.0,1594,1,71.5,0.29
301,0,0.0,18.27,1,24.8,53.400000000000006,809,130.9,56.8,-19.76,12.289,14.559,4.199,71.0,73.4,75.0,1594,1,71.5,0.3
302,0,0.0,18.29,1,24.8,53.400000000000006,809,131.0,56.8,-19.75,12.289,14.559,4.199,71.0,73.4,75.0,1594,1,71.5,0.29
303,0,0.0,18.19,1,24.7,53.400000000000006,809,131.0,56.8,-19.76,12.297,14.559,4.199,71.0,73.5,75.0,1594,1,71.5,0.28
304,0,0.0,18.22,1,24.7,53.400000000000006,809,131.0,56.8,-19.77,12.305,14.559,4.199,71.0,73.4,75.0,1594,1,71.5,0.29
305,0,0.0,18.22,1,24.7,53.400000000000006,809,131.0,56.9,-19.76,12.328,14.559,4.199,71.0,73.4,75.0,1594,1,71.5,0.28
306,0,0.0,18.25,1,24.7,53.400000000000006,808,131.1,56.9,-19.74,12.352,14.559,4.199,71.0,73.4,75.0,1594,1,71.5,0.28
307,0,0.0,18.25,1,24.7,53.400000000000006,808,131.1,56.8,-19.77,12.367,14.559,4.199,71.0,73.4,75.0,1594,1,71.5,0.29
308,0,0.0,18.23,1,24.7,53.400000000000006,806,131.1,56.8,-19.76,12.383,14.559,4.199,71.0,73.5,75.0,1594,1,71.5,0.28
309,0,0.0,18.22,1,24.7,53.400000000000006,805,131.1,57.0,-19.75,12.383,14.559,4.199,71.0,73.5,75.0,1594,1,71.5,0.29
310,0,0.0,18.23,1,24.7,53.400000000000006,804,131.2,56.8,-19.78,12.391,14.559,4.199,71.0,73.5,75.0,1594,1,71.5,0.29
311,0,0.0,18.23,1,24.7,53.400000000000006,802,131.2,56.8,-19.75,12.391,14.559,4.199,71.0,73.5,75.0,1594,1,71.5,0.29
312,0,0.0,18.22,1,24.7,53.400000000000006,802,131.2,56.8,-19.77,12.391,14.559,4.199,71.0,73.5,75.0,1594,1,71.5,0.28
313,0,0.0,18.23,1,24.7,53.400000000000006,801,131.2,56.8,-19.75,12.383,14.559,4.199,71.0,73.5,75.0,1594,1,71.5,0.29
314,0,0.0,18.2,1,24.7,53.400000000000006,800,131.2,56.9,-19.77,12.383,14.559,4.199,71.0,73.5,75.0,1594,1,71.5,0.28
315,0,0.0,18.17,1,24.7,53.400000000000006,799,131.3,57.0,-19.75,12.375,14.559,4.199,71.0,73.5,75.0,1594,1,71.5,0.28
316,0,0.0,18.15,1,24.7,53.400000000000006,797,131.3,56.9,-19.76,12.367,14.559,4.199,71.0,73.5,75.0,1594,1,71.5,0.27
317,0,0.0,18.1,1,24.6,53.400000000000006,796,131.3,56.9,-19.75,12.359,14.559,4.199,71.0,73.5,75.0,1594,1,71.5,0.28
318,0,0.0,18.08,1,24.6,53.400000000000006,795,131.3,56.9,-19.74,12.352,14.559,4.199,71.0,73.6,75.0,1594,1,71.5,0.28
319,0,0.0,18.04,1,24.6,53.400000000000006,795,131.3,56.8,-19.74,12.367,14.559,4.199,71.0,73.6,75.0,1594,1,71.4,0.28
320,0,0.0,18.02,1,24.6,53.400000000000006,795,131.4,57.0,-19.76,12.367,14.559,4.199,71.0,73.6,75.0,1594,1,71.5,0.28
321,0,0.0,18.0,1,24.6,53.400000000000006,795,131.4,56.8,-19.77,12.375,14.559,4.199,71.0,73.6,75.0,1594,1,71.4,0.27
322,0,0.0,18.01,1,24.5,53.400000000000006,794,131.4,57.0,-19.76,12.391,14.559,4.199,71.0,73.6,75.0,1594,1,71.4,0.27
323,0,0.0,17.99,1,24.5,53.400000000000006,794,131.4,56.9,-19.77,12.398,14.559,4.199,71.0,73.6,74.0,1594,1,71.4,0.28
324,0,0.0,17.97,1,24.5,53.400000000000006,794,131.5,56.8,-19.77,12.414,14.559,4.199,71.0,73.7,74.0,1594,1,71.4,0.29
325,0,0.0,18.02,1,24.5,53.400000000000006,795,131.5,56.9,-19.75,12.414,14.559,4.199,71.0,73.7,74.0,1594,1,71.4,0.29
326,0,0.0,17.97,1,24.6,53.400000000000006,795,131.5,56.7,-19.76,12.43,14.559,4.199,71.0,73.7,74.0,1594,1,71.4,0.28
327,0,0.0,18.03,1,24.6,53.400000000000006,795,131.5,56.9,-19.76,12.438,14.559,4.199,71.0,73.7,74.0,1593,1,71.4,0.28
328,0,0.0,18.0,1,24.6,53.400000000000006,795,131.6,56.9,-19.77,12.445,14.559,4.199,71.0,73.7,74.0,1593,1,71.4,0.29
329,0,0.0,18.05,1,24.6,53.400000000000006,795,131.6,56.9,-19.76,12.445,14.559,4.199,71.0,73.8,74.0,1593,1,71.4,0.29
330,0,0.0,18.01,1,24.6,53.400000000000006,794,131.6,56.9,-19.77,12.445,14.559,4.199,72.0,73.8,74.0,1593,1,71.4,0.29
331,0,0.0,18.02,1,24.6,53.400000000000006,794,131.6,56.9,-19.76,12.438,14.562,4.199,71.0,73.8,74.0,1593,1,71.4,0.28
332,0,0.0,18.04,1,24.6,53.400000000000006,793,131.7,56.9,-19.75,12.43,14.559,4.199,72.0,73.9,74.0,1593,1,71.4,0.3
333,0,0.0,18.01,1,24.6,53.400000000000006,793,131.7,56.9,-19.76,12.422,14.562,4.199,72.0,73.9,74.0,1593,1,71.4,0.28
334,0,0.0,18.06,1,24.6,53.400000000000006,792,131.7,56.9,-19.77,12.414,14.559,4.199,72.0,73.9,74.0,1593,1,71.4,0.28
335,0,0.0,18.02,1,24.6,53.400000000000006,792,131.7,57.0,-19.77,12.406,14.559,4.199,72.0,73.9,74.0,1593,1,71.4,0.29
336,0,0.0,18.02,1,24.6,53.400000000000006,792,131.7,56.9,-19.76,12.391,14.559,4.199,72.0,74.0,74.0,1593,1,71.4,0.28
337,0,0.0,18.06,1,24.6,53.400000000000006,792,131.8,56.9,-19.77,12.375,14.559,4.199,72.0,74.0,74.0,1593,1,71.3,0.29
338,0,0.0,18.06,1,24.6,53.400000000000006,792,131.8,57.0,-19.79,12.367,14.559,4.199,72.0,74.0,74.0,1593,1,71.3,0.3
339,0,0.0,18.01,1,24.6,53.400000000000006,792,131.8,56.8,-19.75,12.367,14.559,4.199,72.0,74.1,74.0,1593,1,71.3,0.29
340,0,0.0,18.02,1,24.5,53.400000000000006,792,131.8,56.9,-19.79,12.352,14.562,4.199,72.0,74.1,74.0,1593,1,71.3,0.28
341,0,0.0,18.08,1,24.6,53.400000000000006,791,131.9,56.9,-19.76,12.352,14.562,4.199,72.0,74.2,74.0,1593,1,71.3,0.28
342,0,0.0,18.04,1,24.6,53.400000000000006,791,131.9,56.9,-19.77,12.344,14.562,4.199,72.0,74.2,74.0,1593,1,71.3,0.29
343,0,0.0,18.03,1,24.6,53.400000000000006,791,131.9,56.8,-19.76,12.336,14.559,4.199,72.0,74.3,74.0,1593,1,71.3,0.29
344,0,0.0,18.06,1,24.6,53.400000000000006,791,131.9,56.9,-19.77,12.328,14.559,4.199,72.0,74.3,74.0,1593,1,71.3,0.29
345,0,0.0,18.02,1,24.6,53.400000000000006,791,131.9,56.9,-19.78,12.312,14.559,4.199,72.0,74.4,74.0,1593,1,71.3,0.29
346,0,0.0,18.02,1,24.6,53.400000000000006,790,132.0,56.9,-19.78,12.305,14.559,4.199,72.0,74.4,74.0,1593,1,71.3,0.28
347,0,0.0,18.07,1,24.6,53.400000000000006,790,132.0,56.8,-19.76,12.305,14.559,4.199,72.0,74.5,74.0,1593,1,71.3,0.29
348,0,0.0,18.03,1,24.5,53.400000000000006,790,132.0,56.9,-19.76,12.297,14.559,4.199,72.0,74.5,74.0,1593,1,71.3,0.29
349,0,0.0,18.04,1,24.6,53.400000000000006,790,132.0,56.9,-19.77,12.297,14.562,4.199,72.0,74.6,74.0,1593,1,71.3,0.29
350,0,0.0,18.03,1,24.6,53.400000000000006,790,132.0,56.9,-19.77,12.289,14.559,4.199,72.0,74.6,74.0,1593,1,71.3,0.28
351,0,0.0,17.97,1,24.6,53.400000000000006,790,132.0,57.0,-19.77,12.289,14.559,4.199,72.0,74.7,74.0,1593,1,71.3,0.29
352,0,0.0,18.08,1,24.6,53.400000000000006,789,132.1,56.9,-19.75,12.297,14.562,4.199,72.0,74.8,74.0,1593,1,71.3,0.29
